date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-03-09,27.35,23.70,29.15,22.86,260923,682618352.00,66.56,150.79,14.25,75.89
2021-03-10,23.03,19.57,25.38,19.15,182137,406997648.00,26.29,-17.43,-4.13,52.98
2021-03-11,18.43,18.79,20.35,17.84,127722,247838920.00,12.83,-3.99,-0.78,37.15
2021-03-12,18.35,17.40,18.61,17.26,108283,199744240.00,7.18,-7.40,-1.39,31.50
2021-03-15,17.59,17.36,18.15,17.01,72032,131541114.00,6.55,-0.23,-0.04,20.95
2021-03-16,17.45,16.83,17.46,16.72,71453,126067163.00,4.26,-3.05,-0.53,20.78
2021-03-17,17.14,16.94,17.50,16.84,53467,94863129.00,3.92,0.65,0.11,15.55
2021-03-18,16.93,16.20,16.93,16.20,60227,102801895.00,4.31,-4.37,-0.74,17.52
2021-03-19,16.00,16.22,16.59,15.97,43421,73681504.00,3.83,0.12,0.02,12.63
2021-03-22,16.28,17.05,17.34,16.28,69454,122431594.00,6.54,5.12,0.83,20.20
2021-03-23,16.95,16.85,17.81,16.65,66106,117690191.00,6.80,-1.17,-0.20,19.23
2021-03-24,16.80,16.17,16.80,16.02,44205,75117882.00,4.63,-4.04,-0.68,12.86
2021-03-25,16.18,16.45,16.61,15.96,29517,50041957.00,4.02,1.73,0.28,8.59
2021-03-26,16.65,16.43,16.79,16.27,27986,47917694.00,3.16,-0.12,-0.02,8.14
2021-03-29,16.37,16.16,16.50,16.08,24130,40883243.00,2.56,-1.64,-0.27,7.02
2021-03-30,16.17,15.71,16.24,15.65,30550,50363841.00,3.65,-2.78,-0.45,8.89
2021-03-31,15.93,16.06,16.18,15.65,23569,39318649.00,3.37,2.23,0.35,6.86
2021-04-01,16.18,16.61,16.89,15.93,43578,74781994.00,5.98,3.42,0.55,12.68
2021-04-02,16.75,16.73,17.01,16.41,37630,65294755.00,3.61,0.72,0.12,10.95
2021-04-06,16.85,16.55,16.86,16.48,23509,40538431.00,2.27,-1.08,-0.18,6.84
2021-04-07,16.63,17.23,17.29,16.15,51295,89087657.00,6.89,4.11,0.68,14.92
2021-04-08,17.13,16.87,17.64,16.86,55594,99437855.00,4.53,-2.09,-0.36,16.17
2021-04-09,16.90,18.00,18.25,16.58,85669,155852957.00,9.90,6.70,1.13,24.92
2021-04-12,18.63,19.83,21.65,18.63,149237,308863264.00,16.78,10.17,1.83,43.41
2021-04-13,19.15,18.05,19.34,17.90,90654,174162064.00,7.26,-8.98,-1.78,26.37
2021-04-14,18.27,18.30,18.84,17.55,67231,127607600.00,7.15,1.39,0.25,19.55
2021-04-15,17.97,17.95,18.52,17.73,41047,76189243.00,4.32,-1.91,-0.35,11.94
2021-04-16,17.85,18.40,18.66,17.29,55504,103780285.00,7.63,2.51,0.45,16.14
2021-04-19,18.43,19.36,20.03,18.12,73584,145538663.00,10.38,5.22,0.96,21.40
2021-04-20,18.95,18.41,19.85,18.27,58945,115397657.00,8.16,-4.91,-0.95,17.14
2021-04-21,18.03,17.79,18.48,17.60,36206,67230653.00,4.78,-3.37,-0.62,10.53
2021-04-22,17.72,17.86,17.96,17.55,22286,41018315.00,2.30,0.39,0.07,6.48
2021-04-23,17.97,17.07,17.97,17.07,29450,53195299.00,5.04,-4.42,-0.79,8.57
2021-04-26,16.96,16.65,17.33,16.53,23968,42009469.00,4.69,-2.46,-0.42,6.97
2021-04-27,16.78,16.93,17.22,16.45,19179,33370411.00,4.62,1.68,0.28,5.58
2021-04-28,16.94,16.60,16.94,16.46,15936,27603125.00,2.84,-1.95,-0.33,4.64
2021-04-29,16.75,16.43,16.87,16.40,17496,29814309.00,2.83,-1.02,-0.17,5.09
2021-04-30,16.43,15.86,16.53,15.80,19936,32871794.00,4.44,-3.47,-0.57,5.80
2021-05-06,16.09,16.12,16.44,15.94,15942,26542511.00,3.15,1.64,0.26,4.64
