date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1998-06-05,4.82,5.22,5.28,4.82,423667,632172000.00,15.81,79.38,2.31,69.23
1998-06-08,5.18,5.16,5.32,5.15,165008,259923000.00,3.26,-1.15,-0.06,26.96
1998-06-09,5.11,5.35,5.37,5.02,116453,181847000.00,6.78,3.68,0.19,19.03
1998-06-10,5.38,5.22,5.43,5.16,102421,164184000.00,5.05,-2.43,-0.13,16.74
1998-06-11,5.18,5.11,5.25,5.11,36867,56904000.00,2.68,-2.11,-0.11,6.02
1998-06-12,5.23,5.17,5.25,5.12,42612,66190000.00,2.54,1.17,0.06,6.96
1998-06-15,5.18,5.00,5.19,4.98,40216,60294000.00,4.06,-3.29,-0.17,6.57
1998-06-16,4.96,5.00,5.08,4.91,27105,40003000.00,3.40,0.00,0.00,4.43
1998-06-17,5.01,4.95,5.03,4.88,24027,35002000.00,3.00,-1.00,-0.05,3.93
1998-06-18,5.02,4.99,5.02,4.94,12467,18312000.00,1.62,0.81,0.04,2.04
1998-06-19,5.00,5.03,5.09,4.98,17283,25854000.00,2.20,0.80,0.04,2.82
1998-06-22,5.06,5.07,5.16,4.99,36208,54474000.00,3.38,0.80,0.04,5.92
1998-06-23,5.07,5.05,5.11,5.02,17558,26406000.00,1.78,-0.39,-0.02,2.87
1998-06-24,5.06,5.17,5.19,5.04,34757,53332000.00,2.97,2.38,0.12,5.68
1998-06-25,5.12,5.04,5.16,5.01,18471,27921000.00,2.90,-2.51,-0.13,3.02
1998-06-26,5.02,4.99,5.05,4.98,18928,28053000.00,1.39,-0.99,-0.05,3.09
1998-06-29,4.98,4.90,4.99,4.88,17702,25512000.00,2.20,-1.80,-0.09,2.89
1998-06-30,4.92,4.97,5.05,4.89,14691,21559000.00,3.27,1.43,0.07,2.40
1998-07-01,5.05,4.89,5.06,4.87,9966,14614000.00,3.82,-1.61,-0.08,1.63
1998-07-02,4.89,4.93,4.97,4.88,9386,13597000.00,1.84,0.82,0.04,1.53
1998-07-03,4.94,4.89,4.98,4.88,9962,14340000.00,2.03,-0.81,-0.04,1.63
1998-07-06,4.89,4.74,4.89,4.71,20117,27794000.00,3.68,-3.07,-0.15,3.29
1998-07-07,4.74,4.76,4.78,4.70,6939,9489000.00,1.69,0.42,0.02,1.13
1998-07-08,4.77,4.78,4.79,4.74,7362,10152000.00,1.05,0.42,0.02,1.20
1998-07-09,4.80,4.84,4.88,4.77,10225,14427000.00,2.30,1.26,0.06,1.67
1998-07-10,4.86,4.86,4.87,4.79,7615,10714000.00,1.65,0.41,0.02,1.24
1998-07-13,4.86,4.82,4.87,4.80,10059,14089000.00,1.44,-0.82,-0.04,1.64
1998-07-14,4.82,4.84,4.92,4.81,9801,13908000.00,2.28,0.41,0.02,1.60
1998-07-15,4.84,4.79,4.84,4.77,5571,7761000.00,1.45,-1.03,-0.05,0.91
1998-07-16,4.79,4.74,4.81,4.72,7620,10443000.00,1.88,-1.04,-0.05,1.25
1998-07-17,4.74,4.74,4.79,4.72,4677,6428000.00,1.48,0.00,0.00,0.76
1998-07-20,4.74,4.64,4.75,4.63,8072,10809000.00,2.53,-2.11,-0.10,1.32
1998-07-21,4.64,4.68,4.70,4.61,5727,7623000.00,1.94,0.86,0.04,0.94
1998-07-22,4.68,4.65,4.74,4.64,4164,5574000.00,2.14,-0.64,-0.03,0.68
1998-07-23,4.65,4.80,4.80,4.64,9416,12830000.00,3.44,3.23,0.15,1.54
1998-07-24,4.81,4.77,4.85,4.76,8818,12316000.00,1.88,-0.63,-0.03,1.44
1998-07-27,4.77,4.75,4.79,4.69,4842,6593000.00,2.10,-0.42,-0.02,0.79
1998-07-28,4.74,4.73,4.77,4.71,2886,3939000.00,1.26,-0.42,-0.02,0.47
1998-07-29,4.73,4.68,4.76,4.67,5666,7653000.00,1.90,-1.06,-0.05,0.93
1998-07-30,4.68,4.68,4.70,4.66,3863,5177000.00,0.85,0.00,0.00,0.63
1998-07-31,4.68,4.86,4.86,4.66,5011,6769000.00,4.27,3.85,0.18,0.82
1998-08-03,4.76,4.71,4.81,4.70,4453,6111000.00,2.26,-3.09,-0.15,0.73
1998-08-04,4.71,4.68,4.71,4.65,3998,5355000.00,1.27,-0.64,-0.03,0.65
1998-08-05,4.68,4.68,4.70,4.66,3191,4278000.00,0.85,0.00,0.00,0.52
1998-08-06,4.69,4.64,4.72,4.63,4060,5412000.00,1.92,-0.85,-0.04,0.66
1998-08-07,4.63,4.56,4.67,4.55,6262,8188000.00,2.59,-1.72,-0.08,1.02
1998-08-10,4.51,4.36,4.51,4.35,9883,12136000.00,3.51,-4.39,-0.20,1.61
1998-08-11,4.35,4.29,4.40,4.29,5220,6232000.00,2.52,-1.61,-0.07,0.85
1998-08-12,4.29,4.39,4.42,4.25,9988,11933000.00,3.96,2.33,0.10,1.63
1998-08-13,4.40,4.41,4.49,4.36,7735,9473000.00,2.96,0.46,0.02,1.26
1998-08-14,4.35,4.26,4.37,4.25,8914,10433000.00,2.72,-3.40,-0.15,1.46
1998-08-17,4.23,4.00,4.23,4.00,10357,11088000.00,5.40,-6.10,-0.26,1.69
1998-08-18,4.15,4.16,4.18,4.07,14420,15803000.00,2.75,4.00,0.16,2.36
1998-08-19,4.17,4.26,4.28,4.10,12867,14638000.00,4.33,2.40,0.10,2.10
1998-08-20,4.28,4.32,4.32,4.21,12524,14638000.00,2.58,1.41,0.06,2.05
1998-08-21,4.31,4.34,4.35,4.26,10363,12213000.00,2.08,0.46,0.02,1.69
1998-08-24,4.33,4.31,4.39,4.28,10033,11949000.00,2.53,-0.69,-0.03,1.64
1998-08-25,4.28,4.27,4.29,4.23,6652,7710000.00,1.39,-0.93,-0.04,1.09
1998-08-26,4.27,4.25,4.29,4.24,4660,5411000.00,1.17,-0.47,-0.02,0.76
1998-08-27,4.22,4.16,4.24,4.15,6425,7255000.00,2.12,-2.12,-0.09,1.05
1998-08-28,4.15,4.15,4.21,4.12,4139,4597000.00,2.16,-0.24,-0.01,0.68
1998-08-31,4.12,4.35,4.35,4.01,7322,8101000.00,8.19,4.82,0.20,1.20
1998-09-01,4.25,4.22,4.32,4.19,8570,9964000.00,2.99,-2.99,-0.13,1.40
1998-09-02,4.15,4.19,4.25,4.14,3033,3432000.00,2.61,-0.71,-0.03,0.50
1998-09-03,4.25,4.23,4.26,4.19,4539,5220000.00,1.67,0.95,0.04,0.74
1998-09-04,4.24,4.30,4.34,4.24,9714,11503000.00,2.36,1.65,0.07,1.59
1998-09-07,4.32,4.35,4.35,4.28,7185,8521000.00,1.63,1.16,0.05,1.17
1998-09-08,4.37,4.28,4.38,4.28,6450,7695000.00,2.30,-1.61,-0.07,1.05
1998-09-09,4.27,4.42,4.42,4.26,12813,15488000.00,3.74,3.27,0.14,2.09
1998-09-10,4.43,4.50,4.54,4.42,29337,37112000.00,2.71,1.81,0.08,4.79
1998-09-11,4.50,4.46,4.53,4.44,11969,15010000.00,2.00,-0.89,-0.04,1.96
1998-09-14,4.46,4.49,4.50,4.46,11543,14482000.00,0.90,0.67,0.03,1.89
1998-09-15,4.49,4.40,4.50,4.39,12158,15017000.00,2.45,-2.00,-0.09,1.99
1998-09-16,4.40,4.50,4.50,4.38,9555,11778000.00,2.73,2.27,0.10,1.56
1998-09-17,4.51,4.39,4.53,4.36,9563,11864000.00,3.78,-2.44,-0.11,1.56
1998-09-18,4.37,4.31,4.39,4.29,11769,14066000.00,2.28,-1.82,-0.08,1.92
1998-09-21,4.28,4.34,4.34,4.24,6033,7088000.00,2.32,0.70,0.03,0.99
1998-09-22,4.26,4.30,4.35,4.26,3591,4236000.00,2.07,-0.92,-0.04,0.59
1998-09-23,4.35,4.33,4.42,4.30,3545,4215000.00,2.79,0.70,0.03,0.58
1998-09-24,4.31,4.24,4.33,4.24,5472,6371000.00,2.08,-2.08,-0.09,0.89
1998-09-25,4.27,4.31,4.32,4.24,4669,5447000.00,1.89,1.65,0.07,0.76
1998-09-28,4.31,4.35,4.40,4.27,6346,7600000.00,3.02,0.93,0.04,1.04
1998-09-29,4.36,4.39,4.42,4.34,5232,6321000.00,1.84,0.92,0.04,0.85
1998-09-30,4.39,4.41,4.41,4.35,5679,6890000.00,1.37,0.46,0.02,0.93
1998-10-05,4.39,4.33,4.40,4.32,4265,5107000.00,1.81,-1.81,-0.08,0.70
1998-10-06,4.33,4.28,4.37,4.27,3705,4352000.00,2.31,-1.15,-0.05,0.61
1998-10-07,4.27,4.28,4.32,4.24,2441,2853000.00,1.87,0.00,0.00,0.40
1998-10-08,4.26,4.29,4.32,4.26,2555,2983000.00,1.40,0.23,0.01,0.42
1998-10-09,4.31,4.32,4.35,4.26,5423,6403000.00,2.10,0.70,0.03,0.89
1998-10-12,4.32,4.37,4.37,4.28,5709,6777000.00,2.08,1.16,0.05,0.93
1998-10-13,4.37,4.28,4.44,4.28,9120,11097000.00,3.66,-2.06,-0.09,1.49
1998-10-14,4.35,4.39,4.47,4.35,17600,21703000.00,2.80,2.57,0.11,2.88
1998-10-15,4.40,4.54,4.56,4.40,29211,37014000.00,3.64,3.42,0.15,4.77
1998-10-16,4.56,4.54,4.59,4.49,22211,28502000.00,2.20,0.00,0.00,3.63
1998-10-19,4.55,4.56,4.61,4.52,14584,18825000.00,1.98,0.44,0.02,2.38
1998-10-20,4.58,4.56,4.64,4.54,14437,18785000.00,2.19,0.00,0.00,2.36
1998-10-21,4.56,4.43,4.57,4.42,16197,20333000.00,3.29,-2.85,-0.13,2.65
1998-10-22,4.42,4.46,4.47,4.38,8957,11035000.00,2.03,0.68,0.03,1.46
1998-10-23,4.45,4.59,4.68,4.44,38864,50815000.00,5.38,2.91,0.13,6.35
1998-10-26,4.59,4.64,4.71,4.53,26322,34713000.00,3.92,1.09,0.05,4.30
1998-10-27,4.69,4.62,4.69,4.59,11244,14828000.00,2.16,-0.43,-0.02,1.84
1998-10-28,4.63,4.68,4.68,4.61,13147,17453000.00,1.52,1.30,0.06,2.15
1998-10-29,4.68,4.63,4.70,4.62,10196,13541786.00,1.71,-1.07,-0.05,1.67
1998-10-30,4.62,4.58,4.65,4.58,10398,13608000.00,1.51,-1.08,-0.05,1.70
1998-11-02,4.57,4.64,4.64,4.57,6595,8609000.00,1.53,1.31,0.06,1.08
1998-11-03,4.65,4.68,4.76,4.65,12412,16831000.00,2.37,0.86,0.04,2.03
1998-11-04,4.69,4.66,4.71,4.64,6241,8361000.00,1.50,-0.43,-0.02,1.02
1998-11-05,4.63,4.69,4.72,4.63,10550,14146000.00,1.93,0.64,0.03,1.72
1998-11-06,4.69,4.77,4.83,4.69,28289,39117000.00,2.99,1.71,0.08,4.62
1998-11-09,4.79,4.81,4.84,4.77,14566,20351000.00,1.47,0.84,0.04,2.38
1998-11-10,4.81,4.79,4.81,4.74,8938,12343000.00,1.46,-0.42,-0.02,1.46
1998-11-11,4.72,4.79,4.83,4.72,7322,10144000.00,2.30,0.00,0.00,1.20
1998-11-12,4.78,4.71,4.79,4.69,10539,14374000.00,2.09,-1.67,-0.08,1.72
1998-11-13,4.70,4.68,4.75,4.66,6611,8902000.00,1.91,-0.64,-0.03,1.08
1998-11-16,4.66,4.68,4.70,4.65,8051,10792000.00,1.07,0.00,0.00,1.32
1998-11-17,4.69,4.68,4.70,4.62,7667,10195000.00,1.71,0.00,0.00,1.25
1998-11-18,4.70,4.74,4.74,4.67,6403,8663000.00,1.50,1.28,0.06,1.05
1998-11-19,4.74,4.69,4.76,4.68,5467,7416000.00,1.69,-1.05,-0.05,0.89
1998-11-20,4.69,4.70,4.71,4.65,6203,8298000.00,1.28,0.21,0.01,1.01
1998-11-23,4.70,4.65,4.70,4.64,3576,4764000.00,1.28,-1.06,-0.05,0.58
1998-11-24,4.68,4.64,4.70,4.63,5907,7877000.00,1.51,-0.22,-0.01,0.97
1998-11-25,4.65,4.56,4.67,4.56,5473,7186000.00,2.37,-1.72,-0.08,0.89
1998-11-26,4.56,4.58,4.66,4.56,7687,10090000.00,2.19,0.44,0.02,1.26
1998-11-27,4.58,4.64,4.65,4.58,7005,9195000.00,1.53,1.31,0.06,1.14
1998-11-30,4.64,4.59,4.64,4.56,3750,4866000.00,1.72,-1.08,-0.05,0.61
1998-12-01,4.61,4.56,4.62,4.56,3293,4289000.00,1.31,-0.65,-0.03,0.54
1998-12-02,4.57,4.58,4.58,4.50,3118,3984000.00,1.75,0.44,0.02,0.51
1998-12-03,4.58,4.54,4.58,4.51,1496,1921000.00,1.53,-0.87,-0.04,0.24
1998-12-04,4.54,4.53,4.56,4.49,2636,3350000.00,1.54,-0.22,-0.01,0.43
1998-12-07,4.56,4.46,4.58,4.45,1837,2333000.00,2.87,-1.55,-0.07,0.30
