date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-03-01,-0.19,-0.29,-0.12,-0.39,532402,604672000.00,-29.03,68.82,0.64,50.70
2000-03-02,-0.34,-0.28,-0.23,-0.38,149606,167217000.00,-51.72,3.45,0.01,14.25
2000-03-03,-0.28,-0.25,-0.21,-0.31,105072,120890000.00,-35.71,10.71,0.03,10.01
2000-03-06,-0.25,-0.15,-0.03,-0.25,247512,308250000.00,-88.00,40.00,0.10,23.57
2000-03-07,-0.21,-0.22,-0.15,-0.28,90458,105222000.00,-86.67,-46.67,-0.07,8.62
2000-03-08,-0.22,-0.24,-0.22,-0.27,45679,52671000.00,-22.73,-9.09,-0.02,4.35
2000-03-09,-0.24,-0.23,-0.16,-0.29,51773,59883000.00,-54.17,4.17,0.01,4.93
2000-03-10,-0.23,-0.26,-0.23,-0.29,38017,43384000.00,-26.09,-13.04,-0.03,3.62
2000-03-13,-0.26,-0.27,-0.25,-0.29,20613,23492000.00,-15.38,-3.85,-0.01,1.96
2000-03-14,-0.28,-0.26,-0.25,-0.35,35013,39197000.00,-37.04,3.70,0.01,3.33
2000-03-15,-0.26,-0.23,-0.14,-0.27,56275,66412000.00,-50.00,11.54,0.03,5.36
2000-03-16,-0.26,-0.28,-0.22,-0.30,36122,41220000.00,-34.78,-21.74,-0.05,3.44
2000-03-17,-0.28,-0.18,-0.14,-0.28,81062,95928000.00,-50.00,35.71,0.10,7.72
2000-03-20,-0.18,-0.04,-0.03,-0.18,129768,160787000.00,-83.33,77.78,0.14,12.36
2000-03-21,-0.04,-0.03,0.03,-0.12,99163,124576000.00,-375.00,25.00,0.01,9.44
2000-03-22,-0.03,-0.09,-0.02,-0.12,57455,71152000.00,-333.33,-200.00,-0.06,5.47
2000-03-23,-0.08,-0.06,-0.03,-0.10,48287,60232000.00,-77.78,33.33,0.03,4.60
2000-03-24,-0.04,-0.13,-0.01,-0.13,51384,64060000.00,-200.00,-116.67,-0.07,4.89
2000-03-27,-0.13,-0.06,-0.05,-0.13,39322,48902000.00,-61.54,53.85,0.07,3.74
2000-03-28,-0.04,0.00,0.07,-0.06,82224,105936000.00,-216.67,100.00,0.06,7.83
2000-03-29,0.02,0.03,0.04,-0.06,50860,64855000.00,1917.07,0.00,0.03,4.84
2000-03-30,0.03,0.02,0.03,-0.01,25158,32314000.00,133.33,-33.33,-0.01,2.40
2000-03-31,0.01,-0.04,0.01,-0.05,32503,41209000.00,300.00,-300.00,-0.06,3.10
2000-04-03,-0.04,-0.05,-0.01,-0.08,23564,29740000.00,-175.00,-25.00,-0.01,2.24
2000-04-04,-0.06,-0.11,-0.06,-0.11,23100,28522000.00,-100.00,-120.00,-0.06,2.20
2000-04-05,-0.10,-0.09,-0.06,-0.12,15502,19076000.00,-54.55,18.18,0.02,1.48
2000-04-06,-0.08,-0.03,-0.02,-0.08,22942,28795000.00,-66.67,66.67,0.06,2.18
2000-04-07,-0.01,-0.04,-0.01,-0.06,16237,20365000.00,-166.67,-33.33,-0.01,1.55
2000-04-10,-0.04,-0.05,-0.02,-0.06,16897,21190000.00,-100.00,-25.00,-0.01,1.61
2000-04-11,-0.06,-0.04,0.00,-0.06,18069,22867000.00,-120.00,20.00,0.01,1.72
2000-04-12,-0.04,-0.02,-0.01,-0.05,21249,26904000.00,-100.00,50.00,0.02,2.02
2000-04-13,-0.01,-0.01,0.00,-0.03,20471,26057000.00,-150.00,50.00,0.01,1.95
2000-04-14,-0.01,-0.02,0.00,-0.04,14633,18527000.00,-400.00,-100.00,-0.01,1.39
2000-04-17,-0.03,-0.12,-0.03,-0.16,34894,42641000.00,-650.00,-500.00,-0.10,3.32
2000-04-18,-0.12,-0.08,-0.06,-0.14,11784,14499000.00,-66.67,33.33,0.04,1.12
2000-04-19,-0.08,-0.06,-0.05,-0.09,13449,16750000.00,-50.00,25.00,0.02,1.28
2000-04-20,-0.06,-0.03,-0.03,-0.09,18673,23387000.00,-100.00,50.00,0.03,1.78
2000-04-21,-0.03,-0.05,-0.02,-0.07,6218,7782609.00,-166.67,-66.67,-0.02,0.59
2000-04-24,-0.06,-0.04,-0.03,-0.08,16061,20109000.00,-100.00,20.00,0.01,1.53
2000-04-25,-0.05,0.00,0.03,-0.05,23427,29968000.00,-200.00,100.00,0.04,2.23
2000-04-26,0.01,0.03,0.04,-0.02,21211,27268000.00,-2077.53,0.00,0.03,2.02
2000-04-27,0.05,0.08,0.15,0.01,66637,88657000.00,466.67,166.67,0.05,6.35
2000-04-28,0.08,0.21,0.29,0.07,92669,128460000.00,275.00,162.50,0.13,8.83
2000-05-08,0.25,0.47,0.48,0.23,129001,192107000.00,119.05,123.81,0.26,12.29
2000-05-09,0.47,0.39,0.52,0.33,66860,99562000.00,40.43,-17.02,-0.08,6.37
2000-05-10,0.37,0.17,0.37,0.16,47859,67768000.00,53.85,-56.41,-0.22,4.56
2000-05-11,0.13,0.15,0.21,0.08,37441,50549000.00,76.47,-11.76,-0.02,3.57
2000-05-12,0.16,0.17,0.23,0.13,25186,34495000.00,66.67,13.33,0.02,2.40
2000-05-15,0.17,0.16,0.20,0.10,15194,20595000.00,58.82,-5.88,-0.01,1.45
2000-05-16,0.17,0.17,0.18,0.12,12388,16856000.00,37.50,6.25,0.01,1.18
2000-05-17,0.17,0.23,0.27,0.14,14863,20784000.00,76.47,35.29,0.06,1.42
2000-05-18,0.23,0.36,0.36,0.22,34313,49101000.00,60.87,56.52,0.13,3.27
2000-05-19,0.38,0.33,0.39,0.29,29893,43545000.00,27.78,-8.33,-0.03,2.85
2000-05-22,0.36,0.36,0.40,0.31,29944,43785000.00,27.27,9.09,0.03,2.85
2000-05-23,0.39,0.30,0.39,0.28,27485,39759000.00,30.56,-16.67,-0.06,2.62
2000-05-24,0.30,0.33,0.34,0.25,25802,36921000.00,30.00,10.00,0.03,2.46
2000-05-25,0.33,0.38,0.46,0.33,31366,46697000.00,39.39,15.15,0.05,2.99
2000-05-26,0.39,0.34,0.39,0.32,21068,30736000.00,18.42,-10.53,-0.04,2.01
2000-05-29,0.34,0.41,0.43,0.31,27036,39983000.00,35.29,20.59,0.07,2.57
2000-05-30,0.42,0.36,0.46,0.36,26743,39841000.00,24.39,-12.20,-0.05,2.55
2000-05-31,0.35,0.41,0.41,0.31,16511,24322000.00,27.78,13.89,0.05,1.57
2000-06-01,0.41,0.50,0.52,0.37,42236,64434000.00,36.59,21.95,0.09,4.02
2000-06-02,0.52,0.48,0.61,0.47,38353,59998000.00,28.00,-4.00,-0.02,3.65
2000-06-05,0.48,0.39,0.52,0.37,30087,45365000.00,31.25,-18.75,-0.09,2.87
2000-06-06,0.39,0.45,0.46,0.39,14031,21032000.00,17.95,15.38,0.06,1.34
2000-06-07,0.45,0.40,0.48,0.39,13197,19690000.00,20.00,-11.11,-0.05,1.26
2000-06-08,0.40,0.33,0.40,0.32,18955,27623000.00,20.00,-17.50,-0.07,1.81
2000-06-09,0.33,0.35,0.38,0.33,14193,20700000.00,15.15,6.06,0.02,1.35
2000-06-12,0.35,0.35,0.35,0.29,8965,12921000.00,17.14,0.00,0.00,0.85
2000-06-13,0.37,0.41,0.43,0.36,14585,21652000.00,20.00,17.14,0.06,1.39
2000-06-14,0.41,0.36,0.44,0.35,15713,23243000.00,21.95,-12.20,-0.05,1.50
2000-06-15,0.38,0.37,0.39,0.34,13513,19856000.00,13.89,2.78,0.01,1.29
2000-06-16,0.39,0.38,0.43,0.37,11199,16637000.00,16.22,2.70,0.01,1.07
2000-06-19,0.39,0.38,0.43,0.37,10510,15613000.00,15.79,0.00,0.00,1.00
2000-06-21,0.37,0.23,0.41,0.22,37049,52538000.00,50.00,-39.47,-0.15,3.09
2000-06-22,0.25,0.27,0.33,0.21,25755,36338000.00,52.17,17.39,0.04,2.15
2000-06-23,0.25,0.29,0.30,0.23,21795,30770000.00,25.93,7.41,0.02,1.82
2000-06-26,0.27,0.29,0.35,0.27,20361,29256000.00,27.59,0.00,0.00,1.70
2000-06-27,0.30,0.29,0.34,0.28,9255,13312000.00,20.69,0.00,0.00,0.77
2000-06-28,0.30,0.38,0.38,0.30,11960,17315000.00,27.59,31.03,0.09,1.00
2000-06-29,0.38,0.43,0.44,0.38,17995,26823000.00,15.79,13.16,0.05,1.50
