date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-03-15,-1.16,-1.16,-1.07,-1.21,472286,803866000.00,-4.81,60.14,1.75,59.04
2001-03-16,-1.16,-1.26,-1.15,-1.28,95940,159541000.00,-11.21,-8.62,-0.10,11.99
2001-03-19,-1.28,-1.31,-1.28,-1.34,41661,67898000.00,-4.76,-3.97,-0.05,5.21
2001-03-20,-1.31,-1.28,-1.26,-1.34,18644,30599000.00,-6.11,2.29,0.03,2.33
2001-03-21,-1.28,-1.28,-1.25,-1.30,15894,26218000.00,-3.91,0.00,0.00,1.99
2001-03-22,-1.28,-1.26,-1.26,-1.30,23584,38877000.00,-3.13,1.56,0.02,2.95
2001-03-23,-1.26,-1.33,-1.26,-1.34,31160,51031000.00,-6.35,-5.56,-0.07,3.90
2001-03-26,-1.33,-1.28,-1.26,-1.34,17740,29039000.00,-6.02,3.76,0.05,2.22
2001-03-27,-1.28,-1.30,-1.26,-1.32,12620,20725000.00,-4.69,-1.56,-0.02,1.58
2001-03-28,-1.30,-1.25,-1.25,-1.32,19602,32314000.00,-5.38,3.85,0.05,2.45
2001-03-29,-1.25,-1.27,-1.25,-1.29,14982,24747000.00,-3.20,-1.60,-0.02,1.87
2001-03-30,-1.27,-1.22,-1.21,-1.28,22584,37704000.00,-5.51,3.94,0.05,2.82
2001-04-02,-1.21,-1.21,-1.20,-1.24,20146,33788000.00,-3.28,0.82,0.01,2.52
2001-04-03,-1.21,-1.24,-1.21,-1.26,15120,25209000.00,-4.13,-2.48,-0.03,1.89
2001-04-04,-1.24,-1.29,-1.22,-1.31,15180,25196000.00,-7.26,-4.03,-0.05,1.90
2001-04-05,-1.30,-1.20,-1.19,-1.31,23534,39366000.00,-9.30,6.98,0.09,2.94
2001-04-06,-1.18,-1.19,-1.15,-1.21,29334,49710000.00,-5.00,0.83,0.01,3.67
2001-04-09,-1.19,-1.18,-1.17,-1.22,11943,20139000.00,-4.20,0.84,0.01,1.49
2001-04-10,-1.17,-1.18,-1.16,-1.21,11234,19015000.00,-4.24,0.00,0.00,1.40
2001-04-11,-1.18,-1.18,-1.16,-1.20,11868,20098000.00,-3.39,0.00,0.00,1.48
2001-04-13,-1.18,-1.18,-1.14,-1.20,13400,22715000.00,-5.08,0.00,0.00,1.68
2001-04-16,-1.17,-1.14,-1.11,-1.17,30259,51923000.00,-5.08,3.39,0.04,3.78
2001-04-17,-1.12,-1.10,-1.09,-1.14,29739,51139000.00,-4.39,3.51,0.04,3.72
2001-04-18,-1.10,-1.08,-1.06,-1.14,35285,61060000.00,-7.27,1.82,0.02,4.41
2001-04-19,-1.08,-1.04,-1.01,-1.09,35563,62283000.00,-7.41,3.70,0.04,4.45
2001-04-20,-1.04,-1.07,-0.95,-1.07,49019,87225000.00,-11.54,-2.88,-0.03,6.13
2001-04-23,-1.08,-1.11,-1.03,-1.14,29664,51320000.00,-10.28,-3.74,-0.04,3.71
2001-04-24,-1.10,-1.10,-1.08,-1.12,15779,27244000.00,-3.60,0.90,0.01,1.97
2001-04-25,-1.10,-1.20,-1.09,-1.21,26689,45283000.00,-10.91,-9.09,-0.10,3.34
2001-04-26,-1.21,-1.24,-1.20,-1.25,10965,18341000.00,-4.17,-3.33,-0.04,1.37
2001-04-27,-1.24,-1.22,-1.21,-1.24,7979,13362000.00,-2.42,1.61,0.02,1.00
2001-04-30,-1.22,-1.22,-1.20,-1.24,6671,11174000.00,-3.28,0.00,0.00,0.83
2001-05-08,-1.21,-1.19,-1.17,-1.22,3968,6694023.00,-4.10,2.46,0.03,0.50
2001-05-09,-1.18,-1.23,-1.18,-1.24,5611,9412000.00,-5.04,-3.36,-0.04,0.70
2001-05-10,-1.23,-1.22,-1.21,-1.25,6911,11532000.00,-3.25,0.81,0.01,0.86
2001-05-11,-1.22,-1.21,-1.20,-1.23,7693,12899000.00,-2.46,0.82,0.01,0.96
2001-05-14,-1.20,-1.11,-1.10,-1.20,14835,25472000.00,-8.26,8.26,0.10,1.85
2001-05-15,-1.10,-1.07,-1.04,-1.14,35276,61282000.00,-9.01,3.60,0.04,4.41
2001-05-16,-1.07,-1.08,-1.05,-1.12,14283,24738000.00,-6.54,-0.93,-0.01,1.79
2001-05-17,-1.07,-1.11,-1.07,-1.12,11273,19463000.00,-4.63,-2.78,-0.03,1.41
2001-05-18,-1.12,-1.11,-1.10,-1.13,12027,20727000.00,-2.70,0.00,0.00,1.50
2001-05-21,-1.11,-1.07,-1.03,-1.11,15587,27139000.00,-7.21,3.60,0.04,1.95
2001-05-22,-1.06,-1.09,-1.06,-1.11,10393,18008000.00,-4.67,-1.87,-0.02,1.30
2001-05-23,-1.10,-1.13,-1.08,-1.14,17797,30683000.00,-5.50,-3.67,-0.04,2.22
2001-05-24,-1.13,-1.16,-1.12,-1.18,9047,15432000.00,-5.31,-2.65,-0.03,1.13
2001-05-25,-1.16,-1.17,-1.14,-1.20,7290,12361000.00,-5.17,-0.86,-0.01,0.91
2001-05-28,-1.18,-1.20,-1.17,-1.21,6360,10739000.00,-3.42,-2.56,-0.03,0.80
2001-05-29,-1.20,-1.19,-1.15,-1.20,4120,6969000.00,-4.17,0.83,0.01,0.52
2001-05-30,-1.16,-1.13,-1.12,-1.19,7862,13383000.00,-5.88,5.04,0.06,0.98
2001-05-31,-1.12,-1.10,-1.08,-1.13,11507,19861000.00,-4.42,2.65,0.03,1.44
2001-06-01,-1.07,-1.13,-1.07,-1.13,6288,10834000.00,-5.45,-2.73,-0.03,0.79
2001-06-04,-1.10,-1.11,-1.10,-1.14,11816,20316000.00,-3.54,1.77,0.02,1.48
2001-06-05,-1.11,-1.10,-1.08,-1.11,10820,18727000.00,-2.70,0.90,0.01,1.35
2001-06-06,-1.08,-1.01,-1.00,-1.11,30475,53332000.00,-10.00,8.18,0.09,3.81
2001-06-07,-1.01,-1.06,-1.00,-1.07,15153,26608000.00,-6.93,-4.95,-0.05,1.89
2001-06-08,-1.06,-1.08,-1.05,-1.10,8485,14747000.00,-4.72,-1.89,-0.02,1.06
2001-06-11,-1.08,-0.96,-0.94,-1.08,54696,97531000.00,-12.96,11.11,0.12,6.84
2001-06-12,-0.95,-0.88,-0.82,-0.99,81815,149971000.00,-17.71,8.33,0.08,10.23
2001-06-13,-0.86,-0.84,-0.81,-0.87,39602,73019000.00,-6.82,4.55,0.04,4.95
2001-06-14,-0.84,-0.91,-0.80,-0.91,41308,76096000.00,-13.10,-8.33,-0.07,5.16
2001-06-15,-0.92,-0.76,-0.72,-0.94,48735,90699000.00,-24.18,16.48,0.15,6.09
2001-06-18,-0.74,-0.78,-0.68,-0.82,40920,77158000.00,-18.42,-2.63,-0.02,5.12
2001-06-19,-0.78,-0.82,-0.77,-0.87,26272,48554000.00,-12.82,-5.13,-0.04,3.28
2001-06-20,-0.82,-0.88,-0.79,-0.90,15434,28381000.00,-13.41,-7.32,-0.06,1.93
2001-06-21,-0.90,-0.84,-0.83,-0.90,10686,19626000.00,-7.95,4.55,0.04,1.34
2001-06-22,-0.83,-0.84,-0.77,-0.84,10379,19301000.00,-8.33,0.00,0.00,1.30
2001-06-25,-0.83,-0.75,-0.75,-0.83,12383,23200000.00,-9.52,10.71,0.09,1.55
2001-06-26,-0.74,-0.78,-0.74,-0.81,10836,20296000.00,-9.33,-4.00,-0.03,1.35
2001-06-27,-0.78,-0.83,-0.78,-0.86,13411,24776000.00,-10.26,-6.41,-0.05,1.68
2001-06-28,-0.83,-0.82,-0.74,-0.84,8875,16551000.00,-12.05,1.20,0.01,1.11
2001-06-29,-0.82,-0.83,-0.77,-0.83,6226,11592000.00,-7.32,-1.22,-0.01,0.78
2001-07-02,-0.82,-0.87,-0.81,-0.89,8045,14750000.00,-9.64,-4.82,-0.04,1.01
2001-07-03,-0.85,-0.85,-0.85,-0.91,6977,12746000.00,-6.90,2.30,0.02,0.87
2001-07-04,-0.85,-0.89,-0.84,-0.89,2958,5406000.00,-5.88,-4.71,-0.04,0.37
2001-07-05,-0.88,-0.93,-0.88,-0.94,11989,21652000.00,-6.74,-4.49,-0.04,1.50
2001-07-06,-0.94,-0.97,-0.92,-0.98,8236,14770000.00,-6.45,-4.30,-0.04,1.03
2001-07-09,-0.99,-1.01,-0.96,-1.01,6230,11069000.00,-5.15,-4.12,-0.04,0.78
2001-07-10,-1.00,-0.90,-0.90,-1.00,6028,10858000.00,-9.90,10.89,0.11,0.75
2001-07-11,-0.90,-0.97,-0.90,-0.99,7698,13811000.00,-10.00,-7.78,-0.07,0.96
2001-07-12,-1.00,-0.96,-0.94,-1.00,4688,8368000.00,-6.19,1.03,0.01,0.59
2001-07-13,-0.96,-0.97,-0.92,-0.97,3200,5745623.00,-5.21,-1.04,-0.01,0.40
2001-07-16,-0.95,-1.02,-0.91,-1.02,4423,7860000.00,-11.34,-5.15,-0.05,0.55
2001-07-17,-1.02,-1.01,-1.00,-1.10,5539,9674000.00,-9.80,0.98,0.01,0.69
2001-07-18,-0.99,-1.02,-0.99,-1.05,2141,3774000.00,-5.94,-0.99,-0.01,0.27
2001-07-19,-1.01,-0.96,-0.95,-1.02,4238,7570000.00,-6.86,5.88,0.06,0.53
2001-07-20,-0.95,-0.87,-0.86,-0.95,11215,20467000.00,-9.38,9.38,0.09,1.40
2001-07-23,-0.86,-0.89,-0.83,-0.90,11468,21013000.00,-8.05,-2.30,-0.02,1.43
2001-07-24,-0.89,-0.97,-0.89,-0.99,9624,17264000.00,-11.24,-8.99,-0.08,1.20
2001-07-25,-0.99,-0.97,-0.94,-1.01,4886,8732000.00,-7.22,0.00,0.00,0.61
2001-07-26,-0.97,-0.99,-0.95,-1.01,4269,7591000.00,-6.19,-2.06,-0.02,0.53
2001-07-27,-0.99,-1.04,-0.96,-1.04,5543,9806000.00,-8.08,-5.05,-0.05,0.69
2001-07-30,-1.05,-1.20,-1.04,-1.21,12049,20605000.00,-16.35,-15.38,-0.16,1.51
2001-07-31,-1.25,-1.24,-1.14,-1.28,7242,12180000.00,-11.67,-3.33,-0.04,0.91
2001-08-01,-1.19,-1.09,-1.07,-1.20,9738,16606000.00,-10.48,12.10,0.15,1.22
2001-08-02,-1.21,-1.14,-1.11,-1.28,5919,10037000.00,-15.60,-4.59,-0.05,0.74
2001-08-03,-1.14,-1.12,-1.09,-1.14,6175,10636000.00,-4.39,1.75,0.02,0.77
2001-08-06,-1.10,-1.21,-1.10,-1.22,8321,14088000.00,-10.71,-8.04,-0.09,1.04
2001-08-07,-1.22,-1.16,-1.11,-1.26,10178,17270000.00,-12.40,4.13,0.05,1.27
2001-08-08,-1.12,-1.11,-1.10,-1.17,5748,9873000.00,-6.03,4.31,0.05,0.72
2001-08-09,-1.08,-1.03,-1.02,-1.11,10797,18894000.00,-8.11,7.21,0.08,1.35
2001-08-10,-1.01,-1.01,-0.97,-1.04,12609,22310000.00,-6.80,1.94,0.02,1.58
2001-08-13,-1.01,-1.01,-0.99,-1.06,8341,14710000.00,-6.93,0.00,0.00,1.04
2001-08-14,-1.01,-1.08,-0.99,-1.10,6652,11673000.00,-10.89,-6.93,-0.07,0.83
2001-08-15,-1.07,-1.05,-1.02,-1.08,3737,6545000.00,-5.56,2.78,0.03,0.47
2001-08-16,-1.03,-1.12,-1.03,-1.13,4042,7006000.00,-9.52,-6.67,-0.07,0.51
2001-08-17,-1.11,-1.07,-1.05,-1.11,3068,5322000.00,-5.36,4.46,0.05,0.38
2001-08-20,-1.07,-1.02,-1.01,-1.10,4059,7132000.00,-8.41,4.67,0.05,0.51
2001-08-21,-1.01,-1.00,-0.95,-1.01,9429,16815000.00,-5.88,1.96,0.02,1.18
2001-08-22,-1.03,-0.97,-0.97,-1.07,9556,16875000.00,-10.00,3.00,0.03,1.19
2001-08-23,-1.01,-0.94,-0.93,-1.03,14534,26080000.00,-10.31,3.09,0.03,1.82
2001-08-24,-0.94,-1.01,-0.93,-1.02,7023,12536000.00,-9.57,-7.45,-0.07,0.88
2001-08-27,-1.03,-1.10,-1.03,-1.12,8411,14662000.00,-8.91,-8.91,-0.09,1.05
2001-08-28,-1.16,-1.00,-0.99,-1.16,6428,11094000.00,-15.45,9.09,0.10,0.80
