date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-07-07,5.00,4.73,5.09,4.72,203986,176307893.00,10.42,33.24,1.18,51.00
2004-07-08,4.55,4.61,4.68,4.51,64234,52277765.00,3.59,-2.54,-0.12,16.06
2004-07-09,4.61,4.57,4.68,4.55,33756,27716419.00,2.82,-0.87,-0.04,8.44
2004-07-12,4.55,4.17,4.56,4.12,55619,42519176.00,9.63,-8.75,-0.40,13.90
2004-07-13,4.09,4.16,4.20,4.03,21871,16126620.00,4.08,-0.24,-0.01,5.47
2004-07-14,4.16,4.07,4.16,3.91,24846,17939381.00,6.01,-2.16,-0.09,6.21
2004-07-15,4.06,4.07,4.13,3.99,15604,11307894.00,3.44,0.00,0.00,3.90
2004-07-16,4.07,4.25,4.31,4.03,46404,34885973.00,6.88,4.42,0.18,11.60
2004-07-19,4.22,4.22,4.30,4.18,19419,14639958.00,2.82,-0.71,-0.03,4.85
2004-07-20,4.22,4.13,4.22,4.13,15588,11558359.00,2.13,-2.13,-0.09,3.90
2004-07-21,4.13,4.08,4.17,4.06,13295,9717339.00,2.66,-1.21,-0.05,3.32
2004-07-22,4.09,3.96,4.13,3.96,12863,9276856.00,4.17,-2.94,-0.12,3.22
2004-07-23,3.96,4.01,4.01,3.93,9911,7040173.00,2.02,1.26,0.05,2.48
2004-07-26,3.97,3.86,3.97,3.81,13380,9299944.00,3.99,-3.74,-0.15,3.35
2004-07-27,3.85,3.78,3.88,3.76,10675,7301696.00,3.11,-2.07,-0.08,2.67
2004-07-28,3.78,3.89,3.90,3.78,9379,6474492.00,3.17,2.91,0.11,2.34
2004-07-29,3.89,3.96,3.97,3.85,11570,8112975.00,3.08,1.80,0.07,2.89
2004-07-30,3.96,3.82,3.96,3.81,8772,6073783.00,3.79,-3.54,-0.14,2.19
2004-08-02,3.79,3.86,3.88,3.79,5083,3497728.00,2.36,1.05,0.04,1.27
2004-08-03,3.83,3.89,3.94,3.83,6037,4213056.00,2.85,0.78,0.03,1.51
2004-08-04,3.91,3.99,4.06,3.88,19615,14028315.00,4.63,2.57,0.10,4.90
