date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-21,29.55,34.38,44.03,29.53,298709,960309178.00,96.93,129.81,19.42,80.87
2020-09-22,31.97,32.03,35.91,31.55,180913,611494041.00,12.68,-6.84,-2.35,48.98
2020-09-23,31.85,33.43,33.73,30.17,128113,417347853.00,11.11,4.37,1.40,34.68
2020-09-24,32.85,32.05,35.53,31.66,121221,413826084.00,11.58,-4.13,-1.38,32.82
2020-09-25,31.21,27.45,32.27,27.40,132629,398297502.00,15.20,-14.35,-4.60,35.91
2020-09-28,26.65,25.55,27.44,25.21,76691,206805390.00,8.12,-6.92,-1.90,20.76
2020-09-29,25.98,26.57,27.48,25.82,59731,162051820.00,6.50,3.99,1.02,16.17
2020-09-30,26.21,26.55,27.35,26.18,33954,92203733.00,4.40,-0.08,-0.02,9.19
2020-10-09,27.15,29.77,30.87,27.15,64123,189656967.00,14.01,12.13,3.22,17.36
2020-10-12,30.14,30.30,31.51,29.03,48379,149190463.00,8.33,1.78,0.53,13.10
2020-10-13,30.00,30.49,30.73,29.13,39162,118828285.00,5.28,0.63,0.19,10.60
2020-10-14,30.37,29.32,30.37,29.15,32362,96797734.00,4.00,-3.84,-1.17,8.76
2020-10-15,29.06,28.20,29.38,27.85,31825,91416223.00,5.22,-3.82,-1.12,8.62
2020-10-16,28.52,28.02,28.55,27.21,23310,65658502.00,4.75,-0.64,-0.18,6.31
2020-10-19,28.14,27.15,28.74,26.66,23549,66617971.00,7.42,-3.10,-0.87,6.38
2020-10-20,27.59,29.41,29.59,26.56,43067,123165826.00,11.16,8.32,2.26,11.66
2020-10-21,29.41,28.08,29.50,27.97,35318,102190870.00,5.20,-4.52,-1.33,9.56
2020-10-22,27.72,27.38,28.49,27.35,26913,75540215.00,4.06,-2.49,-0.70,7.29
2020-10-23,27.68,25.68,27.75,25.58,39222,105491312.00,7.93,-6.21,-1.70,10.62
2020-10-26,25.55,26.05,26.80,25.55,22465,59700088.00,4.87,1.44,0.37,6.08
2020-10-27,25.77,26.72,26.87,25.77,18845,50886567.00,4.22,2.57,0.67,5.10
2020-10-28,26.64,27.35,27.53,25.95,28922,79294796.00,5.91,2.36,0.63,7.83
2020-10-29,26.83,27.10,27.76,26.65,28647,79172820.00,4.06,-0.91,-0.25,7.76
2020-10-30,27.10,26.13,27.72,26.07,27845,76086173.00,6.09,-3.58,-0.97,7.54
2020-11-02,25.73,26.21,26.48,25.72,15419,40905569.00,2.91,0.31,0.08,4.17
2020-11-03,26.44,29.13,29.33,26.27,51354,146681209.00,11.67,11.14,2.92,13.90
2020-11-04,28.78,28.55,30.07,28.21,61423,180305718.00,6.39,-1.99,-0.58,16.63
2020-11-05,29.15,30.31,30.85,28.58,71573,216944659.00,7.95,6.16,1.76,19.38
2020-11-06,29.96,29.64,30.41,28.93,32260,96618695.00,4.88,-2.21,-0.67,8.73
2020-11-09,29.96,32.46,33.25,29.77,62138,199698844.00,11.74,9.51,2.82,16.82
2020-11-10,32.15,34.35,36.09,31.60,75092,260297147.00,13.83,5.82,1.89,20.33
2020-11-11,33.76,33.53,35.06,32.20,46038,156552138.00,8.33,-2.39,-0.82,12.46
2020-11-12,33.66,31.95,33.85,31.34,33519,109986849.00,7.49,-4.71,-1.58,9.07
2020-11-13,31.46,34.15,35.14,31.46,45607,156234079.00,11.52,6.89,2.20,12.35
2020-11-16,34.33,34.55,34.90,32.96,36526,127107960.00,5.68,1.17,0.40,9.89
2020-11-17,34.13,33.00,34.43,31.84,36998,122596944.00,7.50,-4.49,-1.55,10.02
2020-11-18,32.55,31.14,32.88,30.95,39726,126964208.00,5.85,-5.64,-1.86,10.76
2020-11-19,31.25,31.08,32.05,30.52,31367,99467684.00,4.91,-0.19,-0.06,8.49
2020-11-20,31.10,31.65,31.90,30.63,25150,79926002.00,4.09,1.83,0.57,6.81
2020-11-23,32.19,30.95,32.19,30.35,36788,115174803.00,5.81,-2.21,-0.70,9.96
2020-11-24,30.85,30.83,31.70,30.60,30519,96117618.00,3.55,-0.39,-0.12,8.26
2020-11-25,31.14,29.31,31.14,29.31,28629,87530568.00,5.94,-4.93,-1.52,7.75
2020-11-26,28.98,29.54,30.03,28.78,21298,63699980.00,4.26,0.78,0.23,5.77
2020-11-27,29.55,30.12,31.03,29.55,28573,87884671.00,5.01,1.96,0.58,7.74
2020-11-30,30.32,29.87,30.74,29.82,18617,57172711.00,3.05,-0.83,-0.25,5.04
2020-12-01,30.05,30.11,30.42,29.71,15530,47292776.00,2.38,0.80,0.24,4.20
2020-12-02,29.96,30.47,30.94,29.68,23363,71796234.00,4.18,1.20,0.36,6.33
2020-12-03,30.45,28.74,30.45,28.64,26382,78191042.00,5.94,-5.68,-1.73,7.14
2020-12-04,28.81,28.98,29.30,28.70,12979,38164546.00,2.09,0.84,0.24,3.51
2020-12-07,29.07,29.73,30.90,28.88,33571,102486472.00,6.97,2.59,0.75,9.09
2020-12-08,29.82,31.18,31.53,29.42,36645,114472109.00,7.10,4.88,1.45,9.92
2020-12-09,31.13,31.62,32.90,30.80,49182,159417735.00,6.74,1.41,0.44,13.32
2020-12-10,31.61,32.25,32.89,31.19,33122,107615210.00,5.38,1.99,0.63,8.97
2020-12-11,32.25,30.94,32.71,30.10,33826,106627309.00,8.09,-4.06,-1.31,9.16
2020-12-14,31.01,32.53,32.68,30.20,25254,80319110.00,8.02,5.14,1.59,6.84
2020-12-15,32.45,32.15,32.45,31.16,22890,74073199.00,3.97,-1.17,-0.38,6.20
2020-12-16,32.12,32.00,32.33,31.00,22396,71882131.00,4.14,-0.47,-0.15,6.06
2020-12-17,31.46,33.48,33.81,30.94,33243,110691922.00,8.97,4.63,1.48,9.00
2020-12-18,33.44,32.56,34.83,32.54,31450,106883559.00,6.84,-2.75,-0.92,8.51
2020-12-21,32.56,34.34,34.74,32.18,35975,123410811.00,7.86,5.47,1.78,9.74
2020-12-22,34.10,33.76,35.45,33.25,42050,146244535.00,6.41,-1.69,-0.58,11.38
2020-12-23,34.10,35.34,35.43,33.77,41644,146068595.00,4.92,4.68,1.58,11.27
2020-12-24,35.35,33.65,36.00,32.83,48491,167775599.00,8.97,-4.78,-1.69,13.13
2020-12-25,33.07,36.04,36.73,32.95,48407,172139697.00,11.23,7.10,2.39,13.11
2020-12-28,35.98,36.55,37.23,35.45,35192,129636600.00,4.94,1.42,0.51,9.53
2020-12-29,36.20,35.23,36.55,34.13,32038,113961393.00,6.62,-3.61,-1.32,8.67
2020-12-30,34.70,33.90,35.63,33.05,28769,100332368.00,7.32,-3.78,-1.33,7.79
2020-12-31,33.54,35.57,36.69,33.14,36141,130356769.00,10.47,4.93,1.67,9.78
2021-01-04,35.49,35.25,36.34,34.96,31875,114651272.00,3.88,-0.90,-0.32,8.63
2021-01-05,35.25,33.84,35.56,33.73,26049,90786324.00,5.19,-4.00,-1.41,7.05
2021-01-06,33.90,31.15,34.12,30.85,45160,146326027.00,9.66,-7.95,-2.69,12.23
2021-01-07,31.23,29.19,31.23,29.06,33564,101437522.00,6.97,-6.29,-1.96,9.09
2021-01-08,29.13,28.83,30.32,28.60,24746,73759752.00,5.89,-1.23,-0.36,6.70
2021-01-11,28.60,29.70,30.55,28.55,25696,77850644.00,6.94,3.02,0.87,6.96
2021-01-12,29.67,29.87,30.05,29.35,10093,30449349.00,2.36,0.57,0.17,2.73
2021-01-13,30.26,27.01,30.26,26.85,31715,89797391.00,11.42,-9.57,-2.86,8.59
2021-01-14,27.45,27.85,28.46,27.11,18137,51235558.00,5.00,3.11,0.84,4.91
2021-01-15,27.85,28.96,29.37,27.81,19257,56395588.00,5.60,3.99,1.11,5.21
2021-01-18,28.71,28.15,29.51,27.87,30369,87488810.00,5.66,-2.80,-0.81,8.22
2021-01-19,28.10,27.81,28.73,27.55,18917,54034575.00,4.19,-1.21,-0.34,5.12
2021-01-20,27.81,27.68,28.15,27.26,14467,40475732.00,3.20,-0.47,-0.13,3.92
