date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-11-01,2.18,2.24,2.47,2.12,99158,253756329.00,68.63,339.22,1.73,55.09
2002-11-04,2.23,2.29,2.30,2.18,27272,68906502.00,5.36,2.23,0.05,15.15
2002-11-05,2.29,2.43,2.45,2.25,32706,86095717.00,8.73,6.11,0.14,18.17
2002-11-06,2.42,2.43,2.55,2.40,20021,53876873.00,6.17,0.00,0.00,11.12
2002-11-07,2.41,2.40,2.43,2.35,11591,30535508.00,3.29,-1.23,-0.03,6.44
2002-11-08,2.43,2.34,2.45,2.28,14726,38471030.00,7.08,-2.50,-0.06,8.18
2002-11-11,2.33,2.32,2.38,2.27,4997,12926396.00,4.70,-0.85,-0.02,2.78
2002-11-12,2.33,2.32,2.37,2.25,5254,13602430.00,5.17,0.00,0.00,2.92
2002-11-13,2.31,2.34,2.36,2.26,4478,11611088.00,4.31,0.86,0.02,2.49
2002-11-14,2.35,2.60,2.73,2.28,46032,129674222.00,19.23,11.11,0.26,25.57
2002-11-15,2.53,2.61,2.71,2.53,23304,65014301.00,6.92,0.38,0.01,12.95
2002-11-18,2.64,2.56,2.66,2.48,13215,36093785.00,6.90,-1.92,-0.05,7.34
2002-11-19,2.54,2.55,2.59,2.48,6962,19023945.00,4.30,-0.39,-0.01,3.87
2002-11-20,2.54,2.34,2.54,2.33,12470,33075494.00,8.24,-8.24,-0.21,6.93
2002-11-21,2.33,2.34,2.38,2.30,6377,16599700.00,3.42,0.00,0.00,3.54
2002-11-22,2.35,2.33,2.44,2.27,7394,19322228.00,7.26,-0.43,-0.01,4.11
2002-11-25,2.33,2.33,2.35,2.29,2512,6497155.00,2.58,0.00,0.00,1.40
2002-11-26,2.32,2.17,2.38,2.12,11741,29487695.00,11.16,-6.87,-0.16,6.52
2002-11-27,2.15,2.12,2.18,2.04,7060,17241948.00,6.45,-2.30,-0.05,3.92
2002-11-28,2.12,2.38,2.45,2.09,10739,27745843.00,16.98,12.26,0.26,5.97
2002-11-29,2.41,2.38,2.48,2.33,20730,55303305.00,6.30,0.00,0.00,11.52
2002-12-02,2.36,2.18,2.36,2.14,10389,26352774.00,9.24,-8.40,-0.20,5.77
