date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-05-08,-8.02,-8.15,-7.95,-8.15,223498,623164000.00,-2.30,6.32,0.55,63.86
1997-05-09,-8.15,-8.15,-8.12,-8.18,53141,138991000.00,-0.74,0.00,0.00,15.18
1997-05-12,-8.14,-8.14,-8.10,-8.14,30512,82117000.00,-0.49,0.12,0.01,8.72
1997-05-13,-8.14,-8.16,-8.14,-8.17,18281,47411000.00,-0.37,-0.25,-0.02,5.22
1997-05-14,-8.16,-8.15,-8.11,-8.17,26130,68951000.00,-0.74,0.12,0.01,7.47
1997-05-15,-8.14,-8.10,-8.09,-8.14,37594,102131000.00,-0.61,0.61,0.05,10.74
1997-05-16,-8.19,-8.19,-8.14,-8.19,40078,102176000.00,-0.62,-1.11,-0.09,11.45
1997-05-19,-8.18,-8.18,-8.16,-8.20,9212,23073000.00,-0.49,0.12,0.01,2.63
1997-05-20,-8.18,-8.17,-8.16,-8.18,8783,22301000.00,-0.24,0.12,0.01,2.51
1997-05-21,-8.17,-8.18,-8.16,-8.20,10376,25822000.00,-0.49,-0.12,-0.01,2.96
1997-05-22,-8.27,-8.27,-8.23,-8.27,16608,37743000.00,-0.49,-1.10,-0.09,4.75
1997-05-23,-8.27,-8.25,-8.25,-8.30,12272,27576000.00,-0.60,0.24,0.02,3.51
1997-05-26,-8.24,-8.25,-8.24,-8.30,8653,19533000.00,-0.73,0.00,0.00,2.47
1997-05-27,-8.25,-8.26,-8.24,-8.26,8502,19615000.00,-0.24,-0.12,-0.01,2.43
1997-05-28,-8.26,-8.26,-8.24,-8.28,11153,25331000.00,-0.48,0.00,0.00,3.19
1997-05-29,-8.25,-8.26,-8.22,-8.26,8972,20926000.00,-0.48,0.00,0.00,2.56
1997-05-30,-8.26,-8.24,-8.24,-8.26,6360,14741000.00,-0.24,0.24,0.02,1.82
1997-06-02,-8.20,-8.16,-8.16,-8.21,31447,79614000.00,-0.61,0.97,0.08,8.98
1997-06-03,-8.16,-8.16,-8.14,-8.18,27035,69809000.00,-0.49,0.00,0.00,7.72
1997-06-04,-8.15,-8.16,-8.15,-8.17,14352,37002000.00,-0.25,0.00,0.00,4.10
1997-06-05,-8.16,-8.13,-8.12,-8.17,28857,75722000.00,-0.61,0.37,0.03,8.24
1997-06-06,-8.18,-8.19,-8.14,-8.22,29738,75480000.00,-0.98,-0.74,-0.06,8.50
1997-06-09,-8.18,-8.18,-8.17,-8.19,10412,26171000.00,-0.24,0.12,0.01,2.97
1997-06-10,-8.19,-8.22,-8.17,-8.23,8301,20465000.00,-0.73,-0.49,-0.04,2.37
1997-06-11,-8.23,-8.24,-8.22,-8.27,12933,29898000.00,-0.61,-0.24,-0.02,3.70
1997-06-12,-8.23,-8.24,-8.22,-8.25,5679,13409000.00,-0.36,0.00,0.00,1.62
1997-06-13,-8.25,-8.20,-8.19,-8.26,12767,30803000.00,-0.85,0.49,0.04,3.65
1997-06-16,-8.18,-8.20,-8.18,-8.20,5647,14027000.00,-0.24,0.00,0.00,1.61
1997-06-17,-8.20,-8.21,-8.20,-8.23,5209,12669000.00,-0.37,-0.12,-0.01,1.49
1997-06-18,-8.19,-8.22,-8.19,-8.22,4196,10138000.00,-0.37,-0.12,-0.01,1.20
1997-06-19,-8.22,-8.24,-8.21,-8.24,6743,16029000.00,-0.36,-0.24,-0.02,1.93
1997-06-20,-8.22,-8.19,-8.19,-8.23,7964,19286000.00,-0.49,0.61,0.05,2.28
1997-06-23,-8.18,-8.21,-8.18,-8.23,9208,22607000.00,-0.61,-0.24,-0.02,2.63
1997-06-24,-8.21,-8.19,-8.19,-8.21,3824,9357000.00,-0.24,0.24,0.02,1.09
1997-06-25,-8.19,-8.19,-8.18,-8.21,7680,19110000.00,-0.37,0.00,0.00,2.19
1997-06-26,-8.19,-8.20,-8.18,-8.20,4335,10748000.00,-0.24,-0.12,-0.01,1.24
1997-06-27,-8.19,-8.22,-8.19,-8.23,7526,18454000.00,-0.49,-0.24,-0.02,2.15
1997-07-02,-8.22,-8.25,-8.20,-8.30,5247,12129000.00,-1.22,-0.36,-0.03,1.50
1997-07-03,-8.26,-8.27,-8.26,-8.28,4041,9063000.00,-0.24,-0.24,-0.02,1.15
1997-07-04,-8.28,-8.28,-8.26,-8.29,4592,10258000.00,-0.36,-0.12,-0.01,1.31
1997-07-07,-8.27,-8.34,-8.27,-8.35,4712,10032000.00,-0.97,-0.72,-0.06,1.35
1997-07-08,-8.34,-8.29,-8.29,-8.35,4012,8305000.00,-0.72,0.60,0.05,1.15
1997-07-09,-8.29,-8.29,-8.28,-8.31,3174,6920000.00,-0.36,0.00,0.00,0.91
1997-07-10,-8.29,-8.28,-8.28,-8.31,2970,6528000.00,-0.36,0.12,0.01,0.85
1997-07-11,-8.29,-8.25,-8.25,-8.29,5800,13038000.00,-0.48,0.36,0.03,1.66
1997-07-14,-8.25,-8.26,-8.24,-8.26,6573,15111000.00,-0.24,-0.12,-0.01,1.88
1997-07-15,-8.26,-8.22,-8.21,-8.26,18371,43763000.00,-0.61,0.48,0.04,5.25
1997-07-16,-8.22,-8.22,-8.20,-8.23,10054,24191000.00,-0.36,0.00,0.00,2.87
1997-07-17,-8.22,-8.22,-8.21,-8.23,10418,25100000.00,-0.24,0.00,0.00,2.98
1997-07-18,-8.22,-8.18,-8.18,-8.22,16612,41072000.00,-0.49,0.49,0.04,4.75
1997-07-21,-8.17,-8.20,-8.17,-8.21,10467,26139000.00,-0.49,-0.24,-0.02,2.99
1997-07-22,-8.21,-8.20,-8.20,-8.23,7499,18037000.00,-0.37,0.00,0.00,2.14
1997-07-23,-8.21,-8.25,-8.20,-8.26,10522,24358000.00,-0.73,-0.61,-0.05,3.01
1997-07-24,-8.25,-8.28,-8.25,-8.28,6752,15210000.00,-0.36,-0.36,-0.03,1.93
1997-07-25,-8.28,-8.28,-8.27,-8.29,4202,9343000.00,-0.24,0.00,0.00,1.20
1997-07-28,-8.29,-8.32,-8.29,-8.32,5119,10900000.00,-0.36,-0.48,-0.04,1.46
1997-07-29,-8.33,-8.31,-8.30,-8.33,4703,9944000.00,-0.36,0.12,0.01,1.34
1997-07-30,-8.31,-8.30,-8.29,-8.32,3244,6962000.00,-0.36,0.12,0.01,0.93
1997-07-31,-8.29,-8.29,-8.27,-8.30,2641,5820000.00,-0.36,0.12,0.01,0.75
1997-08-01,-8.29,-8.30,-8.28,-8.30,2174,4719000.00,-0.24,-0.12,-0.01,0.62
1997-08-04,-8.30,-8.31,-8.29,-8.31,2289,4940000.00,-0.24,-0.12,-0.01,0.65
1997-08-05,-8.31,-8.30,-8.29,-8.31,1443,3135000.00,-0.24,0.12,0.01,0.41
1997-08-06,-8.30,-8.31,-8.29,-8.31,1551,3350000.00,-0.24,-0.12,-0.01,0.44
1997-08-07,-8.31,-8.31,-8.31,-8.32,1943,4118000.00,-0.12,0.00,0.00,0.56
1997-08-08,-8.31,-8.32,-8.29,-8.32,4661,9852000.00,-0.36,-0.12,-0.01,1.33
1997-08-11,-8.32,-8.37,-8.31,-8.37,8446,16884000.00,-0.72,-0.60,-0.05,2.41
1997-08-12,-8.37,-8.39,-8.36,-8.39,3917,7645000.00,-0.36,-0.24,-0.02,1.12
1997-08-13,-8.39,-8.44,-8.38,-8.45,8751,15634000.00,-0.83,-0.60,-0.05,2.50
1997-08-14,-8.44,-8.41,-8.39,-8.46,7677,14147000.00,-0.83,0.36,0.03,2.19
1997-08-15,-8.39,-8.41,-8.39,-8.42,3101,5735000.00,-0.36,0.00,0.00,0.89
1997-08-18,-8.42,-8.41,-8.40,-8.42,2274,4169000.00,-0.24,0.00,0.00,0.65
1997-08-19,-8.41,-8.40,-8.40,-8.41,1061,1970000.00,-0.12,0.12,0.01,0.30
1997-08-20,-8.39,-8.39,-8.39,-8.40,1383,2580000.00,-0.12,0.12,0.01,0.40
1997-08-21,-8.39,-8.38,-8.38,-8.40,2621,4971000.00,-0.24,0.12,0.01,0.75
1997-08-22,-8.38,-8.38,-8.37,-8.39,3336,6395000.00,-0.24,0.00,0.00,0.95
1997-08-25,-8.39,-8.39,-8.37,-8.39,3434,6598000.00,-0.24,-0.12,-0.01,0.98
1997-08-26,-8.39,-8.40,-8.39,-8.40,2893,5438000.00,-0.12,-0.12,-0.01,0.83
1997-08-27,-8.40,-8.41,-8.39,-8.42,4590,8420000.00,-0.36,-0.12,-0.01,1.31
1997-08-28,-8.41,-8.41,-8.41,-8.41,2972,5435000.00,0.00,0.00,0.00,0.85
1997-08-29,-8.41,-8.41,-8.41,-8.42,2863,5210000.00,-0.12,0.00,0.00,0.82
1997-09-01,-8.41,-8.42,-8.41,-8.42,2747,4976000.00,-0.12,-0.12,-0.01,0.78
1997-09-02,-8.41,-8.40,-8.39,-8.41,2516,4701000.00,-0.24,0.24,0.02,0.72
1997-09-03,-8.39,-8.38,-8.38,-8.39,2329,4453000.00,-0.12,0.24,0.02,0.67
1997-09-04,-8.38,-8.38,-8.38,-8.39,2527,4827000.00,-0.12,0.00,0.00,0.72
1997-09-05,-8.38,-8.38,-8.38,-8.39,2287,4385000.00,-0.12,0.00,0.00,0.65
1997-09-08,-8.38,-8.39,-8.38,-8.39,1581,2990000.00,-0.12,-0.12,-0.01,0.45
1997-09-09,-8.39,-8.40,-8.39,-8.40,1810,3366000.00,-0.12,-0.12,-0.01,0.52
1997-09-10,-8.40,-8.40,-8.40,-8.40,1234,2290000.00,0.00,0.00,0.00,0.35
1997-09-11,-8.40,-8.39,-8.37,-8.40,2805,5306000.00,-0.36,0.12,0.01,0.80
1997-09-12,-8.39,-8.40,-8.38,-8.41,1321,2473000.00,-0.36,-0.12,-0.01,0.38
1997-09-15,-8.40,-8.41,-8.40,-8.41,1435,2644000.00,-0.12,-0.12,-0.01,0.41
1997-09-16,-8.41,-8.41,-8.40,-8.41,730,1344000.00,-0.12,0.00,0.00,0.21
1997-09-17,-8.41,-8.41,-8.40,-8.41,792,1462000.00,-0.12,0.00,0.00,0.23
1997-09-18,-8.40,-8.41,-8.40,-8.41,1021,1880000.00,-0.12,0.00,0.00,0.29
1997-09-19,-8.41,-8.40,-8.40,-8.41,744,1375000.00,-0.12,0.12,0.01,0.21
1997-09-22,-8.40,-8.43,-8.40,-8.43,1398,2513000.00,-0.36,-0.36,-0.03,0.40
1997-09-23,-8.44,-8.45,-8.43,-8.46,2219,3829000.00,-0.36,-0.24,-0.02,0.63
1997-09-24,-8.45,-8.43,-8.42,-8.45,1376,2422000.00,-0.36,0.24,0.02,0.39
1997-09-25,-8.42,-8.43,-8.42,-8.44,1044,1850000.00,-0.24,0.00,0.00,0.30
1997-09-26,-8.43,-8.43,-8.43,-8.44,1237,2179000.00,-0.12,0.00,0.00,0.35
1997-09-29,-8.43,-8.45,-8.43,-8.45,800,1381000.00,-0.24,-0.24,-0.02,0.23
1997-09-30,-8.45,-8.43,-8.43,-8.45,574,1008000.00,-0.24,0.24,0.02,0.16
1997-10-06,-8.43,-8.43,-8.43,-8.45,371,652000.00,-0.24,0.00,0.00,0.11
1997-10-07,-8.43,-8.43,-8.43,-8.44,426,751000.00,-0.12,0.00,0.00,0.12
1997-10-08,-8.42,-8.42,-8.41,-8.43,1083,1959000.00,-0.24,0.12,0.01,0.31
1997-10-09,-8.42,-8.42,-8.41,-8.42,980,1780000.00,-0.12,0.00,0.00,0.28
1997-10-10,-8.41,-8.40,-8.39,-8.41,2771,5165000.00,-0.24,0.24,0.02,0.79
1997-10-13,-8.40,-8.41,-8.40,-8.41,862,1598000.00,-0.12,-0.12,-0.01,0.25
1997-10-14,-8.40,-8.41,-8.40,-8.42,528,969000.00,-0.24,0.00,0.00,0.15
1997-10-15,-8.41,-8.40,-8.39,-8.41,905,1684000.00,-0.24,0.12,0.01,0.26
1997-10-16,-8.39,-8.37,-8.35,-8.39,6719,13074000.00,-0.48,0.36,0.03,1.92
1997-10-17,-8.36,-8.36,-8.36,-8.37,5289,10452000.00,-0.12,0.12,0.01,1.51
1997-10-20,-8.36,-8.36,-8.35,-8.37,3716,7333000.00,-0.24,0.00,0.00,1.06
1997-10-21,-8.35,-8.35,-8.35,-8.36,4223,8462000.00,-0.12,0.12,0.01,1.21
1997-10-22,-8.35,-8.36,-8.33,-8.36,5700,11525000.00,-0.36,-0.12,-0.01,1.63
1997-10-23,-8.36,-8.36,-8.35,-8.37,2912,5763000.00,-0.24,0.00,0.00,0.83
1997-10-24,-8.34,-8.34,-8.34,-8.36,2772,5542000.00,-0.24,0.24,0.02,0.79
1997-10-27,-8.34,-8.33,-8.32,-8.34,5796,12059000.00,-0.24,0.12,0.01,1.66
1997-10-28,-8.33,-8.36,-8.32,-8.36,3979,8073000.00,-0.48,-0.36,-0.03,1.14
1997-10-29,-8.36,-8.35,-8.35,-8.37,2506,4983000.00,-0.24,0.12,0.01,0.72
1997-10-30,-8.34,-8.36,-8.34,-8.37,3868,7809000.00,-0.36,-0.12,-0.01,1.11
1997-10-31,-8.37,-8.36,-8.35,-8.38,3045,5975000.00,-0.36,0.00,0.00,0.87
1997-11-03,-8.37,-8.36,-8.36,-8.37,1518,2999000.00,-0.12,0.00,0.00,0.43
1997-11-04,-8.37,-8.36,-8.36,-8.37,2743,5427000.00,-0.12,0.00,0.00,0.78
1997-11-05,-8.35,-8.34,-8.34,-8.37,1064,2104343.00,-0.36,0.24,0.02,0.30
1997-11-06,-8.34,-8.35,-8.33,-8.35,3215,6579000.00,-0.24,-0.12,-0.01,0.92
1997-11-07,-8.35,-8.33,-8.33,-8.36,3536,7219000.00,-0.36,0.24,0.02,1.01
1997-11-10,-8.33,-8.32,-8.30,-8.33,7065,14936000.00,-0.36,0.12,0.01,2.02
1997-11-11,-8.33,-8.33,-8.32,-8.34,3126,6469000.00,-0.24,-0.12,-0.01,0.89
1997-11-12,-8.33,-8.32,-8.31,-8.33,3304,6948000.00,-0.24,0.12,0.01,0.94
1997-11-13,-8.33,-8.32,-8.32,-8.34,3722,7686000.00,-0.24,0.00,0.00,1.06
1997-11-14,-8.32,-8.32,-8.31,-8.33,3909,8229000.00,-0.24,0.00,0.00,1.12
1997-11-17,-8.31,-8.30,-8.28,-8.31,8491,18553000.00,-0.36,0.24,0.02,2.43
1997-11-18,-8.30,-8.29,-8.28,-8.30,4740,10397000.00,-0.24,0.12,0.01,1.35
1997-11-19,-8.29,-8.26,-8.25,-8.29,10305,23272000.00,-0.48,0.36,0.03,2.94
1997-11-20,-8.25,-8.28,-8.25,-8.29,6461,14545000.00,-0.48,-0.24,-0.02,1.85
1997-11-21,-8.29,-8.29,-8.28,-8.29,5810,12750000.00,-0.12,-0.12,-0.01,1.66
1997-11-25,-8.32,-8.31,-8.30,-8.33,3928,8237000.00,-0.36,-0.24,-0.02,1.12
1997-11-26,-8.31,-8.32,-8.31,-8.33,3099,6490000.00,-0.24,-0.12,-0.01,0.89
1997-11-27,-8.32,-8.34,-8.32,-8.34,3718,7666000.00,-0.24,-0.24,-0.02,1.06
1997-11-28,-8.34,-8.31,-8.31,-8.35,2887,5956000.00,-0.48,0.36,0.03,0.82
1997-12-01,-8.32,-8.31,-8.30,-8.33,2262,4808000.00,-0.36,0.00,0.00,0.65
1997-12-02,-8.31,-8.31,-8.29,-8.31,1568,3376000.00,-0.24,0.00,0.00,0.45
1997-12-03,-8.31,-8.31,-8.30,-8.32,1279,2712000.00,-0.24,0.00,0.00,0.37
1997-12-04,-8.31,-8.29,-8.29,-8.32,3240,7011000.00,-0.36,0.24,0.02,0.93
1997-12-05,-8.29,-8.29,-8.28,-8.30,3109,6816000.00,-0.24,0.00,0.00,0.89
1997-12-08,-8.28,-8.29,-8.28,-8.29,2713,5981000.00,-0.12,0.00,0.00,0.78
1997-12-09,-8.28,-8.27,-8.27,-8.28,3530,7884000.00,-0.12,0.24,0.02,1.01
1997-12-10,-8.27,-8.27,-8.26,-8.28,2642,5950000.00,-0.24,0.00,0.00,0.75
1997-12-11,-8.27,-8.28,-8.27,-8.29,3210,7126000.00,-0.24,-0.12,-0.01,0.92
1997-12-12,-8.28,-8.27,-8.26,-8.28,4316,9713000.00,-0.24,0.12,0.01,1.23
1997-12-15,-8.27,-8.25,-8.25,-8.27,4890,11194000.00,-0.24,0.24,0.02,1.40
1997-12-16,-8.25,-8.25,-8.25,-8.26,4002,9194000.00,-0.12,0.00,0.00,1.14
1997-12-17,-8.26,-8.28,-8.26,-8.28,5295,11902000.00,-0.24,-0.36,-0.03,1.51
