date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-08-18,1.70,1.67,1.83,1.67,240831,420063000.00,16.49,72.16,0.70,191.14
1994-08-19,1.69,1.55,1.72,1.52,97225,149387000.00,11.98,-7.19,-0.12,77.16
1994-08-22,1.52,1.54,1.59,1.51,48580,70215000.00,5.16,-0.65,-0.01,38.56
1994-08-23,1.55,1.56,1.56,1.51,26948,38324000.00,3.25,1.30,0.02,21.39
1994-08-24,1.57,1.51,1.57,1.51,15822,22432000.00,3.85,-3.21,-0.05,12.56
1994-08-25,1.50,1.51,1.53,1.50,15104,20955000.00,1.99,0.00,0.00,11.99
1994-08-26,1.52,1.50,1.55,1.50,18204,25461000.00,3.31,-0.66,-0.01,14.45
1994-08-29,1.52,1.56,1.56,1.51,19725,28018000.00,3.33,4.00,0.06,15.65
1994-08-30,1.58,1.56,1.58,1.54,21052,30639000.00,2.56,0.00,0.00,16.71
1994-08-31,1.58,1.59,1.59,1.56,30964,45950000.00,1.92,1.92,0.03,24.57
1994-09-01,1.59,1.56,1.60,1.56,14630,21824000.00,2.52,-1.89,-0.03,11.61
1994-09-02,1.58,1.58,1.58,1.55,12946,18944000.00,1.92,1.28,0.02,10.27
1994-09-05,1.67,1.74,1.75,1.64,53135,88788000.00,6.96,10.13,0.16,42.17
1994-09-06,1.76,1.73,1.76,1.66,21179,36577000.00,5.75,-0.57,-0.01,16.81
1994-09-07,1.72,1.78,1.81,1.70,53634,94775000.00,6.36,2.89,0.05,42.57
1994-09-08,1.84,1.80,1.84,1.77,35236,64492000.00,3.93,1.12,0.02,27.97
1994-09-09,1.78,1.73,1.79,1.71,21844,38650000.00,4.44,-3.89,-0.07,17.34
1994-09-12,1.75,1.72,1.77,1.69,9022,15386000.00,4.62,-0.58,-0.01,7.16
1994-09-13,1.72,1.70,1.77,1.65,22080,37356000.00,6.98,-1.16,-0.02,17.52
1994-09-14,1.71,1.61,1.71,1.61,6561,10599000.00,5.88,-5.29,-0.09,5.21
1994-09-15,1.62,1.66,1.66,1.61,8050,12671000.00,3.11,3.11,0.05,6.39
1994-09-16,1.68,1.65,1.68,1.63,9193,14732000.00,3.01,-0.60,-0.01,7.30
1994-09-19,1.59,1.59,1.64,1.59,9003,13858000.00,3.03,-3.64,-0.06,7.15
1994-09-20,1.59,1.58,1.61,1.57,2988,4479000.00,2.52,-0.63,-0.01,2.37
1994-09-21,1.59,1.63,1.64,1.59,3668,5657000.00,3.16,3.16,0.05,2.91
1994-09-22,1.64,1.58,1.67,1.58,20186,32072000.00,5.52,-3.07,-0.05,16.02
1994-09-23,1.59,1.52,1.60,1.51,9280,13312000.00,5.70,-3.80,-0.06,7.37
1994-09-26,1.52,1.54,1.55,1.51,4702,6640000.00,2.63,1.32,0.02,3.73
1994-09-27,1.54,1.53,1.54,1.52,2569,3645000.00,1.30,-0.65,-0.01,2.04
1994-09-28,1.53,1.56,1.56,1.53,4462,6432000.00,1.96,1.96,0.03,3.54
1994-09-29,1.56,1.47,1.56,1.46,5135,7054000.00,6.41,-5.77,-0.09,4.08
1994-09-30,1.43,1.42,1.47,1.42,4460,5605000.00,3.40,-3.40,-0.05,3.54
1994-10-05,1.40,1.33,1.41,1.32,4500,5212000.00,6.34,-6.34,-0.09,3.57
1994-10-06,1.36,1.28,1.38,1.28,4057,4484000.00,7.52,-3.76,-0.05,3.22
1994-10-07,1.27,1.33,1.40,1.14,11427,10997000.00,20.31,3.91,0.05,9.07
1994-10-10,1.32,1.30,1.32,1.27,10676,11208000.00,3.76,-2.26,-0.03,8.47
1994-10-11,1.32,1.36,1.38,1.30,16863,18692000.00,6.15,4.62,0.06,13.38
1994-10-12,1.38,1.38,1.42,1.37,27535,33102000.00,3.68,1.47,0.02,21.85
1994-10-13,1.40,1.29,1.40,1.28,14249,15769000.00,8.70,-6.52,-0.09,11.31
1994-10-14,1.27,1.40,1.41,1.24,15426,16720000.00,13.18,8.53,0.11,12.24
1994-10-17,1.35,1.31,1.38,1.30,14407,13505000.00,5.71,-6.43,-0.09,9.53
