date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-09-10,4.60,5.30,5.39,4.60,873931,950502000.00,40.31,170.41,3.34,72.23
2001-09-11,5.20,5.31,5.45,5.19,308764,361602000.00,4.91,0.19,0.01,25.52
2001-09-12,5.16,5.43,5.48,5.11,244079,286443000.00,6.97,2.26,0.12,20.17
2001-09-13,5.43,5.30,5.50,5.30,119086,141385000.00,3.68,-2.39,-0.13,9.84
2001-09-14,5.31,5.30,5.38,5.21,79404,92498000.00,3.21,0.00,0.00,6.56
2001-09-17,5.31,5.36,5.48,5.26,109206,129273000.00,4.15,1.13,0.06,9.03
2001-09-18,5.41,5.45,5.68,5.37,201046,243688000.00,5.78,1.68,0.09,16.62
2001-09-19,5.45,5.46,5.49,5.30,87002,103452000.00,3.49,0.18,0.01,7.19
2001-09-20,5.47,5.37,5.60,5.34,119329,143255000.00,4.76,-1.65,-0.09,9.86
2001-09-21,5.36,5.31,5.40,5.26,82115,95952000.00,2.61,-1.12,-0.06,6.79
2001-09-24,5.31,5.33,5.38,5.28,20747,24396000.00,1.88,0.38,0.02,1.71
2001-09-25,5.38,5.43,5.48,5.30,45999,54849000.00,3.38,1.88,0.10,3.80
2001-09-26,5.44,5.37,5.48,5.34,34546,41033000.00,2.58,-1.10,-0.06,2.86
2001-09-27,5.36,5.54,5.63,5.31,102303,123953000.00,5.96,3.17,0.17,8.45
2001-09-28,5.56,5.50,5.64,5.48,73026,88954000.00,2.89,-0.72,-0.04,6.04
2001-10-08,5.53,5.37,5.58,5.28,56649,67194000.00,5.45,-2.36,-0.13,4.68
2001-10-09,5.36,5.52,5.58,5.31,57538,69602000.00,5.03,2.79,0.15,4.76
2001-10-10,5.52,5.35,5.53,5.31,60769,71867000.00,3.99,-3.08,-0.17,5.02
2001-10-11,5.34,5.38,5.49,5.26,63915,75920000.00,4.30,0.56,0.03,5.28
2001-10-12,5.38,5.44,5.58,4.91,144204,168525000.00,12.45,1.12,0.06,11.92
2001-10-15,5.42,5.35,5.51,5.21,68734,81150000.00,5.51,-1.65,-0.09,5.68
2001-10-16,5.35,5.03,5.37,4.97,103385,117122000.00,7.48,-5.98,-0.32,8.54
2001-10-17,4.97,4.89,5.09,4.87,48574,53214000.00,4.37,-2.78,-0.14,4.01
2001-10-18,4.86,4.69,4.92,4.64,50064,52818000.00,5.73,-4.09,-0.20,4.14
2001-10-19,4.65,4.55,4.74,4.44,48944,50039000.00,6.40,-2.99,-0.14,4.04
2001-10-22,4.46,4.46,4.66,4.41,50786,51464000.00,5.49,-1.98,-0.09,4.20
2001-10-23,4.96,4.96,4.96,4.96,37015,40717000.00,0.00,11.21,0.50,3.06
2001-10-24,5.45,5.51,5.51,5.30,342830,412996000.00,4.23,11.09,0.55,28.33
2001-10-25,5.51,5.75,6.01,5.41,449389,567183000.00,10.89,4.36,0.24,37.14
2001-10-26,5.68,5.78,5.83,5.60,135524,169815000.00,4.00,0.52,0.03,11.20
2001-10-29,5.82,5.83,5.90,5.76,116233,147945000.00,2.42,0.87,0.05,9.61
2001-10-30,5.83,5.64,5.85,5.60,81469,101482000.00,4.29,-3.26,-0.19,6.73
2001-10-31,5.61,5.80,5.80,5.58,62615,78478000.00,3.90,2.84,0.16,5.17
2001-11-01,5.83,5.77,6.06,5.76,143644,185967000.00,5.17,-0.52,-0.03,11.87
2001-11-02,5.71,5.76,5.83,5.66,48543,61025000.00,2.95,-0.17,-0.01,4.01
2001-11-05,5.76,5.67,5.76,5.62,36129,44910000.00,2.43,-1.56,-0.09,2.99
2001-11-06,5.65,5.78,5.90,5.65,38534,48883000.00,4.41,1.94,0.11,3.18
2001-11-07,5.75,5.41,5.79,5.40,92002,111865000.00,6.75,-6.40,-0.37,7.60
2001-11-08,5.34,5.54,5.57,5.27,69306,83106000.00,5.55,2.40,0.13,5.73
2001-11-09,5.54,5.71,5.76,5.32,68412,83895000.00,7.94,3.07,0.17,5.65
2001-11-12,5.70,5.66,5.78,5.59,33559,41749000.00,3.33,-0.88,-0.05,2.77
2001-11-13,5.56,5.53,5.65,5.49,25916,31593000.00,2.83,-2.30,-0.13,2.14
2001-11-14,5.55,5.58,5.71,5.55,17114,21143000.00,2.89,0.90,0.05,1.41
