date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-06-02,5.11,5.09,5.34,4.97,141720,250698549.00,6.73,-7.45,-0.41,21.34
2011-06-03,5.00,4.93,5.06,4.71,89325,151483081.00,6.88,-3.14,-0.16,13.45
2011-06-07,4.84,4.88,4.97,4.80,43382,73564290.00,3.45,-1.01,-0.05,6.53
2011-06-08,4.81,4.80,4.89,4.64,55598,92598691.00,5.12,-1.64,-0.08,8.37
2011-06-09,4.72,4.56,4.75,4.54,34394,56413739.00,4.38,-5.00,-0.24,5.18
2011-06-10,4.57,4.63,4.66,4.49,32315,52440140.00,3.73,1.54,0.07,4.87
2011-06-13,4.57,4.75,4.75,4.50,33637,55379145.00,5.40,2.59,0.12,5.07
2011-06-14,4.69,4.94,4.99,4.65,46884,79229049.00,7.16,4.00,0.19,7.06
2011-06-15,4.91,4.91,4.93,4.79,32610,55158655.00,2.83,-0.61,-0.03,4.91
2011-06-16,4.85,4.98,5.09,4.79,47468,81769243.00,6.11,1.43,0.07,7.15
2011-06-17,4.94,4.82,5.00,4.72,28431,47932468.00,5.62,-3.21,-0.16,4.28
2011-06-20,4.79,4.80,4.86,4.65,16047,26729255.00,4.36,-0.41,-0.02,2.42
2011-06-21,4.73,4.98,4.98,4.71,27252,46285973.00,5.63,3.75,0.18,4.10
2011-06-22,4.89,4.95,4.99,4.87,18575,31805303.00,2.41,-0.60,-0.03,2.80
2011-06-27,5.03,5.12,5.18,4.73,75663,130681636.00,9.09,3.43,0.17,11.39
2011-06-28,4.99,4.99,5.03,4.81,43334,74008618.00,4.30,-2.54,-0.13,6.53
2011-06-29,4.90,5.05,5.05,4.87,36674,63116681.00,3.61,1.20,0.06,5.52
2011-07-01,5.05,5.44,5.50,4.96,89692,162747357.00,10.69,7.72,0.39,13.51
2011-07-04,5.47,5.56,5.61,5.39,104408,194571369.00,4.04,2.21,0.12,15.72
2011-07-05,5.55,5.49,5.55,5.37,38729,71802705.00,3.24,-1.26,-0.07,5.83
2011-07-06,5.48,5.59,5.61,5.42,66379,124193968.00,3.46,1.82,0.10,10.00
2011-07-07,5.57,5.55,5.71,5.43,76812,144710631.00,5.01,-0.72,-0.04,11.57
2011-07-08,5.46,5.54,5.55,5.37,39286,72808396.00,3.24,-0.18,-0.01,5.92
2011-07-11,5.50,5.59,5.63,5.43,36485,68518110.00,3.61,0.90,0.05,5.49
2011-07-12,5.57,5.61,5.73,5.47,76375,145048874.00,4.65,0.36,0.02,11.50
2011-07-13,5.73,6.34,6.34,5.73,154839,308924033.00,10.87,13.01,0.73,23.32
2011-07-14,6.57,7.02,7.13,6.45,227494,501242578.00,10.73,10.73,0.68,34.26
2011-07-15,6.89,7.25,7.27,6.87,151490,343313884.00,5.70,3.28,0.23,22.81
