date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1999-07-14,9.20,9.85,9.88,8.90,710278,781155000.00,17.82,79.09,4.35,46.15
1999-07-15,9.75,9.41,9.78,9.38,214487,240986000.00,4.06,-4.47,-0.44,13.94
1999-07-16,9.42,9.65,10.10,9.30,228743,262948000.00,8.50,2.55,0.24,14.86
1999-07-19,9.59,9.20,9.68,9.10,112540,124487000.00,6.01,-4.66,-0.45,7.31
1999-07-20,9.18,9.70,9.85,9.08,112696,126208000.00,8.37,5.43,0.50,7.32
1999-07-21,9.80,9.63,9.91,9.50,156950,179193000.00,4.23,-0.72,-0.07,10.20
1999-07-22,9.63,9.23,9.63,9.18,79425,87590000.00,4.67,-4.15,-0.40,5.16
1999-07-23,9.23,9.35,9.58,9.23,40164,44470000.00,3.79,1.30,0.12,2.61
1999-07-26,9.35,9.23,9.40,9.11,34338,37446000.00,3.10,-1.28,-0.12,2.23
1999-07-27,9.25,9.06,9.28,8.99,43554,46766000.00,3.14,-1.84,-0.17,2.83
1999-07-28,9.05,9.08,9.17,9.00,28517,30731000.00,1.88,0.22,0.02,1.85
1999-07-29,9.19,9.37,9.39,9.00,34742,37854000.00,4.30,3.19,0.29,2.26
1999-07-30,9.30,9.18,9.37,9.12,13744,15013680.00,2.67,-2.03,-0.19,0.89
1999-08-02,9.20,9.16,9.30,9.08,20460,22253000.00,2.40,-0.22,-0.02,1.33
1999-08-03,9.16,9.25,9.38,9.15,24483,26854000.00,2.51,0.98,0.09,1.59
1999-08-04,9.33,9.42,9.57,9.25,48377,53867000.00,3.46,1.84,0.17,3.14
1999-08-05,9.42,9.33,9.48,9.30,28401,31371000.00,1.91,-0.96,-0.09,1.85
1999-08-06,9.33,9.32,9.52,9.10,36974,40822000.00,4.50,-0.11,-0.01,2.40
1999-08-09,9.33,9.20,9.45,9.14,22752,24926000.00,3.33,-1.29,-0.12,1.48
1999-08-10,9.15,9.11,9.18,9.09,20609,22291000.00,0.98,-0.98,-0.09,1.34
1999-08-11,9.10,8.86,9.14,8.80,20677,22105000.00,3.73,-2.74,-0.25,1.34
1999-08-12,8.82,8.71,8.98,8.65,16614,17453000.00,3.72,-1.69,-0.15,1.08
1999-08-13,8.71,8.54,8.80,8.51,18208,18848000.00,3.33,-1.95,-0.17,1.18
1999-08-16,8.50,8.43,8.50,8.38,15197,15373000.00,1.41,-1.29,-0.11,0.99
1999-08-17,8.43,8.55,8.78,8.43,14991,15478000.00,4.15,1.42,0.12,0.97
1999-08-18,8.55,8.47,8.62,8.38,13139,13328000.00,2.81,-0.94,-0.08,0.85
1999-08-19,8.47,8.89,9.06,8.47,21591,22670000.00,6.97,4.96,0.42,1.40
1999-08-20,9.25,9.13,9.28,8.98,35171,38172000.00,3.37,2.70,0.24,2.29
1999-08-23,9.23,8.99,9.25,8.91,20371,21870000.00,3.72,-1.53,-0.14,1.32
1999-08-24,9.05,9.03,9.16,9.00,19620,21151000.00,1.78,0.44,0.04,1.27
1999-08-25,9.07,9.20,9.49,9.05,47911,52716000.00,4.87,1.88,0.17,3.11
1999-08-26,9.22,9.30,9.44,9.16,23138,25445000.00,3.04,1.09,0.10,1.50
1999-08-27,9.38,9.18,9.38,9.15,15644,17072000.00,2.47,-1.29,-0.12,1.02
1999-08-30,9.20,9.17,9.29,9.15,13416,14650000.00,1.53,-0.11,-0.01,0.87
1999-08-31,9.20,9.11,9.26,8.99,11319,12226000.00,2.94,-0.65,-0.06,0.74
1999-09-01,9.10,8.87,9.16,8.85,11445,12226000.00,3.40,-2.63,-0.24,0.74
1999-09-02,8.80,8.95,8.98,8.70,9048,9504000.00,3.16,0.90,0.08,0.59
1999-09-03,8.96,9.18,9.19,8.83,10453,11125000.00,4.02,2.57,0.23,0.68
1999-09-06,9.10,9.15,9.25,8.91,19399,21048000.00,3.70,-0.33,-0.03,1.26
1999-09-07,9.15,9.25,9.36,9.10,31827,34935000.00,2.84,1.09,0.10,2.07
1999-09-08,9.35,9.28,9.38,9.25,22307,24581000.00,1.41,0.32,0.03,1.45
1999-09-09,9.40,10.38,10.38,9.35,160579,189246000.00,11.10,11.85,1.10,10.43
1999-09-10,10.80,11.33,11.59,10.80,434687,570660000.00,7.61,9.15,0.95,28.24
1999-09-13,11.30,11.34,11.75,10.90,211084,277351000.00,7.50,0.09,0.01,13.72
1999-09-14,11.34,11.40,11.58,11.25,101789,133525000.00,2.91,0.53,0.06,5.65
1999-09-15,11.48,11.97,12.30,11.42,158134,215898000.00,7.72,5.00,0.57,8.79
1999-09-16,11.95,11.58,11.95,11.55,60091,80490000.00,3.34,-3.26,-0.39,3.34
1999-09-17,11.49,11.68,12.05,11.10,91928,121638000.00,8.20,0.86,0.10,5.11
1999-09-20,11.60,11.63,11.78,11.43,35462,47337000.00,3.00,-0.43,-0.05,1.97
1999-09-21,11.58,11.90,11.95,11.45,54298,72951000.00,4.30,2.32,0.27,3.02
1999-09-22,11.90,11.63,12.10,11.50,36152,48854000.00,5.04,-2.27,-0.27,2.01
1999-09-23,11.63,11.69,11.84,11.36,37694,50189924.00,4.13,0.52,0.06,2.09
1999-09-24,11.78,11.50,11.90,11.42,30822,40998000.00,4.11,-1.63,-0.19,1.71
1999-09-27,11.55,11.34,11.68,11.30,35800,46824000.00,3.30,-1.39,-0.16,1.99
1999-09-28,11.30,10.98,11.30,10.95,33671,42929000.00,3.09,-3.17,-0.36,1.87
1999-09-29,10.91,11.03,11.26,10.91,24561,31347000.00,3.19,0.46,0.05,1.36
