date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-01-05,0.77,0.89,0.90,0.77,42285,64272000.00,4.89,-66.54,-1.77,35.24
1993-01-06,0.88,0.87,0.91,0.84,12881,19736000.00,7.87,-2.25,-0.02,10.73
1993-01-07,0.87,0.88,0.88,0.84,7368,11131000.00,4.60,1.15,0.01,6.14
1993-01-08,0.88,0.87,0.89,0.87,9941,15123000.00,2.27,-1.14,-0.01,8.28
1993-01-11,0.87,0.96,0.96,0.84,17174,27788000.00,13.79,10.34,0.09,14.31
1993-01-12,0.99,1.01,1.06,0.97,19784,36203000.00,9.38,5.21,0.05,16.49
1993-01-13,1.00,1.05,1.06,0.99,14136,25965000.00,6.93,3.96,0.04,11.78
1993-01-14,1.06,1.08,1.09,1.06,13822,26731000.00,2.86,2.86,0.03,11.52
1993-01-15,1.08,1.04,1.08,1.01,9030,17071000.00,6.48,-3.70,-0.04,7.53
1993-01-18,1.05,1.03,1.05,1.02,5505,10147000.00,2.88,-0.96,-0.01,4.59
1993-01-19,1.03,0.98,1.04,0.96,6649,11792000.00,7.77,-4.85,-0.05,5.54
1993-01-20,0.98,1.02,1.02,0.97,5775,10274000.00,5.10,4.08,0.04,4.81
1993-01-21,1.03,1.05,1.05,1.02,6322,11799000.00,2.94,2.94,0.03,5.27
1993-01-22,1.04,1.05,1.06,1.04,5057,9496000.00,1.90,0.00,0.00,4.21
1993-01-27,1.07,1.07,1.08,1.04,10384,19868000.00,3.81,1.90,0.02,8.65
1993-01-28,1.07,1.04,1.09,1.01,7750,14766000.00,7.48,-2.80,-0.03,6.46
1993-01-29,1.02,1.06,1.08,1.02,8885,16889000.00,5.77,1.92,0.02,7.40
1993-02-01,1.08,1.14,1.15,1.06,16951,34083000.00,8.49,7.55,0.08,14.13
1993-02-02,1.16,1.19,1.20,1.16,15371,33245000.00,3.51,4.39,0.05,12.81
1993-02-03,1.21,1.19,1.21,1.12,11168,23674000.00,7.56,0.00,0.00,9.31
1993-02-04,1.20,1.25,1.25,1.13,11565,25683000.00,10.08,5.04,0.06,9.64
1993-02-05,1.20,1.19,1.26,1.19,13553,30394000.00,5.60,-4.80,-0.06,11.29
1993-02-08,1.20,1.21,1.23,1.15,9378,20567000.00,6.72,1.68,0.02,7.82
1993-02-09,1.25,1.30,1.33,1.23,18148,42764000.00,8.26,7.44,0.09,15.12
1993-02-10,1.30,1.31,1.38,1.25,20120,49422000.00,10.00,0.77,0.01,16.77
1993-02-11,1.32,1.25,1.36,1.21,12349,29724000.00,11.45,-4.58,-0.06,10.29
1993-02-12,1.18,1.30,1.31,1.18,13044,29794000.00,10.40,4.00,0.05,10.87
1993-02-15,1.32,1.41,1.41,1.32,25113,63687000.00,6.92,8.46,0.11,20.93
1993-02-16,1.45,1.39,1.45,1.36,14273,37133000.00,6.38,-1.42,-0.02,11.89
1993-02-17,1.42,1.37,1.43,1.36,12144,31779000.00,5.04,-1.44,-0.02,10.12
1993-02-18,1.38,1.35,1.39,1.34,7301,18466000.00,3.65,-1.46,-0.02,6.08
1993-02-19,1.36,1.33,1.36,1.28,9050,21962000.00,5.93,-1.48,-0.02,7.54
1993-02-22,1.37,1.30,1.37,1.29,5348,13009000.00,6.02,-2.26,-0.03,4.46
1993-02-23,1.22,1.23,1.32,1.19,5649,12970000.00,10.00,-5.38,-0.07,4.71
1993-02-24,1.16,1.12,1.21,1.04,10757,22093000.00,13.82,-8.94,-0.11,8.96
