date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-04-18,4.87,4.76,5.10,4.57,245430,327350000.00,32.92,195.65,3.15,60.60
1997-04-21,4.90,5.31,5.31,4.90,66771,95696000.00,8.61,11.55,0.55,16.49
1997-04-22,5.72,5.91,5.91,5.68,155258,245781000.00,4.33,11.30,0.60,38.34
1997-04-23,6.17,6.24,6.57,6.13,122665,209997000.00,7.45,5.58,0.33,30.29
1997-04-24,6.25,6.93,6.93,6.25,81272,143459000.00,10.90,11.06,0.69,20.07
1997-04-25,7.20,7.69,7.69,7.16,62761,126432000.00,7.65,10.97,0.76,15.50
1997-04-28,8.15,8.53,8.53,8.14,38541,85303000.00,5.07,10.92,0.84,9.52
1997-04-29,9.37,8.19,9.45,7.61,80270,181152000.00,21.57,-3.99,-0.34,19.82
1997-04-30,8.04,8.27,8.30,7.60,45600,97760000.00,8.55,0.98,0.08,11.26
1997-05-05,8.27,8.58,8.97,8.27,33677,75892000.00,8.46,3.75,0.31,8.32
1997-05-06,8.68,8.62,8.93,8.14,41927,94149000.00,9.21,0.47,0.04,10.35
1997-05-07,8.54,8.45,8.56,8.30,27503,61081000.00,3.02,-1.97,-0.17,6.79
1997-05-08,8.35,7.95,8.85,7.94,33489,74476000.00,10.77,-5.92,-0.50,8.27
1997-05-09,8.06,8.29,8.35,7.70,30008,63699000.00,8.18,4.28,0.34,7.41
1997-05-12,8.27,8.21,8.48,8.11,24912,54389000.00,4.46,-0.97,-0.08,6.15
1997-05-13,8.02,8.02,8.21,7.86,15539,32876000.00,4.26,-2.31,-0.19,3.84
1997-05-14,7.84,7.82,8.27,7.78,14922,31453000.00,6.11,-2.49,-0.20,3.68
1997-05-15,7.86,7.86,7.94,7.41,13980,28576000.00,6.78,0.51,0.04,3.45
1997-05-16,7.12,7.01,7.61,7.01,19082,37080000.00,7.63,-10.81,-0.85,4.71
1997-05-19,6.83,7.08,7.33,6.71,13872,25787000.00,8.84,1.00,0.07,3.43
1997-05-20,7.12,7.26,7.31,7.08,11776,22648000.00,3.25,2.54,0.18,2.91
1997-05-21,7.29,7.00,7.29,6.91,10659,20002000.00,5.23,-3.58,-0.26,2.63
1997-05-22,6.22,6.24,6.83,6.22,16895,29147000.00,8.71,-10.86,-0.76,4.17
1997-05-23,6.24,6.76,6.90,6.24,15573,27607000.00,10.58,8.33,0.52,3.85
1997-05-26,6.92,6.73,7.08,6.36,10972,19786000.00,10.65,-0.44,-0.03,2.71
1997-05-27,6.77,6.77,6.87,6.63,9902,17984000.00,3.57,0.59,0.04,2.44
1997-05-28,6.78,6.82,6.91,6.59,9341,16878000.00,4.73,0.74,0.05,2.31
1997-05-29,6.80,6.77,7.04,6.61,11388,21057000.00,6.30,-0.73,-0.05,2.81
1997-05-30,6.71,6.81,6.87,6.62,6165,11128000.00,3.69,0.59,0.04,1.52
1997-06-02,6.92,7.04,7.22,6.83,11257,21157000.00,5.73,3.38,0.23,2.78
1997-06-03,7.04,7.08,7.24,6.92,13404,25424000.00,4.55,0.57,0.04,3.31
1997-06-04,7.12,6.93,7.19,6.87,9827,18247000.00,4.52,-2.12,-0.15,2.43
1997-06-05,6.87,6.89,7.06,6.82,9678,17931000.00,3.46,-0.58,-0.04,2.39
1997-06-06,6.22,6.42,6.67,6.22,15100,26227000.00,6.53,-6.82,-0.47,3.73
1997-06-09,6.38,6.34,6.38,6.09,6098,10304000.00,4.52,-1.25,-0.08,1.51
1997-06-10,6.38,6.23,6.42,6.20,4006,6806000.00,3.47,-1.74,-0.11,0.99
1997-06-11,6.25,5.96,6.26,5.63,6030,9581000.00,10.11,-4.33,-0.27,1.49
1997-06-12,5.94,5.95,6.11,5.88,4217,6814000.00,3.86,-0.17,-0.01,1.04
1997-06-13,5.72,6.04,6.09,5.60,6391,10194000.00,8.24,1.51,0.09,1.58
1997-06-16,6.09,6.30,6.46,6.01,8932,14909000.00,7.45,4.30,0.26,2.21
1997-06-17,6.25,6.13,6.30,6.13,3843,6427000.00,2.70,-2.70,-0.17,0.95
1997-06-18,6.13,6.01,6.15,5.97,3133,5127000.00,2.94,-1.96,-0.12,0.77
1997-06-19,5.93,6.17,6.44,5.84,11290,19062000.00,9.98,2.66,0.16,2.79
1997-06-20,6.30,6.68,6.70,6.30,18930,33498000.00,6.48,8.27,0.51,4.67
1997-06-23,6.80,6.68,6.90,5.97,15946,28813000.00,13.92,0.00,0.00,3.94
1997-06-24,6.75,6.81,6.87,6.70,9700,17628000.00,2.54,1.95,0.13,2.40
1997-06-25,6.92,6.96,7.22,6.89,14226,26825000.00,4.85,2.20,0.15,3.51
1997-06-26,6.96,6.86,6.96,6.73,6112,11228000.00,3.30,-1.44,-0.10,1.51
1997-06-27,6.83,6.59,6.96,6.55,8832,16034000.00,5.98,-3.94,-0.27,2.18
1997-07-02,6.61,6.18,6.66,5.86,7541,12570000.00,12.14,-6.22,-0.41,1.86
1997-07-03,6.18,5.93,6.22,5.85,6561,10556000.00,5.99,-4.05,-0.25,1.62
1997-07-04,5.89,5.93,6.03,5.68,3863,6195000.00,5.90,0.00,0.00,0.95
1997-07-07,5.95,5.48,6.09,5.39,4256,6608000.00,11.80,-7.59,-0.45,1.05
1997-07-08,5.43,5.51,5.61,5.15,5158,7632000.00,8.39,0.55,0.03,1.27
1997-07-09,5.51,5.49,5.55,5.43,4794,7181000.00,2.18,-0.36,-0.02,1.18
1997-07-10,5.52,5.53,5.76,5.46,4085,6267000.00,5.46,0.73,0.04,1.01
1997-07-11,5.48,5.72,5.72,5.28,4002,6152000.00,7.96,3.44,0.19,0.99
1997-07-14,5.72,5.86,6.00,5.72,6016,9573000.00,4.90,2.45,0.14,1.49
1997-07-15,5.87,5.76,5.95,5.62,6058,9514000.00,5.63,-1.71,-0.10,1.50
1997-07-16,5.76,5.85,5.93,5.52,5133,7987000.00,7.12,1.56,0.09,1.27
1997-07-17,5.85,5.74,5.85,5.64,4237,6614000.00,3.59,-1.88,-0.11,1.05
1997-07-18,5.74,5.80,5.85,5.64,4107,6419000.00,3.66,1.05,0.06,1.01
1997-07-21,5.89,6.07,6.29,5.84,12089,19945000.00,7.76,4.66,0.27,2.98
1997-07-22,5.97,5.94,6.07,5.71,5227,8347000.00,5.93,-2.14,-0.13,1.29
1997-07-23,5.97,5.84,6.05,5.79,3592,5777000.00,4.38,-1.68,-0.10,0.89
1997-07-24,5.87,5.68,5.94,5.68,2755,4318000.00,4.45,-2.74,-0.16,0.68
1997-07-25,5.56,5.60,5.69,5.49,3306,5054000.00,3.52,-1.41,-0.08,0.82
1997-07-28,5.60,5.43,5.60,5.39,3119,4667000.00,3.75,-3.04,-0.17,0.77
1997-07-29,5.35,5.42,5.48,5.28,2546,3772000.00,3.68,-0.18,-0.01,0.63
1997-07-30,5.48,5.56,5.60,5.48,1733,2622000.00,2.21,2.58,0.14,0.43
1997-07-31,5.59,5.57,5.66,5.56,2167,3319000.00,1.80,0.18,0.01,0.54
1997-08-01,5.54,5.64,5.67,5.48,2460,3730000.00,3.41,1.26,0.07,0.61
1997-08-04,5.63,5.79,5.83,5.63,3934,6171000.00,3.55,2.66,0.15,0.97
1997-08-05,5.79,5.70,5.79,5.66,2257,3511000.00,2.25,-1.55,-0.09,0.56
1997-08-06,5.68,5.52,5.68,5.52,2325,3535000.00,2.81,-3.16,-0.18,0.57
1997-08-07,5.48,5.55,5.55,5.39,2304,3446000.00,2.90,0.54,0.03,0.57
1997-08-08,4.93,4.93,4.93,4.93,3857,5268000.00,0.00,-11.17,-0.62,0.95
1997-08-11,4.37,4.41,4.73,4.36,17280,21676000.00,7.51,-10.55,-0.52,4.27
1997-08-12,4.37,4.43,4.56,4.33,5567,6996000.00,5.22,0.45,0.02,1.37
1997-08-13,4.16,4.17,4.40,4.16,4666,5610000.00,5.42,-5.87,-0.26,1.15
