date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-12-06,6.32,6.91,7.10,6.32,104333,189172000.00,33.05,192.80,4.55,32.32
1993-12-07,7.05,6.76,7.08,6.65,39011,71595000.00,6.22,-2.17,-0.15,12.09
1993-12-08,6.80,7.05,7.26,6.58,95548,179268000.00,10.06,4.29,0.29,29.60
1993-12-09,7.23,6.96,7.41,6.79,66393,126711000.00,8.79,-1.28,-0.09,20.57
1993-12-10,7.08,6.97,7.28,6.94,42123,79688000.00,4.89,0.14,0.01,13.05
1993-12-13,7.12,6.81,7.12,6.76,15639,29017000.00,5.16,-2.30,-0.16,4.84
1993-12-14,6.76,6.57,6.86,6.52,14234,25265000.00,4.99,-3.52,-0.24,4.41
1993-12-15,6.54,6.64,6.65,6.32,19164,33246000.00,5.02,1.07,0.07,5.94
1993-12-16,6.68,6.35,6.68,6.32,13680,23592000.00,5.42,-4.37,-0.29,4.24
1993-12-17,6.28,6.07,6.32,6.03,14738,24192000.00,4.57,-4.41,-0.28,4.57
1993-12-20,5.66,5.17,5.66,4.78,24757,34201000.00,14.50,-14.83,-0.90,7.67
1993-12-21,5.18,5.58,5.58,5.00,25429,36070000.00,11.22,7.93,0.41,7.88
1993-12-22,5.58,5.47,5.69,5.36,24903,36641000.00,5.91,-1.97,-0.11,7.71
1993-12-23,5.46,5.47,5.66,5.40,7668,11169800.00,4.75,0.00,0.00,2.38
1993-12-24,5.53,5.40,5.58,5.35,6281,9044000.00,4.20,-1.28,-0.07,1.95
1993-12-27,5.47,5.58,5.61,5.44,9877,14484000.00,3.15,3.33,0.18,3.06
1993-12-28,5.69,5.58,5.84,5.51,17403,26258000.00,5.91,0.00,0.00,5.39
1993-12-29,5.64,5.42,5.66,5.40,6249,9099000.00,4.66,-2.87,-0.16,1.94
1993-12-30,5.39,5.33,5.44,5.32,4062,5777000.00,2.21,-1.66,-0.09,1.26
1993-12-31,5.33,5.38,5.38,5.31,3146,4452000.00,1.31,0.94,0.05,0.97
1994-01-03,5.47,5.33,5.47,5.31,2734,3881000.00,2.97,-0.93,-0.05,0.85
1994-01-04,5.36,5.22,5.43,5.18,3847,5402000.00,4.69,-2.06,-0.11,1.19
1994-01-05,5.22,5.28,5.29,4.99,6318,8593000.00,5.75,1.15,0.06,1.96
1994-01-06,5.38,5.42,5.44,5.25,8385,11914000.00,3.60,2.65,0.14,2.60
1994-01-07,5.50,5.47,5.57,5.44,10794,15712000.00,2.40,0.92,0.05,3.34
1994-01-10,5.58,5.66,5.71,5.53,10557,15740000.00,3.29,3.47,0.19,3.27
1994-01-11,5.66,5.53,5.74,5.49,8757,12995000.00,4.42,-2.30,-0.13,2.71
1994-01-12,5.53,5.47,5.61,5.39,3661,5333000.00,3.98,-1.08,-0.06,1.13
1994-01-13,5.48,5.51,5.57,5.42,3339,5045000.00,2.74,0.73,0.04,1.03
1994-01-14,5.53,5.14,5.57,4.92,12771,17664000.00,11.80,-6.72,-0.37,3.96
1994-01-17,5.22,5.20,5.29,5.11,4261,5864000.00,3.50,1.17,0.06,1.32
1994-01-18,5.18,5.00,5.18,4.92,4582,6052000.00,5.00,-3.85,-0.20,1.42
1994-01-19,4.96,4.81,5.00,4.58,5205,6582000.00,8.40,-3.80,-0.19,1.61
1994-01-20,4.74,4.67,4.74,4.57,4325,5328000.00,3.53,-2.91,-0.14,1.34
1994-01-21,4.67,4.81,4.85,4.65,4831,6114000.00,4.28,3.00,0.14,1.50
1994-01-24,4.92,5.02,5.03,4.92,5750,7565000.00,2.29,4.37,0.21,1.78
1994-01-25,5.00,4.84,5.05,4.78,3626,4733000.00,5.38,-3.59,-0.18,1.12
1994-01-26,4.81,4.83,4.85,4.75,2130,2692000.00,2.07,-0.21,-0.01,0.66
1994-01-27,4.85,4.89,4.92,4.84,1863,2397000.00,1.66,1.24,0.06,0.58
1994-01-28,4.91,4.73,4.92,4.67,2860,3594000.00,5.11,-3.27,-0.16,0.89
1994-01-31,4.60,4.61,4.69,4.56,4716,5719000.00,2.75,-2.54,-0.12,1.46
1994-02-01,4.61,4.48,4.61,4.37,2676,3190000.00,5.21,-2.82,-0.13,0.83
1994-02-02,4.39,4.59,4.59,4.39,2560,3035000.00,4.46,2.46,0.11,0.79
1994-02-03,4.62,4.61,4.73,4.58,3901,4787000.00,3.27,0.44,0.02,1.21
1994-02-04,4.65,4.74,4.78,4.65,4036,5005000.00,2.82,2.82,0.13,1.25
1994-02-14,4.93,4.74,5.03,4.70,4229,5434000.00,6.96,0.00,0.00,1.31
1994-02-15,4.59,4.63,4.67,4.52,2413,2935000.00,3.16,-2.32,-0.11,0.75
1994-02-16,4.73,4.67,4.73,4.63,1151,1415000.00,2.16,0.86,0.04,0.36
1994-02-17,4.67,4.62,4.69,4.58,992,1271000.00,2.36,-1.07,-0.05,0.31
1994-02-18,4.59,4.61,4.63,4.58,815,990000.00,1.08,-0.22,-0.01,0.25
1994-02-21,4.56,4.52,4.59,4.52,1244,1486000.00,1.52,-1.95,-0.09,0.39
1994-02-22,4.42,4.42,4.92,4.31,9258,10883000.00,13.50,-2.21,-0.10,2.87
1994-02-23,4.42,4.24,4.44,4.19,15305,17058000.00,5.66,-4.07,-0.18,4.74
1994-02-24,4.23,4.10,4.23,4.01,6803,7296000.00,5.19,-3.30,-0.14,2.11
1994-02-25,4.19,4.09,4.26,4.02,10502,11345000.00,5.85,-0.24,-0.01,3.25
1994-02-28,4.18,4.04,4.19,4.02,13246,14315000.00,4.16,-1.22,-0.05,4.10
1994-03-01,4.04,3.83,4.04,3.83,7326,7446000.00,5.20,-5.20,-0.21,2.27
1994-03-02,3.81,3.54,3.81,3.50,9717,9229000.00,8.09,-7.57,-0.29,3.01
1994-03-03,3.46,3.64,3.78,3.46,18089,17325000.00,9.04,2.82,0.10,5.60
1994-03-04,3.70,3.57,3.75,3.53,7120,6803000.00,6.04,-1.92,-0.07,2.21
1994-03-07,3.53,3.49,3.53,3.47,861,782000.00,1.68,-2.24,-0.08,0.27
1994-03-08,3.47,3.36,3.61,3.24,4945,4446000.00,10.60,-3.72,-0.13,1.53
1994-03-09,3.34,3.27,3.42,3.24,8546,7390000.00,5.36,-2.68,-0.09,2.65
1994-03-10,3.28,3.10,3.39,3.09,12239,10114000.00,9.17,-5.20,-0.17,3.79
1994-03-11,3.09,3.24,3.26,3.07,8920,7344000.00,6.13,4.52,0.14,2.76
1994-03-14,3.64,4.04,4.12,3.46,39763,39042000.00,20.37,24.69,0.80,12.32
