date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-10-10,5.91,7.15,7.15,5.91,89,155821.00,25.41,46.52,2.27,0.04
2016-10-11,7.89,7.89,7.89,7.89,16,30752.00,0.00,10.35,0.74,0.01
2016-10-12,8.71,8.71,8.71,8.71,51,107814.00,0.00,10.39,0.82,0.02
2016-10-13,9.60,9.60,9.60,9.60,98,227850.00,0.00,10.22,0.89,0.04
2016-10-14,10.60,10.60,10.60,10.60,182,465837.00,0.00,10.42,1.00,0.07
2016-10-17,11.68,11.68,11.68,11.68,117,329238.00,0.00,10.19,1.08,0.05
2016-10-18,12.88,12.88,12.88,12.88,301,930419.00,0.00,10.27,1.20,0.12
2016-10-19,14.20,14.20,14.20,14.20,334,1137645.00,0.00,10.25,1.32,0.14
2016-10-20,15.65,15.65,15.65,15.65,295,1105070.00,0.00,10.21,1.45,0.12
2016-10-21,17.24,17.24,17.24,17.24,1017,4192458.00,0.00,10.16,1.59,0.41
2016-10-24,18.99,18.99,18.99,18.99,1827,8280386.00,0.00,10.15,1.75,0.74
2016-10-25,20.92,20.92,20.92,20.92,1688,8418562.00,0.00,10.16,1.93,0.69
2016-10-26,23.04,23.04,23.04,23.04,2524,13844250.00,0.00,10.13,2.12,1.03
2016-10-27,25.37,25.37,25.37,25.37,32039,193325740.00,0.00,10.11,2.33,13.02
2016-10-28,27.94,27.94,27.94,27.94,4098,27200683.00,0.00,10.13,2.57,1.67
2016-10-31,28.59,30.76,30.76,28.13,173098,1211643776.00,9.41,10.09,2.82,70.37
2016-11-01,30.71,30.42,32.88,29.53,149315,1102829328.00,10.89,-1.11,-0.34,60.70
2016-11-02,29.44,30.63,31.67,29.06,110687,796179520.00,8.58,0.69,0.21,44.99
2016-11-03,30.00,29.18,30.84,28.55,89677,634709840.00,7.48,-4.73,-1.45,36.45
2016-11-04,28.63,28.72,29.05,28.12,54483,369749488.00,3.19,-1.58,-0.46,22.15
2016-11-07,28.82,29.00,29.26,28.42,44113,302647952.00,2.92,0.97,0.28,17.93
2016-11-08,29.06,28.94,29.23,28.47,37736,258305358.00,2.62,-0.21,-0.06,15.34
2016-11-09,28.90,29.38,29.90,28.47,61280,423814960.00,4.94,1.52,0.44,24.91
2016-11-10,29.61,30.87,31.56,29.27,90509,655091424.00,7.79,5.07,1.49,36.79
2016-11-11,30.50,31.13,31.82,30.35,79197,583635696.00,4.76,0.84,0.26,32.19
2016-11-14,30.88,29.45,31.31,29.43,53158,380189856.00,6.04,-5.40,-1.68,21.61
