date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-03-17,4.51,4.27,4.62,4.22,331765,703421470.00,10.44,11.49,0.44,70.53
2011-03-18,4.08,3.99,4.12,3.96,160913,315438065.00,3.75,-6.56,-0.28,34.21
2011-03-21,3.92,4.10,4.23,3.89,122744,241219601.00,8.52,2.76,0.11,26.09
2011-03-22,4.01,3.99,4.05,3.95,62651,121936625.00,2.44,-2.68,-0.11,13.32
2011-03-23,3.98,4.03,4.07,3.97,53976,105390098.00,2.51,1.00,0.04,11.47
2011-03-24,4.05,3.96,4.05,3.96,47342,92004710.00,2.23,-1.74,-0.07,10.06
2011-03-25,3.96,3.99,3.99,3.92,41681,80430143.00,1.77,0.76,0.03,8.86
2011-03-28,3.99,3.97,4.01,3.93,40617,78599884.00,2.01,-0.50,-0.02,8.63
2011-03-29,3.97,4.00,4.00,3.91,49148,95179521.00,2.27,0.76,0.03,10.45
2011-03-30,3.98,3.88,3.99,3.88,39635,75803686.00,2.75,-3.00,-0.12,8.43
2011-03-31,3.88,3.71,3.89,3.70,47389,88172727.00,4.90,-4.38,-0.17,10.07
2011-04-01,3.71,3.76,3.76,3.71,16690,30763161.00,1.35,1.35,0.05,3.55
2011-04-06,3.73,3.68,3.74,3.67,25372,46329490.00,1.86,-2.13,-0.08,5.39
2011-04-07,3.69,3.74,3.75,3.68,20209,36995874.00,1.90,1.63,0.06,4.30
2011-04-08,3.74,3.73,3.75,3.71,16342,30092730.00,1.07,-0.27,-0.01,3.47
2011-04-11,3.75,3.68,3.75,3.67,22476,41012432.00,2.14,-1.34,-0.05,4.78
2011-04-12,3.68,3.65,3.68,3.64,20766,37532994.00,1.09,-0.82,-0.03,4.41
2011-04-13,3.64,3.70,3.71,3.64,14679,26699095.00,1.92,1.37,0.05,3.12
2011-04-14,3.69,3.65,3.69,3.65,13831,25128684.00,1.08,-1.35,-0.05,2.94
2011-04-15,3.63,3.73,3.78,3.63,35694,65697437.00,4.11,2.19,0.08,7.59
2011-04-18,3.72,3.70,3.80,3.68,19517,35883549.00,3.22,-0.80,-0.03,4.15
2011-04-19,3.69,3.60,3.69,3.57,29012,52091302.00,3.24,-2.70,-0.10,6.17
2011-04-20,3.59,3.65,3.68,3.59,18840,33931318.00,2.50,1.39,0.05,4.01
2011-04-21,3.65,3.61,3.66,3.60,14159,25430295.00,1.64,-1.10,-0.04,3.01
2011-04-22,3.61,3.58,3.62,3.58,15027,26836140.00,1.11,-0.83,-0.03,3.19
2011-04-25,3.58,3.48,3.60,3.47,18059,31675653.00,3.63,-2.79,-0.10,3.84
2011-04-26,3.48,3.39,3.50,3.38,12614,21614059.00,3.45,-2.59,-0.09,2.68
2011-04-27,3.40,3.34,3.43,3.33,10450,17782147.00,2.95,-1.47,-0.05,2.22
2011-04-28,3.35,3.20,3.38,3.19,12893,21437426.00,5.69,-4.19,-0.14,2.74
2011-04-29,3.21,3.24,3.25,3.14,7839,12798745.00,3.44,1.25,0.04,1.67
2011-05-03,3.24,3.24,3.25,3.18,6999,11475870.00,2.16,0.00,0.00,1.49
2011-05-04,3.23,3.15,3.24,3.14,8553,13890702.00,3.09,-2.78,-0.09,1.82
2011-05-06,3.15,3.18,3.20,3.13,5988,9698449.00,2.22,0.95,0.03,1.27
2011-05-09,3.16,3.25,3.26,3.16,9176,15053706.00,3.14,2.20,0.07,1.95
2011-05-10,3.25,3.25,3.25,3.21,6941,11393636.00,1.23,0.00,0.00,1.48
2011-05-11,3.25,3.30,3.33,3.23,14016,23421706.00,3.08,1.54,0.05,2.98
2011-05-12,3.26,3.26,3.31,3.21,9697,16044829.00,3.03,-1.21,-0.04,2.06
2011-05-13,3.26,3.27,3.29,3.22,7289,12005582.00,2.15,0.31,0.01,1.55
2011-05-16,3.27,3.23,3.30,3.23,5921,9794613.00,2.14,-1.22,-0.04,1.26
2011-05-17,3.24,3.21,3.25,3.19,9023,14780480.00,1.86,-0.62,-0.02,1.92
2011-05-18,3.20,3.25,3.25,3.20,5403,8872411.00,1.56,1.25,0.04,1.15
2011-05-19,3.29,3.21,3.29,3.20,6155,10109963.00,2.77,-1.23,-0.04,1.31
2011-05-20,3.21,3.20,3.26,3.19,5550,9076660.00,2.18,-0.31,-0.01,1.18
2011-05-23,3.19,3.23,3.32,3.16,19888,32852151.00,5.00,0.94,0.03,4.23
2011-05-24,3.18,3.51,3.62,3.15,52779,90907546.00,14.55,8.67,0.28,11.22
