date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1992-09-29,-0.02,-0.08,-0.02,-0.11,14356,27012000.00,-16.98,84.91,0.45,245.82
1992-09-30,-0.08,-0.10,-0.08,-0.12,8559,15127000.00,-50.00,-25.00,-0.02,146.56
1992-10-05,-0.11,-0.13,-0.09,-0.16,6436,10844000.00,-70.00,-30.00,-0.03,110.21
1992-10-06,-0.17,-0.14,-0.11,-0.17,3660,6129000.00,-46.15,-7.69,-0.01,62.67
1992-10-07,-0.14,-0.15,-0.13,-0.23,2739,4593000.00,-71.43,-7.14,-0.01,46.90
1992-10-08,-0.15,-0.15,-0.14,-0.16,2837,4630000.00,-13.33,0.00,0.00,48.58
1992-10-09,-0.14,-0.13,-0.12,-0.16,3373,5666000.00,-26.67,13.33,0.02,57.76
1992-10-12,-0.13,-0.13,-0.09,-0.14,4566,7800000.00,-38.46,0.00,0.00,78.18
1992-10-13,-0.14,-0.16,-0.11,-0.18,1814,3014000.00,-53.85,-23.08,-0.03,31.06
1992-10-14,-0.17,-0.16,-0.15,-0.18,4621,7429000.00,-18.75,0.00,0.00,79.13
1992-10-15,-0.16,-0.17,-0.16,-0.18,1393,2212000.00,-12.50,-6.25,-0.01,23.85
1992-10-16,-0.17,-0.17,-0.15,-0.23,1753,2788000.00,-47.06,0.00,0.00,30.02
1992-10-19,-0.18,-0.21,-0.17,-0.22,2054,3073000.00,-29.41,-23.53,-0.04,35.17
1992-10-20,-0.19,-0.23,-0.17,-0.26,1788,2604000.00,-42.86,-9.52,-0.02,30.62
1992-10-21,-0.24,-0.27,-0.24,-0.28,2356,3156000.00,-17.39,-17.39,-0.04,40.34
1992-10-22,-0.26,-0.30,-0.26,-0.33,3951,4814000.00,-25.93,-11.11,-0.03,67.65
1992-10-23,-0.31,-0.29,-0.27,-0.35,3419,4133000.00,-26.67,3.33,0.01,58.54
1992-10-26,-0.28,-0.34,-0.28,-0.34,3148,3622000.00,-20.69,-17.24,-0.05,53.90
1992-10-27,-0.38,-0.39,-0.35,-0.42,2566,2511000.00,-20.59,-14.71,-0.05,43.94
1992-10-28,-0.39,-0.38,-0.36,-0.39,2636,2635000.00,-7.69,2.56,0.01,45.14
1992-10-29,-0.38,-0.35,-0.34,-0.38,3148,3292000.00,-10.53,7.89,0.03,53.90
1992-10-30,-0.34,-0.33,-0.33,-0.35,5204,5785000.00,-5.71,5.71,0.02,89.11
1992-11-02,-0.31,-0.35,-0.31,-0.37,2737,2962000.00,-18.18,-6.06,-0.02,46.87
1992-11-03,-0.37,-0.35,-0.35,-0.37,2713,2882000.00,-5.71,0.00,0.00,46.46
1992-11-04,-0.36,-0.36,-0.35,-0.37,1828,1925000.00,-5.71,-2.86,-0.01,31.30
1992-11-05,-0.36,-0.36,-0.36,-0.37,1466,1524000.00,-2.78,0.00,0.00,25.10
1992-11-06,-0.37,-0.37,-0.36,-0.37,1350,1413000.00,-2.78,-2.78,-0.01,23.12
1992-11-09,-0.37,-0.38,-0.37,-0.38,1715,1732000.00,-2.70,-2.70,-0.01,29.37
1992-11-10,-0.38,-0.39,-0.38,-0.40,2894,2784000.00,-5.26,-2.63,-0.01,49.55
1992-11-11,-0.39,-0.39,-0.38,-0.41,2176,2100000.00,-7.69,0.00,0.00,37.26
1992-11-12,-0.39,-0.37,-0.37,-0.39,4422,4437000.00,-5.13,5.13,0.02,75.72
1992-11-13,-0.38,-0.38,-0.37,-0.38,2042,2077000.00,-2.70,-2.70,-0.01,34.97
1992-11-16,-0.39,-0.39,-0.38,-0.39,1674,1631000.00,-2.63,-2.63,-0.01,28.66
1992-11-17,-0.40,-0.40,-0.40,-0.41,2344,2211000.00,-2.56,-2.56,-0.01,40.14
1992-11-18,-0.39,-0.39,-0.38,-0.40,2117,2048000.00,-5.00,2.50,0.01,36.25
1992-11-19,-0.39,-0.39,-0.38,-0.40,2360,2314000.00,-5.13,0.00,0.00,40.41
1992-11-20,-0.39,-0.39,-0.39,-0.40,1057,1022000.00,-2.56,0.00,0.00,18.10
1992-11-23,-0.39,-0.37,-0.37,-0.39,3570,3588000.00,-5.13,5.13,0.02,61.13
1992-11-24,-0.37,-0.32,-0.31,-0.37,4120,4469000.00,-16.22,13.51,0.05,70.55
1992-11-25,-0.29,-0.20,-0.17,-0.29,8193,11427000.00,-37.50,37.50,0.12,140.29
1992-11-26,-0.13,-0.24,-0.04,-0.30,9309,15373000.00,-130.00,-20.00,-0.04,159.40
1992-11-27,-0.34,-0.17,-0.12,-0.34,6633,10388000.00,-91.67,29.17,0.07,113.58
1992-11-30,-0.12,-0.09,-0.08,-0.13,6966,12273000.00,-29.41,47.06,0.08,119.28
1992-12-01,-0.08,-0.10,-0.05,-0.11,3864,6907000.00,-66.67,-11.11,-0.01,66.16
1992-12-02,-0.13,-0.10,-0.09,-0.15,3444,6058000.00,-60.00,0.00,0.00,58.97
1992-12-03,-0.08,-0.14,-0.04,-0.14,6258,11623000.00,-100.00,-40.00,-0.04,107.16
1992-12-04,-0.01,-0.05,-0.01,-0.06,6664,13041000.00,-35.71,64.29,0.09,114.11
1992-12-07,-0.06,-0.03,-0.03,-0.09,4097,7808000.00,-120.00,40.00,0.02,70.15
1992-12-08,-0.02,-0.08,-0.01,-0.08,9332,17976000.00,-233.33,-166.67,-0.05,159.79
1992-12-09,-0.08,-0.11,-0.06,-0.13,5261,9398000.00,-87.50,-37.50,-0.03,90.09
1992-12-10,-0.13,-0.16,-0.10,-0.21,2964,4921000.00,-100.00,-45.45,-0.05,5.08
1992-12-11,-0.15,-0.10,-0.09,-0.15,3542,6092000.00,-37.50,37.50,0.06,6.07
1992-12-14,-0.09,-0.12,-0.08,-0.20,1811,3083000.00,-120.00,-20.00,-0.02,3.10
1992-12-15,-0.13,-0.12,-0.10,-0.13,2044,3533000.00,-25.00,0.00,0.00,3.50
1992-12-16,-0.13,-0.13,-0.12,-0.16,1528,2617000.00,-33.33,-8.33,-0.01,2.62
1992-12-17,-0.12,-0.11,-0.11,-0.12,1479,2576000.00,-7.69,15.38,0.02,2.53
1992-12-18,-0.11,-0.12,-0.09,-0.12,1133,1980000.00,-27.27,-9.09,-0.01,1.94
1992-12-21,-0.05,-0.10,-0.05,-0.12,3194,5720000.00,-58.33,16.67,0.02,5.47
1992-12-22,-0.09,-0.10,-0.09,-0.10,2279,4103000.00,-10.00,0.00,0.00,3.90
1992-12-23,-0.11,-0.10,-0.09,-0.11,1007,1806000.00,-20.00,0.00,0.00,1.72
1992-12-24,-0.07,-0.07,-0.06,-0.10,2076,3800000.00,-40.00,30.00,0.03,3.55
1992-12-25,-0.06,-0.07,-0.05,-0.07,4657,8813000.00,-28.57,0.00,0.00,7.97
1992-12-28,-0.07,-0.09,-0.07,-0.09,1420,2625000.00,-28.57,-28.57,-0.02,2.43
1992-12-29,-0.09,-0.06,-0.06,-0.09,2162,4027000.00,-33.33,33.33,0.03,3.70
1992-12-30,-0.06,-0.06,-0.05,-0.07,2561,4887000.00,-33.33,0.00,0.00,4.39
1992-12-31,-0.05,-0.05,-0.04,-0.07,2367,4549000.00,-50.00,16.67,0.01,4.05
1993-01-04,-0.06,0.01,0.02,-0.06,5905,12121000.00,-160.00,120.00,0.06,10.11
1993-01-05,0.02,0.11,0.12,0.00,7438,17353000.00,1200.00,1000.00,0.10,12.74
1993-01-06,0.13,0.10,0.15,0.08,9588,22920000.00,63.64,-9.09,-0.01,16.42
1993-01-07,0.10,0.13,0.13,0.09,3887,9282000.00,40.00,30.00,0.03,6.66
1993-01-08,0.15,0.18,0.19,0.13,10138,25738000.00,46.15,38.46,0.05,17.36
1993-01-11,0.19,0.27,0.28,0.15,9620,26624000.00,72.22,50.00,0.09,16.47
1993-01-12,0.30,0.28,0.30,0.25,8300,23800000.00,18.52,3.70,0.01,14.21
1993-01-13,0.27,0.29,0.30,0.26,4271,12152000.00,14.29,3.57,0.01,7.31
1993-01-14,0.30,0.31,0.31,0.27,6779,19751000.00,13.79,6.90,0.02,11.61
1993-01-15,0.32,0.31,0.34,0.28,4957,14568000.00,19.35,0.00,0.00,8.49
1993-01-18,0.31,0.43,0.44,0.31,8196,25971000.00,41.94,38.71,0.12,14.03
1993-01-19,0.49,0.36,0.53,0.34,11060,35694000.00,44.19,-16.28,-0.07,18.94
1993-01-20,0.36,0.40,0.41,0.36,5421,17133000.00,13.89,11.11,0.04,9.28
1993-01-21,0.41,0.41,0.42,0.40,4575,14726000.00,5.00,2.50,0.01,7.83
1993-01-22,0.40,0.43,0.46,0.40,4561,14932000.00,14.63,4.88,0.02,7.81
1993-01-27,0.44,0.51,0.51,0.44,5562,19149000.00,16.28,18.60,0.08,9.52
1993-01-28,0.51,0.49,0.52,0.47,5429,18840000.00,9.80,-3.92,-0.02,9.30
1993-01-29,0.47,0.49,0.51,0.47,3231,11173000.00,8.16,0.00,0.00,5.53
1993-02-01,0.51,0.55,0.56,0.48,8441,29840000.00,16.33,12.24,0.06,14.45
1993-02-02,0.56,0.57,0.60,0.54,6513,24004000.00,10.91,3.64,0.02,11.15
1993-02-03,0.58,0.54,0.58,0.49,5271,18912000.00,15.79,-5.26,-0.03,9.03
1993-02-04,0.58,0.60,0.63,0.55,5277,19515000.00,14.81,11.11,0.06,9.04
