date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-02-22,11.31,11.31,11.31,11.31,277,443477.00,0.00,76.17,4.89,0.05
2017-02-23,12.91,12.91,12.91,12.91,32,56352.00,0.00,14.15,1.60,0.01
2017-02-24,14.67,14.67,14.67,14.67,54,104269.00,0.00,13.63,1.76,0.01
2017-02-27,16.61,16.61,16.61,16.61,197,419807.00,0.00,13.22,1.94,0.04
2017-02-28,18.74,18.74,18.74,18.74,371,869858.00,0.00,12.82,2.13,0.07
2017-03-01,21.08,21.08,21.08,21.08,618,1593204.00,0.00,12.49,2.34,0.11
2017-03-02,23.66,23.66,23.66,23.66,383,1085224.00,0.00,12.24,2.58,0.07
2017-03-03,26.50,26.50,26.50,26.50,1675,5227435.00,0.00,12.00,2.84,0.31
2017-03-06,29.62,29.62,29.62,29.62,1917,6578698.00,0.00,11.77,3.12,0.35
2017-03-07,33.05,33.05,33.05,33.05,1249,4714786.00,0.00,11.58,3.43,0.23
2017-03-08,36.83,36.83,36.83,36.83,2551,10594718.00,0.00,11.44,3.78,0.47
2017-03-09,40.98,40.98,40.98,39.00,343100,1543236752.00,5.38,11.27,4.15,63.53
2017-03-10,38.30,38.28,39.80,37.80,209481,913368032.00,4.88,-6.59,-2.70,38.79
2017-03-13,38.28,39.52,40.14,37.66,192639,845513344.00,6.48,3.24,1.24,35.67
2017-03-14,38.80,38.97,39.63,38.30,137792,599693904.00,3.37,-1.39,-0.55,25.51
2017-03-15,38.48,37.51,38.50,37.10,141034,596395136.00,3.59,-3.75,-1.46,26.11
2017-03-16,37.65,40.20,40.78,37.42,200051,873380480.00,8.96,7.17,2.69,37.04
2017-03-17,39.63,38.36,41.05,38.18,178393,788188992.00,7.14,-4.58,-1.84,33.03
2017-03-20,37.89,39.20,39.45,37.53,105143,455029024.00,5.01,2.19,0.84,19.47
2017-03-21,39.18,39.87,40.12,38.41,134223,592078768.00,4.36,1.71,0.67,24.85
2017-05-19,35.41,35.41,35.41,35.41,816,3272976.00,0.00,-11.19,-4.46,0.15
2017-05-22,31.40,31.40,31.40,31.40,770,2779700.00,0.00,-11.32,-4.01,0.14
2017-05-23,27.79,27.79,27.79,27.79,1494,4854006.00,0.00,-11.50,-3.61,0.28
2017-05-24,24.54,24.96,26.09,24.54,178053,528148832.00,5.58,-10.18,-2.83,32.97
2017-05-25,24.30,23.36,25.05,22.58,130717,370640880.00,9.90,-6.41,-1.60,24.20
