date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2007-04-26,9.34,8.73,9.54,8.53,761877,1123694057.00,36.73,217.45,5.98,63.49
2007-04-27,8.34,8.36,8.53,8.21,262270,360311950.00,3.67,-4.24,-0.37,21.86
2007-04-30,8.29,8.30,8.30,8.08,167501,225830269.00,2.63,-0.72,-0.06,13.96
2007-05-08,8.38,8.40,8.43,8.21,144804,198474970.00,2.65,1.20,0.10,12.07
2007-05-09,8.41,8.43,8.43,8.14,128117,175195301.00,3.45,0.36,0.03,10.68
2007-05-10,8.43,8.64,8.71,8.37,156870,221343822.00,4.03,2.49,0.21,13.07
2007-05-11,8.59,8.63,8.71,8.43,105123,147623054.00,3.24,-0.12,-0.01,8.76
2007-05-14,8.50,8.45,8.62,8.41,91854,128409682.00,2.43,-2.09,-0.18,7.65
2007-05-15,8.45,8.55,8.65,8.41,134124,187796287.00,2.84,1.18,0.10,11.18
2007-05-16,8.53,8.73,8.81,8.39,127805,181158082.00,4.91,2.11,0.18,10.65
2007-05-17,8.76,8.73,8.78,8.64,101095,144437650.00,1.60,0.00,0.00,8.42
2007-05-18,8.66,8.70,8.73,8.54,90315,127699159.00,2.18,-0.34,-0.03,7.53
2007-05-21,8.46,8.81,8.87,8.41,117466,168605603.00,5.29,1.26,0.11,9.79
2007-05-22,8.79,8.82,9.07,8.73,121347,176771090.00,3.86,0.11,0.01,10.11
2007-05-23,8.77,8.83,8.88,8.69,94849,136761289.00,2.15,0.11,0.01,7.90
2007-05-24,8.84,8.80,8.85,8.53,106008,150761801.00,3.62,-0.34,-0.03,8.83
2007-05-25,8.72,8.70,8.85,8.64,66572,95426539.00,2.39,-1.14,-0.10,5.55
2007-05-28,8.72,8.99,9.01,8.71,137906,199599863.00,3.45,3.33,0.29,11.49
2007-05-29,9.07,9.04,9.13,8.90,167463,247676324.00,2.56,0.56,0.05,13.96
2007-05-30,8.58,8.59,8.94,8.40,142005,202166840.00,5.97,-4.98,-0.45,11.83
2007-05-31,8.59,9.06,9.35,8.41,212114,311099472.00,10.94,5.47,0.47,17.68
2007-06-01,9.07,9.00,9.54,8.92,217394,328670334.00,6.84,-0.66,-0.06,18.12
2007-06-04,9.09,8.07,9.16,8.06,136840,187415202.00,12.22,-10.33,-0.93,11.40
2007-06-05,7.28,8.06,8.21,7.28,119436,152343784.00,11.52,-0.12,-0.01,9.95
2007-06-06,8.06,8.15,8.34,7.80,73863,98830760.00,6.70,1.12,0.09,6.16
2007-06-07,8.17,8.37,8.48,8.17,78053,106938794.00,3.80,2.70,0.22,6.50
