date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-06-12,2.58,2.56,2.66,2.45,135148,177389000.00,12.65,54.22,0.90,50.05
1997-06-13,2.44,2.73,2.73,2.43,89987,125916000.00,11.72,6.64,0.17,33.33
1997-06-16,2.80,2.90,2.91,2.73,112880,175905000.00,6.59,6.23,0.17,41.81
1997-06-17,2.85,2.78,2.89,2.74,41907,64291000.00,5.17,-4.14,-0.12,15.52
1997-06-18,2.79,2.83,2.85,2.75,30812,47344000.00,3.60,1.80,0.05,11.41
1997-06-19,2.86,2.81,2.98,2.81,49278,79603000.00,6.01,-0.71,-0.02,18.25
1997-06-20,2.81,2.92,2.94,2.81,47689,75895000.00,4.63,3.91,0.11,17.66
1997-06-23,2.95,3.06,3.08,2.91,65023,109270000.00,5.82,4.79,0.14,24.08
1997-06-24,3.05,3.03,3.09,3.00,24977,42960000.00,2.94,-0.98,-0.03,9.25
1997-06-25,3.05,3.06,3.11,3.04,31107,54302000.00,2.31,0.99,0.03,11.52
1997-06-26,3.05,3.08,3.10,2.99,19141,33073000.00,3.59,0.65,0.02,7.09
1997-06-27,3.09,3.11,3.18,3.06,37037,65934000.00,3.90,0.97,0.03,13.72
1997-07-02,3.15,3.25,3.26,3.04,24189,43663000.00,7.07,4.50,0.14,8.96
1997-07-03,3.39,3.25,3.39,3.14,27503,50833000.00,7.69,0.00,0.00,10.19
1997-07-04,3.23,3.14,3.23,3.13,21749,39743000.00,3.08,-3.38,-0.11,8.06
1997-07-07,3.16,3.26,3.29,3.14,28138,52621000.00,4.78,3.82,0.12,10.42
1997-07-08,3.30,3.40,3.45,3.26,33414,66269000.00,5.83,4.29,0.14,12.38
1997-07-09,3.40,3.41,3.43,3.34,15142,30488000.00,2.65,0.29,0.01,5.61
1997-07-10,3.42,3.59,3.66,3.41,33506,72205000.00,7.33,5.28,0.18,12.41
1997-07-11,3.59,3.76,3.81,3.56,22988,52628000.00,6.96,4.74,0.17,8.51
1997-07-14,3.83,4.05,4.05,3.81,33743,83763000.00,6.38,7.71,0.29,12.50
1997-07-15,4.14,4.34,4.36,4.08,22675,60038000.00,6.91,7.16,0.29,8.40
1997-07-16,4.42,4.00,4.54,4.00,55071,143806000.00,12.44,-7.83,-0.34,20.40
1997-07-17,3.95,4.03,4.06,3.76,46233,111250000.00,7.50,0.75,0.03,17.12
1997-07-18,4.00,3.89,4.00,3.85,21344,51644000.00,3.72,-3.47,-0.14,7.91
1997-07-21,3.87,3.89,3.98,3.82,16599,39844000.00,4.11,0.00,0.00,6.15
1997-07-22,3.89,4.11,4.13,3.87,30617,76739000.00,6.68,5.66,0.22,11.34
1997-07-23,4.14,4.03,4.24,3.99,24252,62659000.00,6.08,-1.95,-0.08,8.98
1997-07-24,4.02,3.88,4.10,3.85,16959,41257000.00,6.20,-3.72,-0.15,6.28
1997-07-25,3.87,3.89,3.92,3.78,13627,32163000.00,3.61,0.26,0.01,5.05
1997-07-28,3.86,3.65,3.86,3.65,12851,29503003.00,5.40,-6.17,-0.24,4.76
1997-07-29,3.63,3.75,3.78,3.59,15049,33485000.00,5.21,2.74,0.10,5.57
1997-07-30,3.77,3.77,3.80,3.73,6457,14831000.00,1.87,0.53,0.02,2.39
1997-07-31,3.77,3.86,3.87,3.77,9705,22764000.00,2.65,2.39,0.09,3.59
1997-08-01,3.88,3.92,3.92,3.84,6207,14784000.00,2.07,1.55,0.06,2.30
1997-08-04,3.82,3.89,3.95,3.74,11832,28044000.00,5.36,-0.77,-0.03,4.38
1997-08-05,3.87,3.81,3.87,3.76,5533,12940000.00,2.83,-2.06,-0.08,2.05
1997-08-06,3.77,3.87,3.89,3.77,7088,16689000.00,3.15,1.57,0.06,2.63
1997-08-07,3.88,3.88,3.94,3.82,9299,22226000.00,3.10,0.26,0.01,3.44
1997-08-11,4.08,3.67,4.08,3.67,7372,16946000.00,10.57,-5.41,-0.21,2.73
1997-08-12,3.64,3.62,3.72,3.62,5706,12636000.00,2.72,-1.36,-0.05,2.11
1997-08-13,3.72,3.71,3.76,3.64,3509,7904000.00,3.31,2.49,0.09,1.30
1997-08-14,3.70,3.78,3.83,3.69,4910,11253000.00,3.77,1.89,0.07,1.82
1997-08-15,3.82,3.89,3.97,3.82,10902,26100000.00,3.97,2.91,0.11,4.04
1997-08-18,3.95,3.85,3.95,3.74,10351,24548000.00,5.40,-1.03,-0.04,3.83
1997-08-19,5.02,4.85,5.02,4.74,8295,11877000.00,7.27,25.97,1.00,1.92
1997-08-20,4.85,4.87,4.93,4.80,3489,5041000.00,2.68,0.41,0.02,0.81
1997-08-21,4.86,5.17,5.23,4.86,21006,32273000.00,7.60,6.16,0.30,4.86
1997-08-22,5.15,5.18,5.19,5.09,11893,18416000.00,1.93,0.19,0.01,2.75
1997-08-25,5.21,5.26,5.34,5.20,18457,29556000.00,2.70,1.54,0.08,4.27
1997-08-26,5.26,5.57,5.61,5.24,27627,46136000.00,7.03,5.89,0.31,6.40
1997-08-27,5.58,5.70,5.71,5.54,22544,38990000.00,3.05,2.33,0.13,5.22
1997-08-28,5.72,5.59,5.76,5.57,16238,28073000.00,3.33,-1.93,-0.11,3.76
1997-08-29,5.57,5.64,5.67,5.49,14983,25549000.00,3.22,0.89,0.05,3.47
1997-09-01,5.65,5.54,5.67,5.51,10700,18213000.00,2.84,-1.77,-0.10,2.48
1997-09-02,5.51,5.50,5.58,5.48,9360,15805000.00,1.81,-0.72,-0.04,2.17
1997-09-03,5.50,5.37,5.53,5.31,32292,52649000.00,4.00,-2.36,-0.13,7.48
1997-09-04,5.37,5.40,5.47,5.33,14993,24526000.00,2.61,0.56,0.03,3.47
1997-09-05,5.45,5.46,5.54,5.40,9885,16485000.00,2.59,1.11,0.06,2.29
