date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-01-29,1.52,2.01,2.01,1.52,649,443333.00,43.75,79.46,0.89,0.07
2015-01-30,2.30,2.30,2.30,2.30,296,223776.00,0.00,14.43,0.29,0.03
2015-02-02,2.62,2.62,2.62,2.62,331,275392.00,0.00,13.91,0.32,0.04
2015-02-03,2.97,2.97,2.97,2.97,314,287310.00,0.00,13.36,0.35,0.03
2015-02-04,3.36,3.36,3.36,3.36,355,357485.00,0.00,13.13,0.39,0.04
2015-02-05,3.79,3.79,3.79,3.79,547,606076.00,0.00,12.80,0.43,0.06
2015-02-06,4.25,4.25,4.25,4.25,7004,8537876.00,0.00,12.14,0.46,0.77
2015-02-09,4.77,4.77,4.77,4.77,23028,30880079.00,0.00,12.24,0.52,2.53
2015-02-10,5.34,5.34,5.34,5.34,24669,36387247.00,0.00,11.95,0.57,2.71
2015-02-11,5.96,5.96,5.96,5.96,12254,19888843.00,0.00,11.61,0.62,1.35
2015-02-12,6.65,6.65,6.65,6.65,9500,16956911.00,0.00,11.58,0.69,1.04
2015-02-13,7.40,7.40,7.40,7.40,9968,19576229.00,0.00,11.28,0.75,1.10
2015-02-16,8.23,8.23,8.23,8.23,14781,31926506.00,0.00,11.22,0.83,1.62
2015-02-17,9.14,9.14,9.14,8.65,309732,734246608.00,5.95,11.06,0.91,34.04
2015-02-25,9.26,8.14,9.46,8.14,346607,779556672.00,14.44,-10.94,-1.00,38.09
2015-02-26,7.64,7.88,7.98,7.51,364080,745252432.00,5.77,-3.19,-0.26,40.01
2015-02-27,7.89,8.76,8.76,7.72,387284,842686016.00,13.20,11.17,0.88,42.56
2015-03-02,8.82,8.50,8.82,8.19,361063,798680304.00,7.19,-2.97,-0.26,39.68
2015-03-03,8.49,8.01,8.49,7.98,297005,635844048.00,6.00,-5.76,-0.49,32.64
2015-03-04,7.79,7.77,7.82,7.60,206964,421807328.00,2.75,-3.00,-0.24,22.74
2015-03-05,7.79,8.00,8.11,7.63,224770,466724224.00,6.18,2.96,0.23,24.70
2015-03-06,7.86,7.57,7.90,7.56,174147,352909712.00,4.25,-5.38,-0.43,19.14
2015-03-09,7.26,7.20,7.31,7.05,141916,270590944.00,3.43,-4.89,-0.37,15.60
2015-03-10,7.15,7.29,7.37,7.10,88957,172063455.00,3.75,1.25,0.09,9.78
2015-03-11,7.24,7.12,7.26,7.09,85694,163702491.00,2.33,-2.33,-0.17,9.42
2015-03-12,7.11,6.84,7.15,6.80,111516,206654947.00,4.92,-3.93,-0.28,12.25
2015-03-13,6.90,7.09,7.22,6.89,94693,178546510.00,4.82,3.65,0.25,10.41
2015-03-16,7.13,7.35,7.37,7.07,131153,252708313.00,4.23,3.67,0.26,14.41
2015-03-17,7.35,7.43,7.56,7.26,142981,280777488.00,4.08,1.09,0.08,15.71
2015-03-18,7.37,7.49,7.53,7.35,110764,219057666.00,2.42,0.81,0.06,12.17
2015-03-19,7.50,7.90,8.04,7.43,212101,437117632.00,8.14,5.47,0.41,23.31
