date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-28,44.46,40.06,47.35,36.75,135685,551482766.00,58.99,122.93,22.09,83.30
2020-09-29,39.05,35.60,40.85,35.50,79788,308911170.00,13.35,-11.13,-4.46,48.99
2020-09-30,35.75,33.56,35.83,33.21,48581,168227139.00,7.36,-5.73,-2.04,29.83
2020-10-09,33.93,34.69,36.30,33.48,37502,133111100.00,8.40,3.37,1.13,23.02
2020-10-12,34.65,35.36,35.71,34.44,28559,102485839.00,3.66,1.93,0.67,17.53
2020-10-13,35.39,35.71,36.82,35.38,30202,110875339.00,4.07,0.99,0.35,18.54
2020-10-14,35.87,35.73,36.55,34.96,22824,83396694.00,4.45,0.06,0.02,14.01
2020-10-15,36.10,34.24,36.10,34.09,26759,93969301.00,5.63,-4.17,-1.49,16.43
2020-10-16,34.43,33.91,34.52,33.67,16241,56338144.00,2.48,-0.96,-0.33,9.97
2020-10-19,34.34,34.05,34.51,33.85,10018,34784880.00,1.95,0.41,0.14,6.15
2020-10-20,33.92,34.65,34.81,33.92,11588,40603913.00,2.61,1.76,0.60,7.11
2020-10-21,34.67,35.08,36.04,34.57,19008,68513224.00,4.24,1.24,0.43,11.67
2020-10-22,35.42,35.15,35.42,34.36,14218,50329184.00,3.02,0.20,0.07,8.73
2020-10-23,35.30,35.73,36.09,34.91,22441,81103787.00,3.36,1.65,0.58,13.78
2020-10-26,35.48,35.35,36.24,34.75,15902,57416068.00,4.17,-1.06,-0.38,9.76
2020-10-27,34.85,36.75,37.67,34.35,22685,84407394.00,9.39,3.96,1.40,13.93
2020-10-28,36.76,37.00,37.14,35.35,16736,62099721.00,4.87,0.68,0.25,10.28
2020-10-29,36.35,37.15,38.65,36.16,19776,75743162.00,6.73,0.41,0.15,12.14
2020-10-30,37.30,35.02,37.41,34.95,19309,70975551.00,6.62,-5.73,-2.13,11.85
2020-11-02,35.15,34.12,35.66,33.70,14482,50784855.00,5.60,-2.57,-0.90,8.89
2020-11-03,34.42,35.69,35.88,34.14,13424,48105141.00,5.10,4.60,1.57,8.24
2020-11-04,35.87,36.94,37.24,35.47,16499,61450974.00,4.96,3.50,1.25,10.13
2020-11-05,37.48,37.23,38.60,36.36,16580,63513042.00,6.06,0.79,0.29,10.18
2020-11-06,37.28,37.62,37.83,36.66,12091,45937875.00,3.14,1.05,0.39,7.42
2020-11-09,37.67,40.85,41.31,37.38,25628,103124534.00,10.45,8.59,3.23,15.73
2020-11-10,40.70,40.89,41.74,39.92,13329,54835011.00,4.46,0.10,0.04,8.18
2020-11-11,40.24,38.85,41.36,38.85,12339,49802633.00,6.14,-4.99,-2.04,7.58
2020-11-12,38.70,38.41,39.67,37.96,9074,35727465.00,4.40,-1.13,-0.44,5.57
2020-11-13,38.15,37.93,39.54,37.76,7960,31291642.00,4.63,-1.25,-0.48,4.89
2020-11-16,37.93,38.15,38.75,37.36,9537,36914802.00,3.66,0.58,0.22,5.86
2020-11-17,38.06,39.84,40.15,37.85,13612,54147893.00,6.03,4.43,1.69,8.36
2020-11-18,39.37,40.04,41.17,38.97,10664,43210568.00,5.52,0.50,0.20,6.55
2020-11-19,39.85,38.68,40.23,38.41,10970,43491545.00,4.55,-3.40,-1.36,6.73
2020-11-20,38.65,41.85,42.83,38.36,18494,76457799.00,11.56,8.20,3.17,11.35
2020-11-23,42.48,41.45,42.86,40.76,13314,56096603.00,5.02,-0.96,-0.40,8.17
2020-11-24,41.35,39.98,41.60,39.75,8669,35630363.00,4.46,-3.55,-1.47,5.32
2020-11-25,39.93,38.92,39.93,38.76,9733,38783955.00,2.93,-2.65,-1.06,5.98
2020-11-26,38.47,37.26,38.90,36.37,18856,71702592.00,6.50,-4.27,-1.66,11.58
2020-11-27,37.19,36.38,37.63,36.17,8617,32368685.00,3.92,-2.36,-0.88,5.29
2020-11-30,36.66,36.77,37.12,36.20,6909,25787180.00,2.53,1.07,0.39,4.24
2020-12-01,36.65,37.52,37.93,36.50,6093,23249213.00,3.89,2.04,0.75,3.74
2020-12-02,37.36,36.56,37.60,36.55,7354,27593669.00,2.80,-2.56,-0.96,4.51
2020-12-03,36.43,36.08,36.59,35.68,7429,27336561.00,2.49,-1.31,-0.48,4.56
2020-12-04,35.97,36.29,36.61,35.58,3662,13505717.00,2.85,0.58,0.21,2.25
2020-12-07,36.30,37.35,37.50,35.27,9240,34313744.00,6.14,2.92,1.06,5.67
2020-12-08,37.25,37.16,37.37,36.53,4919,18460126.00,2.25,-0.51,-0.19,3.02
2020-12-09,37.15,36.61,37.78,36.61,5424,20558306.00,3.15,-1.48,-0.55,3.33
2020-12-10,36.81,36.05,36.94,35.86,3811,14128082.00,2.95,-1.53,-0.56,2.34
2020-12-11,36.25,36.27,37.42,35.63,5425,20196219.00,4.97,0.61,0.22,3.33
2020-12-14,36.30,35.82,36.32,35.49,3413,12487918.00,2.29,-1.24,-0.45,2.10
2020-12-15,35.51,35.48,36.02,34.46,4341,15597818.00,4.36,-0.95,-0.34,2.67
2020-12-16,35.08,33.93,35.26,33.72,5875,20621999.00,4.34,-4.37,-1.55,3.61
2020-12-17,33.94,34.34,34.65,33.69,3457,12024972.00,2.83,1.21,0.41,2.12
2020-12-18,34.33,33.79,34.34,33.52,3190,11015055.00,2.39,-1.60,-0.55,1.96
2020-12-21,33.66,33.87,34.13,33.35,3006,10342503.00,2.31,0.24,0.08,1.85
2020-12-22,33.71,33.40,34.56,33.27,4781,16431882.00,3.81,-1.39,-0.47,2.94
2020-12-23,33.05,32.09,33.52,31.49,6780,22474724.00,6.08,-3.92,-1.31,4.16
2020-12-24,32.05,30.61,32.46,30.44,8027,25548059.00,6.29,-4.61,-1.48,4.93
