date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-12-06,2.20,2.37,2.58,2.20,1234381,1684639205.00,-79.17,593.75,2.85,84.20
2001-12-07,2.35,2.10,2.39,2.06,212267,284941998.00,13.92,-11.39,-0.27,14.48
2001-12-10,2.06,2.14,2.19,1.93,111541,145102149.00,12.38,1.90,0.04,7.61
2001-12-11,2.10,2.03,2.20,2.02,56542,74127608.00,8.41,-5.14,-0.11,3.86
2001-12-12,2.00,2.28,2.41,1.98,188862,254419526.00,21.18,12.32,0.25,12.88
2001-12-13,2.26,2.24,2.34,2.19,57197,76988191.00,6.58,-1.75,-0.04,3.90
2001-12-14,2.21,2.20,2.34,2.19,35881,48141410.00,6.70,-1.79,-0.04,2.45
2001-12-17,2.25,2.20,2.32,2.20,29355,39365226.00,5.45,0.00,0.00,2.00
2001-12-18,2.20,2.13,2.24,2.00,73936,96591647.00,10.91,-3.18,-0.07,5.04
2001-12-19,2.13,2.04,2.17,2.01,32677,42651830.00,7.51,-4.23,-0.09,2.23
2001-12-20,2.00,1.80,2.01,1.76,74458,93776202.00,12.25,-11.76,-0.24,5.08
2001-12-21,1.75,1.81,1.84,1.69,30834,38183002.00,8.33,0.56,0.01,2.10
2001-12-24,1.75,1.68,1.80,1.60,45343,55657806.00,11.05,-7.18,-0.13,3.09
2001-12-25,1.69,1.75,1.83,1.64,33516,41584045.00,11.31,4.17,0.07,2.29
2001-12-26,1.70,1.80,1.93,1.70,35667,44719246.00,13.14,2.86,0.05,2.43
2001-12-27,1.84,1.80,1.91,1.78,37209,46725485.00,7.22,0.00,0.00,2.54
2001-12-28,1.80,1.81,1.84,1.71,21429,26678027.00,7.22,0.56,0.01,1.46
2001-12-31,1.83,1.83,1.92,1.81,21100,26631835.00,6.08,1.10,0.02,1.44
2002-01-04,1.83,1.66,1.83,1.62,19222,23600214.00,11.48,-9.29,-0.17,1.31
2002-01-07,1.65,1.68,1.70,1.59,13283,16136023.00,6.63,1.20,0.02,0.91
2002-01-08,1.68,1.62,1.73,1.62,10425,12783145.00,6.55,-3.57,-0.06,0.71
