date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-02-17,5.01,5.01,5.01,5.01,820,1375960.00,0.00,51.82,1.71,0.15
2015-02-25,5.57,5.57,5.57,5.57,236,435656.00,0.00,11.18,0.56,0.04
2015-02-26,6.18,6.18,6.18,6.18,287,582897.00,0.00,10.95,0.61,0.05
2015-02-27,6.86,6.86,6.86,6.86,2344,5236496.00,0.00,11.00,0.68,0.44
2015-03-02,7.60,7.60,7.60,7.60,5313,13054041.00,0.00,10.79,0.74,1.00
2015-03-03,8.42,8.42,8.42,7.85,328487,873235312.00,7.50,10.79,0.82,61.57
2015-03-04,7.85,7.99,8.14,7.52,227090,578828512.00,7.36,-5.11,-0.43,42.57
2015-03-05,7.75,7.62,7.91,7.59,131638,327023168.00,4.01,-4.63,-0.37,24.67
2015-03-06,7.62,7.50,8.04,7.48,107293,267980093.00,7.35,-1.57,-0.12,20.11
2015-03-09,7.04,6.97,7.23,6.85,94203,213687203.00,5.07,-7.07,-0.53,17.66
2015-03-10,6.98,7.06,7.07,6.89,59003,134062064.00,2.58,1.29,0.09,11.06
2015-03-11,7.05,6.84,7.05,6.79,72000,161349626.00,3.68,-3.12,-0.22,13.50
2015-03-12,6.85,6.67,6.89,6.62,62439,136813157.00,3.95,-2.49,-0.17,11.70
2015-03-13,6.71,6.85,6.91,6.67,53124,118172628.00,3.60,2.70,0.18,9.96
2015-03-16,6.88,7.10,7.28,6.88,73090,167967117.00,5.84,3.65,0.25,13.70
2015-03-17,7.07,7.09,7.12,7.02,57635,132220843.00,1.41,-0.14,-0.01,10.80
2015-03-18,7.09,7.16,7.21,7.01,61336,141373993.00,2.82,0.99,0.07,11.50
2015-03-19,7.18,7.27,7.37,7.09,74613,175161134.00,3.91,1.54,0.11,13.99
2015-03-20,7.25,7.18,7.28,7.13,58487,136339229.00,2.06,-1.24,-0.09,10.96
2015-03-23,7.21,7.22,7.24,7.14,56130,131006951.00,1.39,0.56,0.04,10.52
2015-03-24,7.23,7.22,7.35,7.08,69750,163640277.00,3.74,0.00,0.00,13.07
2015-03-25,7.25,7.48,7.55,7.23,99472,237068953.00,4.43,3.60,0.26,18.65
2015-03-26,7.41,7.26,7.41,7.19,65742,155524199.00,2.94,-2.94,-0.22,12.32
2015-03-27,7.26,7.22,7.32,7.15,42657,99971362.00,2.34,-0.55,-0.04,8.00
2015-03-30,7.23,7.31,7.33,7.21,51388,121247211.00,1.66,1.25,0.09,9.63
