date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-08-26,5.35,6.47,6.47,5.35,117,193178.00,25.40,46.71,2.06,0.04
2016-08-29,7.14,7.14,7.14,7.14,75,138968.00,0.00,10.36,0.67,0.02
2016-08-30,7.88,7.88,7.88,7.88,26,52832.00,0.00,10.36,0.74,0.01
2016-08-31,8.69,8.69,8.69,8.69,113,252555.00,0.00,10.28,0.81,0.03
2016-09-01,9.59,9.59,9.59,9.59,135,331965.00,0.00,10.36,0.90,0.04
2016-09-02,10.57,10.57,10.57,10.57,95,256975.00,0.00,10.22,0.98,0.03
2016-09-05,11.65,11.65,11.65,11.65,70,209034.00,0.00,10.22,1.08,0.02
2016-09-06,12.85,12.85,12.85,12.85,344,1127435.00,0.00,10.30,1.20,0.10
2016-09-07,14.15,14.15,14.15,14.15,354,1274754.00,0.00,10.12,1.30,0.11
2016-09-08,15.59,15.59,15.59,15.59,267,1058538.00,0.00,10.18,1.44,0.08
2016-09-09,17.18,17.18,17.18,17.18,1618,7048580.00,0.00,10.20,1.59,0.49
2016-09-12,18.92,18.92,18.92,18.92,3640,17445082.00,0.00,10.13,1.74,1.09
2016-09-13,20.84,20.84,20.84,20.84,4624,24376779.00,0.00,10.15,1.92,1.39
2016-09-14,22.37,22.95,22.95,21.14,160447,895049200.00,8.69,10.12,2.11,48.11
2016-09-19,22.05,22.36,22.91,21.66,159853,895974656.00,5.45,-2.57,-0.59,47.93
2016-09-20,22.55,22.29,23.75,22.15,182021,1052794192.00,7.16,-0.31,-0.07,54.58
2016-09-21,21.27,20.78,21.47,20.73,128308,683732432.00,3.32,-6.77,-1.51,38.47
2016-09-22,21.15,20.83,21.42,20.48,97713,518983008.00,4.52,0.24,0.05,29.30
2016-09-23,20.34,20.17,21.10,20.15,79391,412770448.00,4.56,-3.17,-0.66,23.81
2016-09-26,19.92,19.67,20.45,19.00,72355,362773488.00,7.19,-2.48,-0.50,21.70
2016-09-27,19.75,19.58,19.95,18.68,66206,322862528.00,6.46,-0.46,-0.09,19.85
2016-09-28,19.32,19.42,19.72,19.19,45178,222958311.00,2.71,-0.82,-0.16,13.55
2016-09-29,19.35,19.41,19.99,19.21,52066,257784947.00,4.02,-0.05,-0.01,15.61
2016-09-30,19.19,18.47,19.43,18.42,56391,269457136.00,5.20,-4.84,-0.94,16.91
2016-10-10,18.67,19.45,19.68,18.61,50954,247663309.00,5.79,5.31,0.98,15.28
2016-10-11,19.36,19.87,20.09,19.19,57825,287062416.00,4.63,2.16,0.42,17.34
2016-10-12,19.87,20.00,20.68,19.81,60530,310418128.00,4.38,0.65,0.13,18.15
2016-10-13,19.85,19.94,20.50,19.82,46492,236411466.00,3.40,-0.30,-0.06,13.94
2016-10-14,19.77,20.25,20.74,19.77,52034,267916566.00,4.86,1.55,0.31,15.60
2016-10-17,20.11,19.68,20.40,19.63,48075,242185825.00,3.80,-2.81,-0.57,14.42
2016-10-18,19.78,19.89,19.92,19.19,39718,196918611.00,3.71,1.07,0.21,11.91
2016-10-19,19.87,20.27,20.30,19.55,51409,259970191.00,3.77,1.91,0.38,15.42
2016-10-20,20.15,19.63,20.21,19.58,44333,222268790.00,3.11,-3.16,-0.64,13.29
2016-10-21,19.47,19.43,19.73,19.03,35274,173203419.00,3.57,-1.02,-0.20,10.58
2016-10-24,19.43,19.59,19.73,19.21,28031,138327981.00,2.68,0.82,0.16,8.41
2016-10-25,19.39,20.53,20.78,19.39,81441,419032496.00,7.10,4.80,0.94,24.42
2016-10-26,20.55,20.43,20.55,20.10,48915,251644643.00,2.19,-0.49,-0.10,14.67
2016-10-27,20.46,21.09,21.33,20.41,89756,475410288.00,4.50,3.23,0.66,26.91
2016-10-28,20.95,21.27,22.03,20.63,100225,538337440.00,6.64,0.85,0.18,30.05
2016-10-31,20.93,20.33,20.93,20.28,48581,251821239.00,3.06,-4.42,-0.94,14.57
2016-11-01,20.47,20.95,21.22,20.35,60000,316892160.00,4.28,3.05,0.62,17.99
2016-11-02,20.87,21.27,21.67,20.59,70141,375102976.00,5.16,1.53,0.32,21.03
2016-11-03,20.95,20.83,21.67,20.79,61266,327695296.00,4.14,-2.07,-0.44,18.37
2016-11-04,20.83,22.94,22.94,20.66,115389,639649584.00,10.95,10.13,2.11,34.60
2016-11-07,23.75,22.45,23.75,22.04,104098,600299920.00,7.45,-2.14,-0.49,31.21
2016-11-08,22.50,24.72,24.72,22.23,121378,720441056.00,11.09,10.11,2.27,36.40
2016-11-09,24.72,25.87,27.22,24.61,194308,1269331856.00,10.56,4.65,1.15,58.26
2016-11-10,26.25,27.91,28.46,25.38,154725,1043699616.00,11.91,7.89,2.04,46.39
2016-11-11,26.95,25.99,28.15,25.90,136384,926512432.00,8.06,-6.88,-1.92,40.89
2016-11-14,25.43,25.35,25.97,24.99,81022,518230208.00,3.77,-2.46,-0.64,24.29
2016-11-15,25.55,24.94,25.68,24.90,64842,412868704.00,3.08,-1.62,-0.41,19.44
2016-11-16,24.77,23.81,24.92,23.63,73595,448440672.00,5.17,-4.53,-1.13,22.07
2016-11-17,23.90,23.90,24.14,23.67,40304,243697159.00,1.97,0.38,0.09,12.09
2016-11-18,24.15,24.23,24.95,24.15,63878,396093856.00,3.35,1.38,0.33,19.15
2016-11-21,24.06,26.22,26.68,23.43,110042,696004576.00,13.41,8.21,1.99,33.00
2016-11-22,25.89,26.27,27.67,25.69,107776,724854944.00,7.55,0.19,0.05,32.32
2016-11-23,25.86,24.81,26.29,24.75,68888,442551648.00,5.86,-5.56,-1.46,20.66
2016-11-24,24.55,24.73,25.14,24.22,42297,263527455.00,3.71,-0.32,-0.08,12.68
2016-11-25,24.54,24.29,24.54,23.28,41881,253833584.00,5.10,-1.78,-0.44,12.56
2016-11-28,24.15,23.33,24.15,23.30,35844,214359858.00,3.50,-3.95,-0.96,10.75
2016-11-29,23.27,22.89,24.02,22.87,33965,201466548.00,4.93,-1.89,-0.44,10.18
2016-11-30,22.62,23.25,23.34,22.21,34006,196076137.00,4.94,1.57,0.36,10.20
2016-12-01,23.07,23.99,24.02,22.95,45133,268426249.00,4.60,3.18,0.74,13.53
2016-12-02,24.35,22.67,24.35,22.62,43549,257507336.00,7.21,-5.50,-1.32,13.06
2016-12-05,21.87,22.04,22.87,21.87,22652,127556764.00,4.41,-2.78,-0.63,6.79
2016-12-06,22.18,22.40,22.67,22.15,22487,127591113.00,2.36,1.63,0.36,6.74
2016-12-07,22.31,22.63,22.65,22.09,20914,118348904.00,2.50,1.03,0.23,6.27
2016-12-08,22.55,22.16,22.73,22.07,21276,120283727.00,2.92,-2.08,-0.47,6.38
2016-12-09,22.13,21.09,22.23,21.01,28265,153995516.00,5.51,-4.83,-1.07,8.48
2016-12-12,21.13,19.43,21.19,19.35,32944,167688246.00,8.72,-7.87,-1.66,9.88
2016-12-13,19.35,19.55,19.87,19.03,22765,112167768.00,4.32,0.62,0.12,6.83
2016-12-14,19.53,19.40,19.87,19.35,19206,95032459.00,2.66,-0.77,-0.15,5.76
2016-12-15,19.19,19.97,20.32,19.19,24528,123394353.00,5.82,2.94,0.57,7.35
2016-12-16,19.98,20.47,20.66,19.98,25829,133228915.00,3.41,2.50,0.50,7.74
2016-12-19,20.32,20.05,20.50,19.80,16060,82015884.00,3.42,-2.05,-0.42,4.82
2016-12-20,19.93,20.22,20.47,19.91,13815,70789719.00,2.79,0.85,0.17,4.14
2016-12-21,20.15,20.45,20.46,20.07,16935,87038240.00,1.93,1.14,0.23,5.08
2016-12-22,20.47,20.81,20.93,20.27,25611,133618037.00,3.23,1.76,0.36,7.68
2016-12-23,20.95,19.80,20.95,19.54,23692,121180275.00,6.78,-4.85,-1.01,7.10
2016-12-26,19.31,19.98,20.11,18.95,15537,76716388.00,5.86,0.91,0.18,4.66
2016-12-27,20.03,20.26,20.82,19.98,19694,101984333.00,4.20,1.40,0.28,5.91
2016-12-28,20.15,19.91,20.26,19.81,11739,59369050.00,2.22,-1.73,-0.35,3.52
2016-12-29,20.75,20.43,21.23,20.27,35416,185949098.00,4.82,2.61,0.52,10.62
2016-12-30,20.87,21.02,21.03,20.45,26905,141146398.00,2.84,2.89,0.59,8.07
2017-01-03,21.21,20.94,21.23,20.59,24901,131384386.00,3.04,-0.38,-0.08,7.47
2017-01-04,21.01,20.91,21.02,20.64,19601,103204071.00,1.81,-0.14,-0.03,5.88
2017-01-05,20.85,20.12,20.85,20.06,20661,107203722.00,3.78,-3.78,-0.79,6.20
2017-01-06,20.09,19.26,20.10,19.18,25973,128134328.00,4.57,-4.27,-0.86,7.79
2017-01-09,18.95,19.25,19.39,18.95,10894,52988773.00,2.28,-0.05,-0.01,3.27
2017-01-10,19.22,18.55,19.38,18.41,14395,69110425.00,5.04,-3.64,-0.70,4.32
2017-01-11,18.54,17.45,18.54,17.36,25113,113634536.00,6.36,-5.93,-1.10,7.53
2017-01-12,17.79,17.49,17.95,17.42,15298,68582370.00,3.04,0.23,0.04,4.59
2017-01-13,17.35,16.29,17.45,16.19,24668,104110509.00,7.20,-6.86,-1.20,7.40
2017-01-16,16.01,15.04,16.01,14.64,23378,91394031.00,8.41,-7.67,-1.25,7.01
2017-01-17,14.95,15.71,15.86,14.64,23792,92649378.00,8.11,4.45,0.67,7.13
2017-01-18,15.55,15.32,15.65,15.27,11824,46416087.00,2.42,-2.48,-0.39,3.55
2017-01-19,15.17,15.53,15.88,14.87,19023,74801825.00,6.59,1.37,0.21,5.70
2017-01-20,15.35,15.83,15.94,15.27,17104,68549923.00,4.31,1.93,0.30,5.13
2017-01-23,15.82,15.84,16.15,15.71,14141,57015771.00,2.78,0.06,0.01,4.24
2017-01-24,15.87,15.36,15.91,15.27,11420,44973886.00,4.04,-3.03,-0.48,3.42
2017-01-25,15.38,15.64,15.75,15.38,9837,39023421.00,2.41,1.82,0.28,2.95
2017-01-26,15.63,15.99,16.01,15.52,11683,46849192.00,3.13,2.24,0.35,3.50
2017-02-03,16.18,16.78,17.33,16.15,23919,101975137.00,7.38,4.94,0.79,7.17
2017-02-06,16.75,17.08,17.18,16.45,21775,93325708.00,4.35,1.79,0.30,6.53
2017-02-07,16.95,16.76,17.01,16.59,15115,64470880.00,2.46,-1.87,-0.32,4.53
2017-02-08,16.81,16.99,17.07,16.61,13954,59772966.00,2.74,1.37,0.23,4.18
2017-02-09,16.99,17.00,17.27,16.88,16670,72261887.00,2.30,0.06,0.01,5.00
2017-02-10,16.92,16.65,16.99,16.58,13492,57543225.00,2.41,-2.06,-0.35,4.05
2017-02-13,16.71,17.08,17.21,16.68,17265,74551733.00,3.18,2.58,0.43,5.18
2017-02-14,17.03,17.04,17.26,16.91,11588,50100883.00,2.05,-0.23,-0.04,3.47
2017-02-15,17.04,17.09,17.49,16.98,26117,114225704.00,2.99,0.29,0.05,7.83
2017-02-16,17.10,17.50,17.95,17.10,29882,133229998.00,4.97,2.40,0.41,8.96
2017-02-17,17.35,16.91,17.47,16.82,21764,94426923.00,3.71,-3.37,-0.59,6.53
2017-02-23,18.63,18.63,18.63,18.63,5444,25688018.00,0.00,10.17,1.72,1.63
2017-03-01,20.51,20.51,20.51,20.51,3392,17608339.00,0.00,10.09,1.88,1.02
2017-03-02,21.66,21.74,22.37,20.95,98684,542890704.00,6.92,6.00,1.23,29.59
2017-03-03,22.37,23.94,23.94,21.77,103100,596988224.00,9.98,10.12,2.20,30.91
2017-03-06,23.75,23.23,23.75,22.59,109694,639298832.00,4.85,-2.97,-0.71,32.89
2017-03-07,23.66,23.82,25.11,23.22,115706,708897616.00,8.14,2.54,0.59,34.69
2017-03-08,23.78,23.57,23.95,22.79,67242,394194192.00,4.87,-1.05,-0.25,20.16
2017-03-09,23.95,23.17,24.58,23.13,82253,495331152.00,6.15,-1.70,-0.40,24.66
2017-03-10,22.59,24.54,24.75,22.52,107077,645491280.00,9.62,5.91,1.37,32.11
2017-03-13,24.15,24.00,24.33,23.75,67872,411718992.00,2.36,-2.20,-0.54,20.35
2017-03-14,23.95,23.88,24.47,23.47,64235,387118704.00,4.17,-0.50,-0.12,19.26
2017-03-15,23.65,23.95,24.31,23.55,55176,333999664.00,3.18,0.29,0.07,16.54
2017-03-16,24.07,25.35,25.47,23.69,103741,642564288.00,7.43,5.85,1.40,31.11
2017-03-17,25.11,25.01,25.74,24.78,94660,604184592.00,3.79,-1.34,-0.34,28.38
2017-03-28,23.55,22.49,23.66,22.49,72474,419494512.00,4.68,-10.08,-2.52,21.73
2017-03-29,22.51,20.93,22.66,20.60,56072,304105136.00,9.16,-6.94,-1.56,16.81
2017-03-30,20.61,19.55,20.87,19.39,54809,277161504.00,7.07,-6.59,-1.38,16.43
2017-03-31,19.67,19.77,20.02,19.43,34991,174976454.00,3.02,1.13,0.22,10.49
2017-04-05,19.77,20.03,20.10,18.95,33179,165027933.00,5.82,1.32,0.26,9.95
2017-04-06,20.03,19.92,20.50,19.79,33421,170249920.00,3.54,-0.55,-0.11,10.02
2017-04-07,19.75,19.45,19.83,19.37,26611,131851740.00,2.31,-2.36,-0.47,7.98
2017-04-10,18.51,17.48,18.52,17.48,49293,222422213.00,5.35,-10.13,-1.97,14.78
2017-04-11,17.27,17.82,17.90,17.06,31666,141684389.00,4.81,1.95,0.34,9.50
