date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-16,23.66,29.09,29.09,23.66,1143,5179851.00,28.37,51.99,9.95,0.57
2020-09-17,32.35,32.35,32.35,32.35,1185,5941590.00,0.00,11.21,3.26,0.59
2020-09-18,35.93,35.93,35.93,35.93,695,3831932.00,0.00,11.07,3.58,0.35
2020-09-21,39.87,39.87,39.87,39.87,588,3567396.00,0.00,10.97,3.94,0.29
2020-09-22,44.21,44.21,44.21,44.21,814,5432636.00,0.00,10.89,4.34,0.41
2020-09-23,48.97,48.97,48.97,48.97,802,5888143.00,0.00,10.77,4.76,0.40
2020-09-24,54.21,54.21,54.21,48.97,117604,925770080.00,10.70,10.70,5.24,58.80
2020-09-25,50.11,48.45,50.93,48.45,66222,484019504.00,4.57,-10.63,-5.76,33.11
2020-09-28,43.32,43.26,44.67,43.26,19959,131141284.00,2.91,-10.71,-5.19,9.98
2020-09-29,38.76,39.95,41.61,38.76,67536,410603824.00,6.59,-7.65,-3.31,33.77
2020-09-30,39.03,38.82,39.82,37.80,41933,249273295.00,5.06,-2.83,-1.13,20.97
2020-10-09,38.89,39.57,40.42,38.68,37013,222209859.00,4.48,1.93,0.75,18.51
2020-10-12,39.54,41.08,41.71,39.03,41382,254753418.00,6.77,3.82,1.51,20.69
2020-10-13,40.82,42.89,44.02,40.04,48783,314033264.00,9.69,4.41,1.81,24.39
2020-10-14,42.18,42.03,43.95,41.61,38833,250930226.00,5.46,-2.01,-0.86,19.42
2020-10-15,42.51,40.63,42.87,40.47,29970,187131488.00,5.71,-3.33,-1.40,14.98
2020-10-16,40.90,41.82,42.23,40.54,29676,185796607.00,4.16,2.93,1.19,14.84
2020-10-19,42.02,40.88,42.13,40.77,22825,142954312.00,3.25,-2.25,-0.94,11.41
2020-10-20,40.56,42.46,42.96,40.56,33069,210526679.00,5.87,3.86,1.58,16.53
2020-10-21,42.61,42.86,44.68,42.32,36908,242981331.00,5.56,0.94,0.40,18.45
2020-10-22,42.58,42.31,43.45,42.26,24056,155909289.00,2.78,-1.28,-0.55,12.03
2020-10-23,42.61,41.23,43.12,40.61,26432,167599729.00,5.93,-2.55,-1.08,13.22
2020-10-26,41.18,44.00,44.03,40.82,37463,244104941.00,7.79,6.72,2.77,18.73
2020-10-27,44.96,43.13,45.24,43.03,40951,271757712.00,5.02,-1.98,-0.87,20.48
2020-10-28,43.02,43.41,43.82,42.19,24761,160899450.00,3.78,0.65,0.28,12.38
2020-10-29,42.78,43.88,44.78,42.47,27500,182759253.00,5.32,1.08,0.47,13.75
2020-10-30,43.63,41.60,43.65,41.45,28787,184622611.00,5.01,-5.20,-2.28,14.39
2020-11-02,41.31,40.62,41.86,40.12,18300,113084594.00,4.18,-2.36,-0.98,9.15
2020-11-03,40.81,41.21,41.46,40.33,11248,70042410.00,2.78,1.45,0.59,5.62
2020-11-04,41.31,40.68,41.67,40.66,15721,97857089.00,2.45,-1.29,-0.53,7.86
2020-11-05,40.88,41.33,41.66,40.83,12581,78736427.00,2.04,1.60,0.65,6.29
2020-11-06,41.17,39.77,41.36,39.41,19505,118797815.00,4.72,-3.77,-1.56,9.75
2020-11-09,39.68,41.70,41.81,39.63,22812,141825649.00,5.48,4.85,1.93,11.41
2020-11-10,41.52,41.75,41.89,41.01,18770,118197960.00,2.11,0.12,0.05,9.39
2020-11-11,41.06,42.26,42.52,41.02,17239,109490751.00,3.59,1.22,0.51,8.62
2020-11-12,42.68,41.86,42.68,41.08,14287,90326994.00,3.79,-0.95,-0.40,7.14
2020-11-13,41.76,42.53,42.57,41.26,16189,103351032.00,3.13,1.60,0.67,8.09
2020-11-16,42.53,43.75,44.03,42.25,22894,149569793.00,4.19,2.87,1.22,11.45
2020-11-17,43.53,41.97,43.75,41.61,24199,155895900.00,4.89,-4.07,-1.78,12.10
2020-11-18,41.56,41.89,42.00,41.45,12483,78895965.00,1.31,-0.19,-0.08,6.24
2020-11-19,41.68,44.53,46.25,41.18,40494,269510224.00,12.10,6.30,2.64,20.25
2020-11-20,44.28,45.81,46.25,44.11,28381,193687768.00,4.81,2.87,1.28,14.19
2020-11-23,46.06,45.29,47.03,45.19,20303,140257832.00,4.02,-1.14,-0.52,10.15
2020-11-24,44.80,44.71,45.66,44.39,12666,85691900.00,2.80,-1.28,-0.58,6.33
2020-11-25,44.73,43.07,44.74,42.96,16524,108844960.00,3.98,-3.67,-1.64,8.26
2020-11-26,43.07,43.11,43.45,42.75,8923,58191842.00,1.63,0.09,0.04,4.46
2020-11-27,42.86,41.32,43.64,40.54,20834,131997376.00,7.19,-4.15,-1.79,10.42
2020-11-30,41.19,41.39,41.75,40.33,10536,66061211.00,3.44,0.17,0.07,5.27
2020-12-01,41.18,41.90,42.13,41.18,8397,53280464.00,2.30,1.23,0.51,4.20
2020-12-02,41.86,43.15,43.36,41.69,12988,83776880.00,3.99,2.98,1.25,6.49
2020-12-03,43.01,42.75,44.03,42.74,13394,87874058.00,2.99,-0.93,-0.40,6.70
2020-12-04,42.29,43.18,43.32,42.03,8745,56772645.00,3.02,1.01,0.43,4.37
2020-12-07,43.21,43.46,43.84,42.96,8777,57530352.00,2.04,0.65,0.28,4.39
2020-12-08,43.08,42.31,43.66,42.18,8336,54070732.00,3.41,-2.65,-1.15,4.17
2020-12-09,42.31,41.75,42.53,41.75,6508,41592448.00,1.84,-1.32,-0.56,3.25
2020-12-10,41.68,42.11,42.31,41.46,6665,42273154.00,2.04,0.86,0.36,3.33
2020-12-11,42.07,41.45,42.10,40.66,9019,56501626.00,3.42,-1.57,-0.66,4.51
