date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-01-28,-0.49,-0.53,-0.49,-0.53,59252,57452000.00,-5.26,30.26,0.23,11.99
1994-01-31,-0.55,-0.55,-0.54,-0.57,58677,48786000.00,-5.66,-3.77,-0.02,11.88
1994-02-01,-0.56,-0.56,-0.54,-0.56,39125,33229000.00,-3.64,-1.82,-0.01,7.92
1994-02-02,-0.55,-0.53,-0.53,-0.55,73098,64464000.00,-3.57,5.36,0.03,14.80
1994-02-03,-0.53,-0.52,-0.51,-0.53,118844,111972000.00,-3.77,1.89,0.01,24.06
1994-02-04,-0.51,-0.50,-0.49,-0.52,115593,113644000.00,-5.77,3.85,0.02,23.40
1994-02-14,-0.47,-0.45,-0.42,-0.48,177993,213634000.00,-12.00,10.00,0.05,36.03
1994-02-15,-0.44,-0.46,-0.44,-0.47,110957,127645000.00,-6.67,-2.22,-0.01,22.46
1994-02-16,-0.46,-0.46,-0.45,-0.47,62454,71761000.00,-4.35,0.00,0.00,12.64
1994-02-18,-0.47,-0.49,-0.47,-0.49,57591,61334000.00,-4.35,-6.52,-0.03,11.66
1994-02-21,-0.48,-0.50,-0.48,-0.50,34242,35092000.00,-4.08,-2.04,-0.01,6.93
1994-02-22,-0.50,-0.46,-0.46,-0.50,177344,195560000.00,-8.00,8.00,0.04,35.90
1994-02-23,-0.45,-0.47,-0.45,-0.47,105423,119207000.00,-4.35,-2.17,-0.01,21.34
1994-02-24,-0.47,-0.44,-0.44,-0.48,127058,146828000.00,-8.51,6.38,0.03,25.72
1994-02-25,-0.43,-0.39,-0.38,-0.43,352322,463955000.00,-11.36,11.36,0.05,71.32
1994-02-28,-0.39,-0.41,-0.36,-0.41,279879,386643000.00,-12.82,-5.13,-0.02,56.66
1994-03-02,-0.44,-0.44,-0.42,-0.45,189480,233352000.00,-7.32,-7.32,-0.03,38.36
1994-03-03,-0.44,-0.44,-0.42,-0.45,85898,105233000.00,-6.82,0.00,0.00,17.39
1994-03-04,-0.43,-0.42,-0.42,-0.44,87487,109031000.00,-4.55,4.55,0.02,17.71
1994-03-07,-0.39,-0.36,-0.36,-0.40,109001,112258000.00,-9.52,14.29,0.06,18.39
1994-03-08,-0.33,-0.30,-0.29,-0.35,352701,400732000.00,-16.67,16.67,0.06,59.50
1994-03-09,-0.28,-0.27,-0.25,-0.31,305790,381377000.00,-20.00,10.00,0.03,51.59
1994-03-10,-0.28,-0.32,-0.27,-0.34,198883,241384000.00,-25.93,-18.52,-0.05,33.55
1994-03-11,-0.33,-0.29,-0.28,-0.33,161496,196231000.00,-15.63,9.38,0.03,27.24
1994-03-14,-0.24,-0.25,-0.23,-0.26,274376,361641000.00,-10.34,13.79,0.04,46.29
1994-03-15,-0.25,-0.27,-0.25,-0.28,87268,112294000.00,-12.00,-8.00,-0.02,14.72
1994-03-16,-0.28,-0.25,-0.24,-0.28,119858,157153000.00,-14.81,7.41,0.02,20.22
1994-03-17,-0.24,-0.28,-0.24,-0.28,64077,81938000.00,-16.00,-12.00,-0.03,10.81
1994-03-18,-0.28,-0.29,-0.26,-0.31,97008,120211000.00,-17.86,-3.57,-0.01,16.37
1994-03-21,-0.30,-0.30,-0.28,-0.31,105638,129803000.00,-10.34,-3.45,-0.01,14.26
1994-03-22,-0.29,-0.29,-0.29,-0.30,37875,46216000.00,-3.33,3.33,0.01,5.11
1994-03-23,-0.29,-0.32,-0.29,-0.32,52995,62826000.00,-10.34,-10.34,-0.03,7.15
1994-03-24,-0.33,-0.33,-0.30,-0.33,47489,55635000.00,-9.38,-3.13,-0.01,6.41
1994-03-25,-0.32,-0.33,-0.32,-0.34,49143,56167000.00,-6.06,0.00,0.00,6.63
1994-03-28,-0.35,-0.35,-0.34,-0.35,36991,41026000.00,-3.03,-6.06,-0.02,4.99
1994-03-29,-0.34,-0.31,-0.29,-0.35,174657,208825000.00,-17.14,11.43,0.04,23.57
1994-03-30,-0.30,-0.33,-0.30,-0.33,71958,84744000.00,-9.68,-6.45,-0.02,9.71
1994-03-31,-0.33,-0.33,-0.32,-0.34,32297,37044000.00,-6.06,0.00,0.00,4.36
1994-04-01,-0.33,-0.33,-0.32,-0.34,22502,25789000.00,-6.06,0.00,0.00,3.04
1994-04-04,-0.33,-0.34,-0.32,-0.34,17759,20140000.00,-6.06,-3.03,-0.01,2.40
1994-04-05,-0.34,-0.34,-0.33,-0.34,14314,16132000.00,-2.94,0.00,0.00,1.93
1994-04-06,-0.34,-0.34,-0.33,-0.34,12836,14390000.00,-2.94,0.00,0.00,1.73
1994-04-07,-0.34,-0.35,-0.34,-0.35,12585,14026000.00,-2.94,-2.94,-0.01,1.70
1994-04-08,-0.34,-0.34,-0.34,-0.35,12166,13500000.00,-2.86,2.86,0.01,1.64
1994-04-11,-0.35,-0.35,-0.34,-0.35,11608,12901000.00,-2.94,-2.94,-0.01,1.57
1994-04-12,-0.35,-0.34,-0.33,-0.35,24158,27172000.00,-5.71,2.86,0.01,3.26
1994-04-13,-0.33,-0.34,-0.33,-0.35,28681,32207000.00,-5.88,0.00,0.00,3.87
1994-04-14,-0.34,-0.35,-0.34,-0.36,25342,27899000.00,-5.88,-2.94,-0.01,3.42
1994-04-15,-0.36,-0.37,-0.36,-0.41,52343,54005000.00,-14.29,-5.71,-0.02,7.06
1994-04-18,-0.37,-0.39,-0.37,-0.39,22182,22634000.00,-5.41,-5.41,-0.02,2.99
1994-04-19,-0.40,-0.42,-0.39,-0.42,16436,16118000.00,-7.69,-7.69,-0.03,2.22
1994-04-20,-0.43,-0.44,-0.41,-0.45,50904,46775000.00,-9.52,-4.76,-0.02,6.87
1994-04-21,-0.44,-0.38,-0.37,-0.44,87285,85353000.00,-15.91,13.64,0.06,11.78
1994-04-22,-0.38,-0.40,-0.36,-0.40,123111,126466000.00,-10.53,-5.26,-0.02,16.61
1994-04-25,-0.40,-0.41,-0.39,-0.41,25218,24698000.00,-5.00,-2.50,-0.01,3.40
1994-04-26,-0.40,-0.39,-0.39,-0.41,28372,28243000.00,-4.88,4.88,0.02,3.83
