date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-03-30,15.19,18.61,18.61,15.19,195,559871.00,27.71,50.81,6.27,0.08
2018-04-02,20.66,20.66,20.66,20.66,152,478993.00,0.00,11.02,2.05,0.06
2018-04-03,22.92,22.92,22.92,22.92,270,939771.00,0.00,10.94,2.26,0.11
2018-04-04,25.41,25.41,25.41,25.41,593,2265988.00,0.00,10.86,2.49,0.24
2018-04-09,28.14,28.14,28.14,28.14,1966,8269206.00,0.00,10.74,2.73,0.79
2018-04-10,31.14,31.14,31.14,31.14,1401,6483445.00,0.00,10.66,3.00,0.56
2018-04-11,34.45,34.45,34.45,34.45,6478,32972511.00,0.00,10.63,3.31,2.59
2018-04-12,38.09,38.09,38.09,38.09,3493,19557643.00,0.00,10.57,3.64,1.40
2018-04-13,42.09,42.09,42.09,42.09,4532,27915544.00,0.00,10.50,4.00,1.81
2018-04-16,42.09,45.24,46.02,41.66,186926,1206344016.00,10.36,7.48,3.15,74.77
2018-04-17,41.91,40.55,45.09,40.52,130756,811009936.00,10.10,-10.37,-4.69,52.30
2018-04-18,39.88,38.51,39.88,36.44,103085,573053920.00,8.48,-5.03,-2.04,41.23
2018-04-19,37.51,38.18,40.95,37.46,96926,561113584.00,9.06,-0.86,-0.33,38.77
2018-04-20,36.98,34.17,37.26,34.17,82569,431388608.00,8.09,-10.50,-4.01,33.03
2018-04-23,33.66,35.21,36.14,33.59,68233,355091696.00,7.46,3.04,1.04,27.29
2018-04-24,34.92,38.92,38.92,34.34,76144,418226336.00,13.01,10.54,3.71,30.46
2018-04-25,39.52,40.06,41.33,37.53,124876,721212656.00,9.76,2.93,1.14,49.95
2018-04-26,38.99,36.25,39.36,35.95,76574,427848032.00,8.51,-9.51,-3.81,30.63
2018-04-27,36.66,40.06,40.06,35.96,120726,692269504.00,11.31,10.51,3.81,48.29
2018-05-02,39.64,38.21,40.94,36.89,100312,577559584.00,10.11,-4.62,-1.85,40.12
2018-05-03,35.95,39.58,39.88,35.24,94547,523118016.00,12.14,3.59,1.37,37.82
2018-05-04,39.02,37.09,39.31,36.43,81329,451231856.00,7.28,-6.29,-2.49,32.53
2018-05-07,37.41,40.99,40.99,36.67,81723,466024080.00,11.65,10.51,3.90,32.69
2018-05-08,42.74,45.28,45.28,41.95,103146,663384928.00,8.12,10.47,4.29,41.26
2018-05-09,49.88,43.64,49.93,43.29,159901,1070174832.00,14.66,-3.62,-1.64,63.96
2018-05-10,42.89,43.21,44.95,41.39,108401,678822608.00,8.16,-0.99,-0.43,43.36
2018-05-11,42.95,41.66,44.16,41.39,87066,545384672.00,6.41,-3.59,-1.55,34.83
2018-05-14,41.22,42.54,43.44,41.22,76235,473317776.00,5.33,2.11,0.88,30.49
2018-05-15,42.45,44.39,44.79,41.66,91108,579839408.00,7.36,4.35,1.85,36.44
2018-05-16,43.69,45.92,46.62,42.25,110535,715089488.00,9.84,3.45,1.53,44.21
2018-05-17,45.22,44.88,47.21,44.65,94013,627582000.00,5.57,-2.26,-1.04,37.61
2018-05-18,45.09,44.64,46.31,43.38,81105,532631984.00,6.53,-0.53,-0.24,32.44
2018-05-21,44.56,46.49,46.56,44.56,86034,573659152.00,4.48,4.14,1.85,34.41
2018-05-22,51.34,51.34,51.34,50.96,52374,390395008.00,0.82,10.43,4.85,20.95
2018-05-23,53.81,49.56,56.66,49.51,178539,1410977152.00,13.93,-3.47,-1.78,71.42
2018-05-24,48.20,52.65,53.49,48.09,126504,926784784.00,10.90,6.23,3.09,50.60
2018-05-25,51.31,49.51,53.09,48.81,97366,723581440.00,8.13,-5.96,-3.14,38.95
2018-05-28,48.69,44.86,48.76,44.36,80091,539339216.00,8.89,-9.39,-4.65,32.04
2018-05-29,44.44,45.09,46.49,44.44,57508,380626400.00,4.57,0.51,0.23,23.00
2018-05-30,42.41,40.39,44.34,40.39,60913,372662528.00,8.76,-10.42,-4.70,24.37
2018-05-31,40.74,42.51,42.72,40.74,60574,370686624.00,4.90,5.25,2.12,24.23
2018-06-01,43.01,43.45,45.01,41.16,71203,449840912.00,9.06,2.21,0.94,28.48
2018-06-04,43.09,41.81,43.66,40.94,47418,291823968.00,6.26,-3.77,-1.64,18.97
2018-06-05,42.56,43.65,44.16,42.02,60197,379854528.00,5.12,4.40,1.84,24.08
2018-06-06,43.01,46.41,48.04,42.30,81150,525062992.00,13.15,6.32,2.76,32.46
2018-06-07,45.24,45.33,46.19,44.75,57827,383622656.00,3.10,-2.33,-1.08,23.13
2018-06-08,44.66,44.64,45.22,43.29,40212,258686419.00,4.26,-1.52,-0.69,16.08
2018-06-11,44.03,43.37,45.26,42.54,40340,257916548.00,6.09,-2.84,-1.27,16.14
2018-06-12,43.15,41.03,43.52,39.01,52889,317053072.00,10.40,-5.40,-2.34,21.16
2018-06-13,40.38,38.51,41.45,37.76,40536,236118657.00,8.99,-6.14,-2.52,16.21
2018-06-14,38.02,38.55,39.66,37.91,33010,187606666.00,4.54,0.10,0.04,13.20
2018-06-15,38.25,36.64,38.84,35.77,35257,191592699.00,7.96,-4.95,-1.91,14.10
2018-06-19,35.02,32.80,35.74,32.80,34932,176010010.00,8.02,-10.48,-3.84,13.97
2018-06-20,32.46,34.29,34.75,32.46,42614,211483995.00,6.98,4.54,1.49,17.05
2018-06-21,34.26,33.02,34.76,31.56,43198,211112235.00,9.33,-3.70,-1.27,17.28
2018-06-22,32.52,34.06,34.36,32.40,39515,196396955.00,5.94,3.15,1.04,15.81
2018-06-25,34.31,34.47,35.08,33.96,40410,205607321.00,3.29,1.20,0.41,16.16
2018-06-26,33.29,35.11,35.69,33.01,38744,197479509.00,7.77,1.86,0.64,15.50
2018-06-27,34.86,35.19,35.65,34.66,36587,188939889.00,2.82,0.23,0.08,14.63
2018-06-28,35.16,33.66,35.51,33.25,32901,166982353.00,6.42,-4.35,-1.53,13.16
2018-06-29,33.51,35.72,35.76,33.38,43515,223972258.00,7.07,6.12,2.06,17.41
2018-07-02,35.85,35.51,36.45,35.06,45075,237314707.00,3.89,-0.59,-0.21,18.03
2018-07-03,35.66,36.62,36.71,35.05,44818,237595172.00,4.67,3.13,1.11,17.93
2018-07-04,36.09,34.07,36.25,33.66,45111,229860828.00,7.07,-6.96,-2.55,18.04
2018-07-05,33.74,32.30,34.36,32.16,29263,144086755.00,6.46,-5.20,-1.77,11.71
2018-07-06,32.32,33.40,34.29,32.17,33531,164146669.00,6.56,3.41,1.10,13.41
2018-07-09,34.10,34.83,35.02,33.71,33631,170347024.00,3.92,4.28,1.43,13.45
2018-07-10,34.83,36.97,37.44,34.26,63159,332550784.00,9.13,6.14,2.14,25.26
2018-07-11,35.54,35.79,35.81,34.49,48771,252855020.00,3.57,-3.19,-1.18,19.51
2018-07-12,36.69,37.91,39.54,36.69,78717,440475456.00,7.96,5.92,2.12,31.49
2018-07-13,37.16,37.86,38.59,36.89,54573,302798240.00,4.48,-0.13,-0.05,21.83
2018-07-16,36.81,37.33,37.44,36.45,31483,170685657.00,2.61,-1.40,-0.53,12.59
2018-07-17,36.81,38.49,38.52,36.81,43492,241996152.00,4.58,3.11,1.16,17.40
2018-07-18,38.52,37.91,39.79,37.66,49572,279516160.00,5.53,-1.51,-0.58,19.83
2018-07-19,37.25,36.99,38.14,36.76,29749,162722152.00,3.64,-2.43,-0.92,11.90
2018-07-20,37.04,37.84,38.31,36.81,31360,173723951.00,4.06,2.30,0.85,12.54
2018-07-23,38.48,38.01,39.64,37.60,39687,223660402.00,5.39,0.45,0.17,15.87
2018-07-24,37.24,38.97,39.06,36.52,42985,237526436.00,6.68,2.53,0.96,17.19
2018-07-25,38.52,37.84,38.93,37.75,36360,204371537.00,3.03,-2.90,-1.13,14.54
2018-07-26,37.64,36.14,37.74,35.96,30999,167499791.00,4.70,-4.49,-1.70,12.40
2018-07-27,35.91,35.33,36.44,34.66,19377,102343844.00,4.93,-2.24,-0.81,7.75
2018-07-30,35.04,33.77,35.56,33.15,24453,123367941.00,6.82,-4.42,-1.56,9.78
2018-07-31,33.94,35.36,35.59,33.45,28185,143081274.00,6.34,4.71,1.59,11.27
2018-08-01,34.69,35.31,36.39,34.66,37478,196636072.00,4.89,-0.14,-0.05,14.99
2018-08-02,35.67,34.65,35.67,33.46,22955,116628124.00,6.26,-1.87,-0.66,9.18
2018-08-03,34.39,35.89,38.29,33.85,46188,245833013.00,12.81,3.58,1.24,18.48
2018-08-06,35.38,38.49,39.66,34.66,95711,541437152.00,13.93,7.24,2.60,38.28
2018-08-07,37.24,39.61,40.14,36.38,86843,487406464.00,9.77,2.91,1.12,34.74
2018-08-08,38.61,38.20,39.40,37.88,53307,300807520.00,3.84,-3.56,-1.41,21.32
2018-08-09,37.52,38.83,39.58,37.19,49990,284049408.00,6.26,1.65,0.63,20.00
2018-08-10,38.79,39.99,41.26,37.94,68969,398669296.00,8.55,2.99,1.16,27.59
2018-08-13,39.32,40.29,42.28,39.09,79915,475310992.00,7.98,0.75,0.30,31.97
2018-08-14,41.98,39.51,43.95,39.36,81018,488927648.00,11.39,-1.94,-0.78,32.41
2018-08-15,38.22,36.74,38.94,36.66,57061,316609328.00,5.77,-7.01,-2.77,22.82
2018-08-16,36.10,37.08,38.66,35.38,52675,289208208.00,8.93,0.93,0.34,21.07
2018-08-17,38.16,37.74,39.03,37.16,48737,271158032.00,5.04,1.78,0.66,19.49
2018-08-20,37.59,35.78,37.59,34.32,44878,235639409.00,8.66,-5.19,-1.96,17.95
2018-08-21,35.70,35.84,36.09,35.02,29575,154733756.00,2.99,0.17,0.06,11.83
2018-08-22,35.38,34.76,35.64,34.42,25549,131003955.00,3.40,-3.01,-1.08,10.22
2018-08-23,34.76,35.16,35.31,34.45,21569,110827445.00,2.47,1.15,0.40,8.63
2018-08-24,35.23,34.83,35.23,34.45,18686,95404550.00,2.22,-0.94,-0.33,7.47
