date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-06-13,9.99,9.99,9.99,9.99,192,308974.00,0.00,54.17,3.51,0.04
2017-06-14,11.14,11.14,11.14,11.14,37,65121.00,0.00,11.51,1.15,0.01
2017-06-15,12.41,12.41,12.41,12.41,92,179308.00,0.00,11.40,1.27,0.02
2017-06-16,13.80,13.80,13.80,13.80,603,1293432.00,0.00,11.20,1.39,0.11
2017-06-19,15.33,15.33,15.33,15.33,3986,9398281.00,0.00,11.09,1.53,0.75
2017-06-20,16.49,17.01,17.01,16.34,115138,295765936.00,4.37,10.96,1.68,21.59
2017-06-21,18.34,16.63,18.34,16.21,327274,864711744.00,12.52,-2.23,-0.38,61.37
2017-06-22,15.88,17.29,18.26,15.32,308510,793211824.00,17.68,3.97,0.66,57.85
2017-06-23,16.69,15.76,16.99,15.49,203374,503786416.00,8.68,-8.85,-1.53,38.14
2017-06-26,15.62,15.12,16.02,14.91,147100,345053920.00,7.04,-4.06,-0.64,27.58
2017-06-27,14.96,15.26,15.52,14.77,124443,289912832.00,4.96,0.93,0.14,23.33
2017-06-28,14.98,14.40,15.04,14.28,106666,240986747.00,4.98,-5.64,-0.86,20.00
2017-06-29,14.37,14.21,14.54,14.13,87080,192628279.00,2.85,-1.32,-0.19,16.33
2017-06-30,14.21,14.39,14.69,14.12,104351,233392443.00,4.01,1.27,0.18,19.57
2017-07-03,14.11,14.89,15.27,13.91,123202,276059536.00,9.45,3.47,0.50,23.10
2017-07-04,14.65,14.55,14.91,14.49,78688,178294081.00,2.82,-2.28,-0.34,14.75
2017-07-05,14.56,14.83,15.11,14.42,107562,246448014.00,4.74,1.92,0.28,20.17
2017-07-06,14.83,15.09,15.26,14.74,130107,301911072.00,3.51,1.75,0.26,24.40
2017-07-07,15.06,14.79,15.12,14.64,94176,216044357.00,3.18,-1.99,-0.30,17.66
2017-07-10,14.46,13.58,14.46,13.51,122858,265346179.00,6.42,-8.18,-1.21,23.04
2017-07-11,13.49,13.36,13.76,13.35,47863,100857149.00,3.02,-1.62,-0.22,8.97
2017-07-12,13.39,13.29,13.49,12.81,55616,113887762.00,5.09,-0.52,-0.07,10.43
2017-07-13,13.20,13.00,13.30,12.92,36119,73915787.00,2.86,-2.18,-0.29,6.77
2017-07-14,12.93,12.93,13.17,12.86,27651,56196080.00,2.38,-0.54,-0.07,5.18
2017-07-17,12.93,11.54,12.93,11.51,62327,117840642.00,10.98,-10.75,-1.39,11.69
2017-07-18,11.70,11.89,12.04,11.55,39583,73697788.00,4.25,3.03,0.35,7.42
2017-07-19,11.77,12.15,12.57,11.61,64901,124320504.00,8.07,2.19,0.26,12.17
2017-07-20,12.06,11.88,12.33,11.81,47911,91010904.00,4.28,-2.22,-0.27,8.98
2017-07-21,11.95,11.76,12.05,11.70,30843,57709570.00,2.95,-1.01,-0.12,5.78
2017-07-24,11.56,11.92,12.01,11.51,33284,61979283.00,4.25,1.36,0.16,6.24
2017-07-25,11.91,11.79,11.99,11.72,30301,56693374.00,2.27,-1.09,-0.13,5.68
2017-07-26,11.80,11.59,11.82,11.51,28435,52348025.00,2.63,-1.70,-0.20,5.33
