date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-05-15,3.14,3.14,3.14,3.14,346,248082.00,0.00,53.92,1.10,0.04
2015-05-18,3.50,3.50,3.50,3.50,145,114405.00,0.00,11.46,0.36,0.02
2015-05-19,3.89,3.89,3.89,3.89,170,147560.00,0.00,11.14,0.39,0.02
2015-05-20,4.33,4.33,4.33,4.33,91,86905.00,0.00,11.31,0.44,0.01
2015-05-21,4.81,4.81,4.81,4.81,89,93550.00,0.00,11.09,0.48,0.01
2015-05-22,5.33,5.33,5.33,5.33,64,73984.00,0.00,10.81,0.52,0.01
2015-05-25,5.91,5.91,5.91,5.91,51,64872.00,0.00,10.88,0.58,0.01
2015-05-26,6.55,6.55,6.55,6.55,66,92334.00,0.00,10.83,0.64,0.01
2015-05-27,7.25,7.25,7.25,7.25,355,546345.00,0.00,10.69,0.70,0.04
2015-05-28,8.02,8.02,8.02,8.02,615,1041195.00,0.00,10.62,0.77,0.07
2015-05-29,8.86,8.86,8.86,8.86,1045,1945790.00,0.00,10.47,0.84,0.13
2015-06-01,9.79,9.79,9.79,9.79,380,778240.00,0.00,10.50,0.93,0.05
2015-06-02,10.82,10.82,10.82,10.82,451,1016103.00,0.00,10.52,1.03,0.05
2015-06-03,11.94,11.94,11.94,11.94,1344,3330432.00,0.00,10.35,1.12,0.16
2015-06-04,13.18,13.18,13.18,13.18,3077,8387902.00,0.00,10.39,1.24,0.37
2015-06-05,14.55,14.55,14.55,14.55,1627,4879373.00,0.00,10.39,1.37,0.20
2015-06-08,16.05,16.05,16.05,16.05,2041,6733259.00,0.00,10.31,1.50,0.25
2015-06-09,17.70,17.70,17.70,17.15,187904,681780784.00,3.43,10.28,1.65,22.82
2015-06-10,18.00,19.51,19.51,16.50,293814,1108226816.00,17.01,10.23,1.81,35.68
2015-06-11,21.51,21.51,21.51,21.51,13242,58146544.00,0.00,10.25,2.00,1.61
2015-06-12,23.70,23.70,23.70,22.10,197906,953674608.00,7.44,10.18,2.19,24.03
2015-06-15,21.29,21.29,23.00,21.29,313904,1380970960.00,7.22,-10.17,-2.41,38.12
2015-06-16,19.11,19.11,19.11,19.11,26145,102279240.00,0.00,-10.24,-2.18,3.17
2015-06-17,17.16,19.12,20.70,17.16,327929,1188801088.00,18.52,0.05,0.01,39.82
2015-06-18,17.55,17.16,18.05,17.16,156496,559955616.00,4.65,-10.25,-1.96,19.00
2015-06-19,15.55,15.40,16.50,15.40,138589,444805488.00,6.41,-10.26,-1.76,16.83
2015-06-23,14.94,15.16,15.80,14.06,146411,450471552.00,11.30,-1.56,-0.24,17.78
2015-06-24,15.70,14.36,16.05,14.01,169557,516349984.00,13.46,-5.28,-0.80,20.59
2015-06-25,14.09,13.06,14.10,13.05,153996,432892464.00,7.31,-9.05,-1.30,18.70
2015-06-26,12.69,11.71,12.70,11.71,96164,239441476.00,7.58,-10.34,-1.35,11.68
2015-06-29,11.80,10.50,11.90,10.50,114641,257917278.00,11.96,-10.33,-1.21,13.92
2015-06-30,10.00,11.04,11.21,9.40,162723,349529264.00,17.24,5.14,0.54,19.76
2015-07-01,10.61,10.19,11.87,10.10,161224,373284752.00,16.03,-7.70,-0.85,19.58
2015-07-02,10.25,9.57,10.80,9.45,110082,231385401.00,13.25,-6.08,-0.62,13.37
2015-07-03,9.49,8.62,10.03,8.57,115811,221151841.00,15.26,-9.93,-0.95,14.06
2015-07-06,9.53,8.56,9.53,7.75,139212,262392923.00,20.65,-0.70,-0.06,16.90
2015-07-07,8.19,7.66,8.19,7.66,58076,96025593.00,6.19,-10.51,-0.90,7.05
2015-07-08,6.85,6.85,6.85,6.85,7511,10966060.00,0.00,-10.57,-0.81,0.91
2015-07-09,6.12,7.58,7.58,6.12,120262,178600964.00,21.31,10.66,0.73,14.60
2015-07-10,7.88,8.39,8.39,7.80,54654,94681201.00,7.78,10.69,0.81,6.64
2015-07-13,9.24,9.27,9.27,8.58,115454,222325013.00,8.22,10.49,0.88,14.02
2015-07-14,9.89,10.24,10.24,9.50,206884,433884144.00,7.98,10.46,0.97,25.12
2015-07-15,9.95,9.17,9.95,9.17,81284,159952593.00,7.62,-10.45,-1.07,9.87
2015-07-16,8.21,8.92,9.65,8.21,131730,244247047.00,15.70,-2.73,-0.25,16.00
2015-07-17,8.95,9.49,9.74,8.80,102168,198697222.00,10.54,6.39,0.57,12.41
2015-07-20,9.54,9.34,9.73,9.11,119148,236028938.00,6.53,-1.58,-0.15,14.47
2015-07-21,9.07,9.97,10.05,8.36,143011,286382800.00,18.09,6.75,0.63,17.37
2015-07-22,9.81,10.20,10.45,9.78,147289,310752912.00,6.72,2.31,0.23,17.89
2015-07-23,10.10,11.26,11.26,9.94,156255,348380848.00,12.94,10.39,1.06,18.97
2015-07-24,11.60,11.55,12.30,11.25,256444,623323824.00,9.33,2.58,0.29,31.14
2015-07-27,11.10,10.35,11.94,10.35,162918,385495888.00,13.77,-10.39,-1.20,19.78
2015-07-28,9.31,9.34,10.54,9.27,123805,248829329.00,12.27,-9.76,-1.01,15.03
2015-07-29,9.65,10.32,10.32,8.84,112526,227487138.00,15.85,10.49,0.98,13.66
2015-07-30,10.64,10.61,11.30,10.35,159864,362870496.00,9.21,2.81,0.29,19.41
2015-07-31,10.44,11.71,11.71,10.30,245350,579056848.00,13.29,10.37,1.10,29.79
2015-08-03,11.72,12.93,12.93,10.95,322923,811909904.00,16.91,10.42,1.22,39.21
2015-08-04,12.95,12.43,13.64,11.59,313672,809470464.00,15.85,-3.87,-0.50,38.09
2015-08-05,12.15,13.72,13.72,11.90,338760,935824080.00,14.64,10.38,1.29,41.14
2015-08-06,14.15,14.99,15.14,13.30,421715,1232978304.00,13.41,9.26,1.27,51.21
2015-08-07,14.05,14.64,15.70,14.05,338758,1031805408.00,11.01,-2.33,-0.35,41.14
2015-08-10,14.33,14.92,15.55,14.06,289181,871846336.00,10.18,1.91,0.28,35.12
2015-08-11,14.60,14.64,15.25,14.45,225277,690772160.00,5.36,-1.88,-0.28,27.36
2015-08-12,14.29,13.46,14.31,13.20,203611,581667200.00,7.58,-8.06,-1.18,24.73
2015-08-20,12.55,12.07,13.81,12.07,144136,382407952.00,12.93,-10.33,-1.39,17.50
2015-08-21,11.57,10.82,11.96,10.82,102031,236885548.00,9.44,-10.36,-1.25,12.39
2015-08-24,9.92,9.70,10.28,9.70,27579,56413129.00,5.36,-10.35,-1.12,3.35
