date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-02-10,12.39,12.39,12.39,12.39,162,579312.00,0.00,66.98,4.97,0.08
2017-02-13,14.02,14.02,14.02,14.02,30,118020.00,0.00,13.16,1.63,0.01
2017-02-14,15.81,15.81,15.81,15.81,95,411065.00,0.00,12.77,1.79,0.05
2017-02-15,17.78,17.78,17.78,17.78,82,390796.00,0.00,12.46,1.97,0.04
2017-02-16,19.95,19.95,19.95,19.95,300,1570381.00,0.00,12.20,2.17,0.15
2017-02-17,22.33,22.33,22.33,22.33,798,4598842.00,0.00,11.93,2.38,0.40
2017-02-20,22.88,24.95,24.95,22.41,120117,724507840.00,11.37,11.73,2.62,59.43
2017-02-21,23.46,25.20,27.43,23.43,104276,664792176.00,16.03,1.00,0.25,51.60
2017-02-22,25.20,25.24,26.15,24.05,69439,442447152.00,8.33,0.16,0.04,34.36
2017-02-23,24.79,26.57,27.29,24.61,88872,588705936.00,10.62,5.27,1.33,43.97
2017-02-24,26.07,25.03,26.38,24.97,66508,429707712.00,5.31,-5.80,-1.54,32.91
2017-02-27,24.33,24.36,25.06,23.97,41657,259503567.00,4.35,-2.68,-0.67,20.61
2017-02-28,24.54,24.97,25.03,24.16,39493,247376926.00,3.57,2.50,0.61,19.54
2017-03-01,24.99,24.40,25.54,24.33,42660,268524080.00,4.85,-2.28,-0.57,21.11
2017-03-02,24.08,24.42,24.78,23.92,37343,232293809.00,3.52,0.08,0.02,18.48
2017-03-03,24.13,24.07,24.16,23.68,30226,184642472.00,1.97,-1.43,-0.35,14.96
2017-03-06,24.09,25.17,25.19,24.02,40542,254683110.00,4.86,4.57,1.10,20.06
2017-03-07,25.18,25.94,26.34,24.98,55495,359635504.00,5.40,3.06,0.77,27.46
2017-03-08,25.93,25.70,25.95,25.29,34800,225312355.00,2.54,-0.93,-0.24,17.22
2017-03-09,26.34,25.47,27.07,25.43,56033,371458000.00,6.38,-0.89,-0.23,27.73
2017-03-10,25.14,24.81,25.42,24.57,35670,225833613.00,3.34,-2.59,-0.66,17.65
2017-03-13,24.35,26.04,26.15,24.21,35694,228055002.00,7.82,4.96,1.23,17.66
2017-03-14,25.80,25.89,26.93,25.64,41042,271225424.00,4.95,-0.58,-0.15,20.31
2017-03-15,25.86,27.12,27.23,25.33,51355,342501408.00,7.34,4.75,1.23,25.41
2017-03-16,27.10,27.67,28.34,26.82,75106,519520096.00,5.60,2.03,0.55,37.16
2017-03-17,27.09,26.52,27.74,26.25,50691,344060208.00,5.38,-4.16,-1.15,25.08
2017-03-20,26.20,27.22,27.27,26.16,32314,218288344.00,4.19,2.64,0.70,15.99
2017-03-21,27.27,27.52,27.70,27.09,35222,241973208.00,2.24,1.10,0.30,17.43
2017-03-22,27.07,27.71,28.06,26.71,43439,298079600.00,4.91,0.69,0.19,21.49
2017-03-23,27.61,27.25,28.84,26.15,55170,384821152.00,9.71,-1.66,-0.46,27.30
2017-03-24,26.94,27.93,28.18,26.75,41686,287905920.00,5.25,2.50,0.68,20.63
2017-03-27,27.88,28.31,28.49,27.37,39545,276212032.00,4.01,1.36,0.38,19.57
2017-03-28,28.09,27.08,28.94,26.71,39457,276341296.00,7.88,-4.34,-1.23,19.52
2017-03-29,26.88,24.80,27.03,24.79,40993,267481364.00,8.27,-8.42,-2.28,20.28
2017-03-30,24.79,24.17,25.38,23.90,24415,151583925.00,5.97,-2.54,-0.63,12.08
2017-03-31,24.33,24.25,24.79,23.73,17115,106129598.00,4.39,0.33,0.08,8.47
2017-04-05,23.62,24.27,24.43,22.55,21283,128986211.00,7.75,0.08,0.02,10.53
2017-04-06,23.99,24.17,24.83,23.90,19084,118303318.00,3.83,-0.41,-0.10,9.44
2017-04-07,24.17,23.50,24.33,23.39,17978,108956860.00,3.89,-2.77,-0.67,8.90
2017-04-10,23.04,21.17,23.36,20.92,27569,156225680.00,10.38,-9.91,-2.33,13.64
2017-04-11,21.05,21.67,21.71,20.48,21436,117940799.00,5.81,2.36,0.50,10.61
2017-04-12,21.54,20.70,21.54,20.62,16464,90192715.00,4.25,-4.48,-0.97,8.15
2017-04-13,20.57,20.84,21.23,20.55,10617,58005635.00,3.29,0.68,0.14,5.25
2017-04-14,20.87,20.33,20.87,20.30,8926,47714649.00,2.74,-2.45,-0.51,4.42
2017-04-17,19.66,18.91,19.66,18.74,14743,74643641.00,4.53,-6.98,-1.42,7.29
2017-04-18,19.01,19.04,19.41,18.92,10450,53019119.00,2.59,0.69,0.13,5.17
2017-04-19,19.05,19.77,19.81,18.77,15388,78893019.00,5.46,3.83,0.73,7.61
2017-04-20,19.78,19.64,19.95,19.14,10508,54283040.00,4.10,-0.66,-0.13,5.20
2017-04-21,19.64,19.66,20.01,19.56,7198,37413281.00,2.29,0.10,0.02,3.56
2017-04-24,19.56,20.07,20.24,19.01,14593,75920253.00,6.26,2.09,0.41,7.22
2017-04-25,20.08,19.98,20.65,19.85,11139,58956258.00,3.99,-0.45,-0.09,5.51
2017-04-26,19.83,19.89,20.23,19.78,8562,44902521.00,2.25,-0.45,-0.09,4.24
2017-04-27,19.73,20.47,20.60,18.87,17324,90313483.00,8.70,2.92,0.58,8.57
2017-04-28,21.06,21.68,22.77,20.92,30677,173704933.00,9.04,5.91,1.21,15.18
2017-05-02,21.74,21.72,22.08,20.93,17497,97473652.00,5.30,0.18,0.04,8.66
2017-05-03,21.56,21.76,21.97,21.27,11378,63747060.00,3.22,0.18,0.04,5.63
2017-05-04,21.71,21.13,21.79,20.94,8600,47758563.00,3.91,-2.90,-0.63,4.26
2017-05-05,21.05,20.82,21.32,20.77,9074,49746955.00,2.60,-1.47,-0.31,4.49
2017-05-08,20.83,19.40,20.88,19.37,13011,68593585.00,7.25,-6.82,-1.42,6.44
2017-05-09,19.45,19.87,19.92,19.11,7735,39809462.00,4.18,2.42,0.47,3.83
2017-05-10,19.89,19.25,20.04,19.20,7769,40241890.00,4.23,-3.12,-0.62,3.84
2017-05-11,18.89,19.68,19.73,18.83,8587,43571545.00,4.68,2.23,0.43,4.25
