date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-09-22,1.48,1.58,1.65,1.33,213557,396025000.00,-177.78,977.78,1.76,71.19
2000-09-25,1.52,1.39,1.58,1.36,66338,123473000.00,13.92,-12.03,-0.19,22.11
2000-09-26,1.37,1.33,1.40,1.30,31638,56134000.00,7.19,-4.32,-0.06,10.55
2000-09-27,1.31,1.39,1.44,1.31,20345,36907000.00,9.77,4.51,0.06,6.78
2000-09-28,1.40,1.36,1.40,1.34,12497,22364000.00,4.32,-2.16,-0.03,4.17
2000-09-29,1.34,1.40,1.47,1.34,15260,28067000.00,9.56,2.94,0.04,5.09
2000-10-09,1.42,1.43,1.45,1.35,9597,17381000.00,7.14,2.14,0.03,3.20
2000-10-10,1.43,1.45,1.48,1.38,11277,20895000.00,6.99,1.40,0.02,3.76
2000-10-11,1.45,1.47,1.49,1.42,16142,30033000.00,4.83,1.38,0.02,5.38
2000-10-12,1.46,1.50,1.55,1.46,22462,42603000.00,6.12,2.04,0.03,7.49
2000-10-13,1.49,1.44,1.51,1.43,10492,19559000.00,5.33,-4.00,-0.06,3.50
2000-10-16,1.43,1.49,1.54,1.42,12671,23945000.00,8.33,3.47,0.05,4.22
2000-10-17,1.47,1.55,1.55,1.46,13965,26610000.00,6.04,4.03,0.06,4.66
2000-10-18,1.56,1.51,1.57,1.50,13958,26695000.00,4.52,-2.58,-0.04,4.65
2000-10-19,1.51,1.50,1.57,1.49,13235,25327000.00,5.30,-0.66,-0.01,4.41
2000-10-20,1.49,1.52,1.55,1.49,16206,30776000.00,4.00,1.33,0.02,5.40
2000-10-23,1.53,1.57,1.58,1.50,9159,17680000.00,5.26,3.29,0.05,3.05
2000-10-24,1.60,1.59,1.60,1.55,9966,19394000.00,3.18,1.27,0.02,3.32
2000-10-25,1.60,1.67,1.82,1.58,46162,93993000.00,15.09,5.03,0.08,15.39
2000-10-26,1.67,1.72,1.74,1.64,14465,29387000.00,5.99,2.99,0.05,4.82
2000-10-27,1.72,1.72,1.76,1.67,9365,19144000.00,5.23,0.00,0.00,3.12
2000-10-30,1.74,1.73,1.78,1.69,10233,21105000.00,5.23,0.58,0.01,3.41
2000-10-31,1.74,1.65,1.76,1.63,17840,35961000.00,7.51,-4.62,-0.08,5.95
2000-11-01,1.65,1.68,1.70,1.63,7198,14474000.00,4.24,1.82,0.03,2.40
2000-11-02,1.71,1.69,1.75,1.67,7828,16009000.00,4.76,0.60,0.01,2.61
2000-11-03,1.69,1.71,1.72,1.66,4736,9627000.00,3.55,1.18,0.02,1.58
2000-11-06,1.71,1.79,1.79,1.71,10330,21513000.00,4.68,4.68,0.08,3.44
2000-11-07,1.79,1.81,1.82,1.75,9258,19443000.00,3.91,1.12,0.02,3.09
2000-11-08,1.82,1.80,1.85,1.79,10048,21298000.00,3.31,-0.55,-0.01,3.35
2000-11-09,1.79,1.78,1.82,1.76,8472,17724000.00,3.33,-1.11,-0.02,2.82
2000-11-10,1.78,1.80,1.86,1.76,8805,18508000.00,5.62,1.12,0.02,2.94
2000-11-13,1.80,1.79,1.83,1.77,7004,14665000.00,3.33,-0.56,-0.01,2.33
2000-11-14,1.79,1.79,1.81,1.76,7225,15089000.00,2.79,0.00,0.00,2.41
2000-11-15,1.79,1.76,1.83,1.75,5936,12464000.00,4.47,-1.68,-0.03,1.98
2000-11-16,1.74,1.73,1.76,1.72,10669,21936000.00,2.27,-1.70,-0.03,3.56
2000-11-17,1.74,1.81,1.86,1.72,12594,26613000.00,8.09,4.62,0.08,4.20
2000-11-20,1.81,1.81,1.82,1.77,4009,8403000.00,2.76,0.00,0.00,1.34
2000-11-21,1.81,1.77,1.82,1.75,6092,12762000.00,3.87,-2.21,-0.04,2.03
2000-11-22,1.74,1.76,1.81,1.74,4215,8775000.00,3.95,-0.56,-0.01,1.41
2000-11-23,1.76,1.78,1.81,1.76,5067,10591000.00,2.84,1.14,0.02,1.69
2000-11-24,1.78,1.70,1.80,1.68,8494,17476000.00,6.74,-4.49,-0.08,2.83
2000-11-27,1.68,1.65,1.70,1.64,6730,13496000.00,3.53,-2.94,-0.05,2.24
2000-11-28,1.66,1.74,1.74,1.64,8892,17870000.00,6.06,5.45,0.09,2.96
2000-11-29,1.73,1.71,1.74,1.65,4128,8338000.00,5.17,-1.72,-0.03,1.38
2000-11-30,1.68,1.69,1.72,1.67,2884,5854000.00,2.92,-1.17,-0.02,0.96
2000-12-01,1.69,1.74,1.74,1.69,3854,7895000.00,2.96,2.96,0.05,1.28
2000-12-04,1.74,1.76,1.78,1.74,3831,7947000.00,2.30,1.15,0.02,1.28
2000-12-05,1.76,1.74,1.77,1.73,2265,4672000.00,2.27,-1.14,-0.02,0.76
2000-12-06,1.75,1.70,1.76,1.68,3204,6545000.00,4.60,-2.30,-0.04,1.07
2000-12-07,1.68,1.66,1.71,1.65,3926,7886000.00,3.53,-2.35,-0.04,1.31
2000-12-08,1.67,1.66,1.70,1.65,3087,6230000.00,3.01,0.00,0.00,1.03
2000-12-11,1.66,1.63,1.68,1.63,3584,7134000.00,3.01,-1.81,-0.03,1.19
2000-12-12,1.63,1.65,1.69,1.63,2434,4877000.00,3.68,1.23,0.02,0.81
2000-12-13,1.67,1.69,1.72,1.65,2398,4849000.00,4.24,2.42,0.04,0.80
2000-12-14,1.72,1.67,1.72,1.67,1625,3288000.00,2.96,-1.18,-0.02,0.54
2000-12-15,1.69,1.72,1.72,1.66,2154,4373000.00,3.59,2.99,0.05,0.72
2000-12-18,1.73,1.78,1.79,1.72,5957,12388000.00,4.07,3.49,0.06,1.99
2000-12-19,1.78,1.77,1.80,1.76,4101,8586000.00,2.25,-0.56,-0.01,1.37
2000-12-20,1.67,1.85,1.86,1.67,9960,21192000.00,10.73,4.52,0.08,3.32
2000-12-21,1.86,1.88,1.93,1.85,10660,23134000.00,4.32,1.62,0.03,3.55
2000-12-22,1.86,1.87,1.90,1.86,6634,14332000.00,2.13,-0.53,-0.01,2.21
2000-12-25,1.88,1.95,1.98,1.88,9841,21773000.00,5.35,4.28,0.08,3.28
2000-12-26,1.97,1.93,2.01,1.90,8013,17802000.00,5.64,-1.03,-0.02,2.67
2000-12-27,1.95,1.88,1.96,1.88,6472,14132000.00,4.15,-2.59,-0.05,2.16
2000-12-28,1.88,1.90,1.92,1.85,3435,7473000.00,3.72,1.06,0.02,1.15
2000-12-29,1.90,1.92,1.94,1.90,2099,4601000.00,2.11,1.05,0.02,0.70
2001-01-02,1.93,1.98,2.00,1.93,3619,8052000.00,3.65,3.13,0.06,1.21
2001-01-03,1.99,1.98,1.99,1.95,5838,12982000.00,2.02,0.00,0.00,1.95
2001-01-04,1.99,1.97,2.00,1.96,3206,7164000.00,2.02,-0.51,-0.01,1.07
2001-01-05,1.97,1.93,1.97,1.91,6632,14587000.00,3.05,-2.03,-0.04,2.21
2001-01-08,1.93,1.86,1.96,1.85,7657,16574000.00,5.70,-3.63,-0.07,2.55
2001-01-09,1.86,1.89,1.92,1.86,3315,7181000.00,3.23,1.61,0.03,1.11
2001-01-10,1.88,1.90,1.93,1.88,3208,7000000.00,2.65,0.53,0.01,1.07
2001-01-11,1.93,1.88,1.93,1.87,4067,8862000.00,3.16,-1.05,-0.02,1.36
2001-01-12,1.88,1.84,1.89,1.82,5957,12753000.00,3.72,-2.13,-0.04,1.99
2001-01-15,1.81,1.77,1.85,1.76,6453,13570000.00,4.89,-3.80,-0.07,2.15
2001-01-16,1.76,1.77,1.80,1.72,3493,7255000.00,4.52,0.00,0.00,1.16
2001-01-17,1.76,1.74,1.78,1.73,1984,4119000.00,2.82,-1.69,-0.03,0.66
2001-01-18,1.74,1.74,1.77,1.74,2163,4477000.00,1.72,0.00,0.00,0.72
2001-01-19,1.76,1.79,1.82,1.75,2460,5153000.00,4.02,2.87,0.05,0.82
2001-02-05,1.79,1.64,1.80,1.64,5038,10150000.00,8.94,-8.38,-0.15,1.68
2001-02-06,1.63,1.63,1.65,1.55,3778,7405000.00,6.10,-0.61,-0.01,1.26
2001-02-07,1.63,1.59,1.68,1.55,2839,5517000.00,7.98,-2.45,-0.04,0.95
2001-02-08,1.58,1.54,1.59,1.54,3225,6232000.00,3.14,-3.14,-0.05,1.08
2001-02-09,1.57,1.58,1.61,1.56,2102,4082000.00,3.25,2.60,0.04,0.70
2001-02-12,1.60,1.61,1.62,1.56,1378,2686000.00,3.80,1.90,0.03,0.46
2001-02-13,1.61,1.61,1.62,1.59,1018,2001000.00,1.86,0.00,0.00,0.34
2001-02-14,1.60,1.62,1.62,1.59,565,1108000.00,1.86,0.62,0.01,0.19
2001-02-15,1.61,1.57,1.62,1.57,1203,2347000.00,3.09,-3.09,-0.05,0.40
