date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-06-06,0.57,0.67,0.74,0.57,153064,275520000.00,-212.50,937.50,0.75,76.53
1997-06-09,0.63,0.56,0.63,0.56,5995,10006000.00,10.45,-16.42,-0.11,3.00
1997-06-10,0.47,0.47,0.53,0.47,33837,50828000.00,10.71,-16.07,-0.09,16.92
1997-06-11,0.45,0.46,0.46,0.39,29766,41226000.00,14.89,-2.13,-0.01,14.88
1997-06-12,0.44,0.40,0.44,0.40,13304,18510000.00,8.70,-13.04,-0.06,6.65
1997-06-13,0.37,0.44,0.45,0.36,17653,24385000.00,22.50,10.00,0.04,8.83
1997-06-16,0.43,0.42,0.46,0.42,15706,22256000.00,9.09,-4.55,-0.02,7.85
1997-06-17,0.43,0.38,0.44,0.38,8567,11856000.00,14.29,-9.52,-0.04,4.28
1997-06-18,0.39,0.40,0.43,0.39,10532,14510000.00,10.53,5.26,0.02,5.27
1997-06-19,0.41,0.39,0.41,0.39,7228,9805000.00,5.00,-2.50,-0.01,3.61
1997-06-20,0.40,0.42,0.43,0.40,10011,13866000.00,7.69,7.69,0.03,5.01
1997-06-23,0.45,0.39,0.45,0.38,12177,16726000.00,16.67,-7.14,-0.03,6.09
1997-06-24,0.40,0.39,0.42,0.38,8197,11093000.00,10.26,0.00,0.00,4.10
1997-06-25,0.39,0.39,0.41,0.38,6161,8308000.00,7.69,0.00,0.00,3.08
1997-06-26,0.39,0.37,0.39,0.37,7378,9706000.00,5.13,-5.13,-0.02,3.69
1997-06-27,0.37,0.33,0.38,0.33,8510,10905000.00,13.51,-10.81,-0.04,4.26
1997-07-02,0.33,0.27,0.34,0.26,7278,8448000.00,24.24,-18.18,-0.06,3.64
1997-07-03,0.27,0.29,0.32,0.27,12945,15283000.00,18.52,7.41,0.02,6.47
1997-07-04,0.30,0.27,0.30,0.27,5962,6854000.00,10.34,-6.90,-0.02,2.98
1997-07-07,0.27,0.21,0.27,0.21,4885,5328000.00,22.22,-22.22,-0.06,2.44
1997-07-08,0.19,0.23,0.23,0.19,6073,6209000.00,19.05,9.52,0.02,3.04
1997-07-09,0.22,0.23,0.24,0.21,4155,4378000.00,13.04,0.00,0.00,2.08
1997-07-10,0.23,0.22,0.25,0.21,6429,6716000.00,17.39,-4.35,-0.01,3.21
1997-07-11,0.22,0.28,0.28,0.21,10543,11594000.00,31.82,27.27,0.06,5.27
1997-07-14,0.29,0.30,0.32,0.27,14803,17407000.00,17.86,7.14,0.02,7.40
1997-07-15,0.30,0.28,0.30,0.27,6995,8080000.00,10.00,-6.67,-0.02,3.50
1997-07-16,0.29,0.28,0.29,0.26,6124,6914000.00,10.71,0.00,0.00,3.06
1997-07-17,0.26,0.28,0.28,0.26,4015,4584000.00,7.14,0.00,0.00,2.01
1997-07-18,0.27,0.28,0.29,0.27,3981,4551000.00,7.14,0.00,0.00,1.99
1997-07-21,0.28,0.29,0.31,0.27,7908,9249000.00,14.29,3.57,0.01,3.95
1997-07-22,0.25,0.29,0.30,0.25,4108,4745000.00,17.24,0.00,0.00,2.05
1997-07-23,0.30,0.31,0.33,0.29,13323,16031000.00,13.79,6.90,0.02,6.66
1997-07-24,0.30,0.33,0.35,0.30,15543,19137000.00,16.13,6.45,0.02,7.77
1997-07-25,0.31,0.36,0.37,0.31,24964,31828000.00,18.18,9.09,0.03,12.48
1997-07-28,0.37,0.35,0.39,0.34,20667,26841000.00,13.89,-2.78,-0.01,10.33
1997-07-29,0.35,0.33,0.35,0.29,11045,13518000.00,17.14,-5.71,-0.02,5.52
1997-07-30,0.33,0.35,0.35,0.31,7028,8769000.00,12.12,6.06,0.02,3.51
1997-07-31,0.35,0.35,0.36,0.34,5243,6629000.00,5.71,0.00,0.00,2.62
1997-08-01,0.35,0.34,0.35,0.32,3834,4760000.00,8.57,-2.86,-0.01,1.92
1997-08-04,0.33,0.34,0.35,0.32,4452,5572000.00,8.82,0.00,0.00,2.23
1997-08-05,0.34,0.37,0.37,0.34,7587,9712000.00,8.82,8.82,0.03,3.79
1997-08-06,0.37,0.34,0.38,0.34,4961,6375000.00,10.81,-8.11,-0.03,2.48
1997-08-07,0.34,0.35,0.35,0.32,5679,7036000.00,8.82,2.94,0.01,2.84
1997-08-08,0.35,0.33,0.35,0.33,5196,6490000.00,5.71,-5.71,-0.02,2.60
1997-08-11,0.33,0.27,0.33,0.27,6919,8120000.00,18.18,-18.18,-0.06,3.46
1997-08-12,0.27,0.27,0.30,0.26,3338,3824000.00,14.81,0.00,0.00,1.67
1997-08-13,0.27,0.26,0.29,0.26,2144,2440000.00,11.11,-3.70,-0.01,1.07
1997-08-14,0.27,0.28,0.28,0.26,2561,2898000.00,7.69,7.69,0.02,1.28
1997-08-15,0.24,0.22,0.25,0.21,6032,6304000.00,14.29,-21.43,-0.06,3.02
1997-08-18,0.21,0.22,0.22,0.20,3549,3598000.00,9.09,0.00,0.00,1.77
1997-08-19,0.22,0.22,0.23,0.21,1674,1758000.00,9.09,0.00,0.00,0.84
1997-08-20,0.22,0.23,0.23,0.22,1839,1938000.00,4.55,4.55,0.01,0.92
1997-08-21,0.23,0.25,0.26,0.23,3139,3429000.00,13.04,8.70,0.02,1.57
1997-08-22,0.25,0.25,0.26,0.24,2914,3223000.00,8.00,0.00,0.00,1.46
1997-08-25,0.26,0.25,0.27,0.25,2336,2566000.00,8.00,0.00,0.00,1.17
1997-08-26,0.25,0.25,0.25,0.24,3197,3478000.00,4.00,0.00,0.00,1.60
1997-08-27,0.24,0.27,0.27,0.24,3832,4276000.00,12.00,8.00,0.02,1.92
1997-08-28,0.27,0.26,0.28,0.25,3608,4075000.00,11.11,-3.70,-0.01,1.80
1997-08-29,0.27,0.26,0.27,0.26,3353,3759000.00,3.85,0.00,0.00,1.68
1997-09-01,0.27,0.28,0.29,0.27,4254,4879000.00,7.69,7.69,0.02,2.13
1997-09-02,0.28,0.31,0.32,0.28,9194,10918000.00,14.29,10.71,0.03,4.60
1997-09-03,0.31,0.31,0.31,0.30,6598,7911000.00,3.23,0.00,0.00,3.30
1997-09-04,0.31,0.32,0.33,0.31,4047,4923000.00,6.45,3.23,0.01,2.02
1997-09-05,0.32,0.33,0.33,0.31,6613,8187000.00,6.25,3.13,0.01,3.31
1997-09-08,0.34,0.35,0.35,0.33,6773,8509000.00,6.06,6.06,0.02,3.39
1997-09-09,0.35,0.32,0.35,0.32,5305,6572000.00,8.57,-8.57,-0.03,2.65
1997-09-10,0.32,0.33,0.33,0.31,4303,5242000.00,6.25,3.13,0.01,2.15
1997-09-11,0.34,0.32,0.34,0.31,3682,4509000.00,9.09,-3.03,-0.01,1.84
1997-09-12,0.31,0.29,0.33,0.26,3973,4762000.00,21.88,-9.38,-0.03,1.99
1997-09-15,0.29,0.31,0.34,0.29,8636,10570000.00,17.24,6.90,0.02,4.32
1997-09-17,0.30,0.33,0.33,0.30,5645,6915000.00,9.68,6.45,0.02,2.82
1997-09-18,0.33,0.35,0.37,0.33,18380,23498000.00,12.12,6.06,0.02,9.19
1997-09-19,0.36,0.37,0.38,0.35,21964,28477000.00,8.57,5.71,0.02,10.98
1997-09-22,0.38,0.35,0.41,0.34,31221,41463000.00,18.92,-5.41,-0.02,15.61
1997-09-23,0.34,0.30,0.35,0.28,14446,17559000.00,20.00,-14.29,-0.05,7.22
1997-09-24,0.32,0.37,0.37,0.31,15449,19422000.00,20.00,23.33,0.07,7.72
1997-09-25,0.38,0.37,0.39,0.35,19709,25973000.00,10.81,0.00,0.00,9.85
1997-09-26,0.38,0.35,0.38,0.34,8865,11372000.00,10.81,-5.41,-0.02,4.43
1997-09-29,0.34,0.32,0.34,0.31,5798,7165000.00,8.57,-8.57,-0.03,2.90
1997-09-30,0.31,0.32,0.33,0.31,4178,5111000.00,6.25,0.00,0.00,2.09
1997-10-06,0.32,0.32,0.33,0.31,2474,3004000.00,6.25,0.00,0.00,1.24
1997-10-07,0.32,0.32,0.33,0.30,1953,2337000.00,9.38,0.00,0.00,0.98
1997-10-08,0.34,0.34,0.35,0.33,4087,5142000.00,6.25,6.25,0.02,2.04
1997-10-09,0.34,0.32,0.34,0.32,2608,3226000.00,5.88,-5.88,-0.02,1.30
1997-10-10,0.32,0.33,0.33,0.31,2433,2976000.00,6.25,3.13,0.01,1.22
1997-10-13,0.34,0.32,0.34,0.32,2001,2449000.00,6.06,-3.03,-0.01,1.00
1997-10-14,0.31,0.31,0.32,0.30,2931,3504000.00,6.25,-3.13,-0.01,1.47
1997-10-15,0.31,0.31,0.32,0.30,2370,2855000.00,6.45,0.00,0.00,1.19
1997-10-16,0.31,0.35,0.36,0.31,6890,8722000.00,16.13,12.90,0.04,3.45
1997-10-17,0.35,0.36,0.38,0.35,10472,13616000.00,8.57,2.86,0.01,5.24
1997-10-20,0.37,0.37,0.39,0.35,12046,15792000.00,11.11,2.78,0.01,6.02
1997-10-21,0.38,0.37,0.38,0.35,5900,7654000.00,8.11,0.00,0.00,2.95
1997-10-22,0.37,0.34,0.37,0.34,8610,10976000.00,8.11,-8.11,-0.03,4.31
1997-10-23,0.35,0.35,0.37,0.34,6677,8523000.00,8.82,2.94,0.01,3.34
1997-10-24,0.35,0.35,0.35,0.34,5666,7163000.00,2.86,0.00,0.00,2.83
1997-10-27,0.35,0.42,0.42,0.35,24300,33458000.00,20.00,20.00,0.07,12.15
1997-10-28,0.44,0.38,0.45,0.38,19309,26887000.00,16.67,-9.52,-0.04,9.65
1997-10-29,0.38,0.41,0.42,0.37,10466,14179000.00,13.16,7.89,0.03,5.23
1997-10-30,0.41,0.40,0.45,0.40,15898,22390000.00,12.20,-2.44,-0.01,7.95
1997-10-31,0.39,0.41,0.42,0.37,7716,10326000.00,12.50,2.50,0.01,3.86
1997-11-03,0.41,0.38,0.41,0.38,4326,5814000.00,7.32,-7.32,-0.03,2.16
1997-11-04,0.38,0.38,0.39,0.38,2446,3255000.00,2.63,0.00,0.00,1.22
1997-11-05,0.39,0.39,0.40,0.38,1671,2245756.00,5.26,2.63,0.01,0.84
1997-11-06,0.40,0.38,0.42,0.38,5007,6795000.00,10.26,-2.56,-0.01,2.50
1997-11-07,0.38,0.39,0.39,0.37,4071,5394000.00,5.26,2.63,0.01,2.04
1997-11-10,0.39,0.40,0.42,0.38,5835,7976000.00,10.26,2.56,0.01,2.92
1997-11-11,0.39,0.39,0.41,0.37,3872,5184000.00,10.00,-2.50,-0.01,1.94
1997-11-12,0.39,0.41,0.44,0.38,13908,19368000.00,15.38,5.13,0.02,6.95
1997-11-13,0.40,0.42,0.42,0.38,5719,7785000.00,9.76,2.44,0.01,2.86
1997-11-14,0.41,0.40,0.42,0.39,4580,6278000.00,7.14,-4.76,-0.02,2.29
1997-11-17,0.39,0.39,0.42,0.38,2257,3064000.00,10.00,-2.50,-0.01,1.13
1997-11-18,0.39,0.38,0.40,0.38,2581,3466000.00,5.13,-2.56,-0.01,1.29
1997-11-19,0.39,0.38,0.39,0.38,2487,3306000.00,2.63,0.00,0.00,1.24
1997-11-20,0.38,0.36,0.38,0.35,3182,4171000.00,7.89,-5.26,-0.02,1.59
1997-11-21,0.36,0.34,0.36,0.34,4571,5777000.00,5.56,-5.56,-0.02,2.29
1997-11-24,0.33,0.30,0.34,0.30,3791,4612000.00,11.76,-11.76,-0.04,1.90
1997-11-25,0.30,0.32,0.32,0.30,2210,2666000.00,6.67,6.67,0.02,1.11
1997-11-26,0.33,0.33,0.34,0.31,2376,2885000.00,9.38,3.13,0.01,1.19
1997-11-27,0.33,0.30,0.33,0.30,1683,2028000.00,9.09,-9.09,-0.03,0.84
1997-11-28,0.31,0.33,0.33,0.30,2659,3218000.00,10.00,10.00,0.03,1.33
1997-12-01,0.33,0.32,0.33,0.31,1505,1827000.00,6.06,-3.03,-0.01,0.75
1997-12-02,0.33,0.33,0.37,0.32,2244,2815000.00,15.63,3.13,0.01,1.12
1997-12-03,0.34,0.32,0.34,0.32,1194,1460000.00,6.06,-3.03,-0.01,0.60
1997-12-04,0.32,0.34,0.34,0.31,3276,4064000.00,9.38,6.25,0.02,1.64
1997-12-05,0.35,0.33,0.35,0.33,2382,2990000.00,5.88,-2.94,-0.01,1.19
1997-12-08,0.33,0.34,0.34,0.33,1320,1648000.00,3.03,3.03,0.01,0.66
1997-12-09,0.34,0.35,0.35,0.34,1780,2253000.00,2.94,2.94,0.01,0.89
1997-12-10,0.35,0.34,0.35,0.34,1181,1495000.00,2.86,-2.86,-0.01,0.59
1997-12-11,0.35,0.34,0.35,0.33,1584,1974000.00,5.88,0.00,0.00,0.79
1997-12-12,0.34,0.33,0.35,0.32,2854,3551000.00,8.82,-2.94,-0.01,1.43
1997-12-15,0.33,0.37,0.37,0.32,6202,7899000.00,15.15,12.12,0.04,3.10
1997-12-16,0.37,0.38,0.39,0.36,6998,9191000.00,8.11,2.70,0.01,3.50
1997-12-17,0.37,0.35,0.37,0.35,4966,6345000.00,5.26,-7.89,-0.03,2.48
1997-12-18,0.33,0.35,0.35,0.33,2575,3237000.00,5.71,0.00,0.00,1.29
1997-12-19,0.34,0.35,0.36,0.33,4544,5696000.00,8.57,0.00,0.00,2.27
1997-12-22,0.35,0.38,0.38,0.34,6573,8606000.00,11.43,8.57,0.03,3.29
1997-12-23,0.37,0.36,0.38,0.35,3565,4613000.00,7.89,-5.26,-0.02,1.78
1997-12-24,0.36,0.37,0.39,0.36,5068,6684000.00,8.33,2.78,0.01,2.53
1997-12-25,0.37,0.39,0.39,0.37,5343,7141000.00,5.41,5.41,0.02,2.67
1997-12-26,0.39,0.39,0.41,0.38,6474,8768000.00,7.69,0.00,0.00,3.24
1997-12-29,0.40,0.39,0.41,0.39,6517,8930000.00,5.13,0.00,0.00,3.26
1997-12-30,0.39,0.38,0.40,0.38,2810,3770000.00,5.13,-2.56,-0.01,1.41
1997-12-31,0.38,0.41,0.41,0.38,6226,8509000.00,7.89,7.89,0.03,3.11
1998-01-05,0.42,0.47,0.49,0.41,20000,29279000.00,19.51,14.63,0.06,10.00
1998-01-06,0.47,0.47,0.48,0.45,12757,18873000.00,6.38,0.00,0.00,6.38
1998-01-07,0.49,0.46,0.50,0.46,9105,13636000.00,8.51,-2.13,-0.01,4.55
1998-01-08,0.47,0.48,0.50,0.46,9140,13722000.00,8.70,4.35,0.02,4.57
1998-01-09,0.46,0.46,0.48,0.42,9648,13981000.00,12.50,-4.17,-0.02,4.82
1998-01-12,0.45,0.43,0.46,0.43,8217,11800000.00,6.52,-6.52,-0.03,4.11
1998-01-13,0.40,0.37,0.41,0.35,10656,13991000.00,13.95,-13.95,-0.06,5.33
1998-01-14,0.37,0.38,0.40,0.37,6820,9075000.00,8.11,2.70,0.01,3.41
1998-01-15,0.38,0.39,0.40,0.37,4359,5829000.00,7.89,2.63,0.01,2.18
1998-01-16,0.39,0.40,0.42,0.38,3611,4942000.00,10.26,2.56,0.01,1.81
1998-01-19,0.40,0.40,0.42,0.39,2286,3121000.00,7.50,0.00,0.00,1.14
1998-01-20,0.40,0.39,0.40,0.38,2259,3030000.00,5.00,-2.50,-0.01,1.13
1998-01-21,0.39,0.38,0.39,0.38,2083,2764000.00,2.56,-2.56,-0.01,1.04
