date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-10-08,8.47,7.72,8.80,7.69,71661,195061000.00,1.97,-86.29,-48.58,17.92
1993-10-11,7.69,7.75,7.97,7.55,28191,70938000.00,5.44,0.39,0.03,7.05
1993-10-12,7.74,7.73,7.75,7.69,14821,37199000.00,0.77,-0.26,-0.02,3.71
1993-10-13,7.73,7.69,7.75,7.69,15691,39376000.00,0.78,-0.52,-0.04,3.92
1993-10-14,7.69,7.66,7.69,7.62,11267,28055000.00,0.91,-0.39,-0.03,2.82
1993-10-15,7.66,7.56,7.68,7.47,7366,18061000.00,2.74,-1.31,-0.10,1.84
1993-10-18,7.48,7.09,7.50,7.08,7818,18189000.00,5.56,-6.22,-0.47,1.95
1993-10-19,7.08,6.98,7.20,6.86,9415,21116000.00,4.80,-1.55,-0.11,2.35
1993-10-20,7.08,7.16,7.24,6.94,16181,37020000.00,4.30,2.58,0.18,4.05
1993-10-21,7.22,7.08,7.22,7.02,5776,13180000.00,2.79,-1.12,-0.08,1.44
1993-10-22,7.08,6.97,7.14,6.97,7109,16115000.00,2.40,-1.55,-0.11,1.78
1993-10-25,6.86,6.50,6.86,4.77,10201,21361000.00,29.99,-6.74,-0.47,2.55
1993-10-26,6.39,6.35,6.57,6.31,11222,22798000.00,4.00,-2.31,-0.15,2.81
1993-10-27,6.30,6.21,6.44,6.16,15713,31226000.00,4.41,-2.20,-0.14,3.93
1993-10-28,6.22,6.97,7.11,6.08,30161,63396000.00,16.59,12.24,0.76,7.54
1993-10-29,7.27,6.97,7.39,6.79,60557,138634000.00,8.61,0.00,0.00,15.14
1993-11-01,6.89,7.05,7.14,6.86,12989,29392000.00,4.02,1.15,0.08,3.25
1993-11-02,7.05,6.91,7.08,6.86,6760,15093000.00,3.12,-1.99,-0.14,1.69
1993-11-03,6.93,6.82,7.02,6.78,6373,14056000.00,3.47,-1.30,-0.09,1.59
1993-11-04,6.80,6.80,6.82,6.46,7517,16073000.00,5.28,-0.29,-0.02,1.88
1993-11-05,6.86,7.11,7.21,6.69,28493,64597000.00,7.65,4.56,0.31,7.12
1993-11-08,7.33,7.63,7.64,7.22,57142,137004000.00,5.91,7.31,0.52,14.29
1993-11-09,7.61,7.44,7.61,7.34,23427,56513000.00,3.54,-2.49,-0.19,5.86
1993-11-10,7.41,7.33,7.55,7.22,28044,67086000.00,4.44,-1.48,-0.11,7.01
