date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1992-04-10,1.61,1.61,1.61,1.61,1,300.00,0.00,-8.52,-0.15,0.01
1992-04-29,1.61,1.61,1.61,1.61,1,300.00,0.00,0.00,0.00,0.01
1992-05-06,1.61,1.61,1.61,1.61,1,300.00,0.00,0.00,0.00,0.01
1992-05-11,1.62,1.62,1.62,1.62,1,300.00,0.00,0.62,0.01,0.01
1992-05-12,1.62,1.62,1.62,1.62,1,300.00,0.00,0.00,0.00,0.01
1992-05-13,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-14,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-15,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-18,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-19,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-20,1.62,1.62,1.62,1.62,1,400.00,0.00,0.00,0.00,0.01
1992-05-21,2.85,2.88,3.09,2.82,1902,4196000.00,16.67,77.78,1.26,23.78
1992-05-22,3.09,2.94,3.12,2.85,1868,4257000.00,9.38,2.08,0.06,23.35
1992-05-25,3.10,2.99,3.11,2.88,3581,8418000.00,7.82,1.70,0.05,44.76
1992-05-26,2.97,2.99,3.00,2.82,2269,4915000.00,6.02,0.00,0.00,28.36
1992-05-27,2.90,2.70,2.96,2.70,2891,5471000.00,8.70,-9.70,-0.29,36.14
1992-05-28,2.67,2.79,2.79,2.61,2288,4263000.00,6.67,3.33,0.09,28.60
1992-05-29,2.79,2.82,2.88,2.73,5135,10334000.00,5.38,1.08,0.03,64.19
1992-06-01,2.79,2.74,2.79,2.63,2542,4871000.00,5.67,-2.84,-0.08,31.78
1992-06-02,2.75,2.70,2.79,2.68,2226,4154000.00,4.01,-1.46,-0.04,27.83
1992-06-03,2.67,2.63,2.69,2.57,1337,2306000.00,4.44,-2.59,-0.07,16.71
1992-06-04,2.67,2.68,2.70,2.59,2041,3643000.00,4.18,1.90,0.05,25.51
1992-06-05,2.68,2.67,2.76,2.63,2174,3981000.00,4.85,-0.37,-0.01,27.18
1992-06-08,2.72,2.66,2.72,2.63,1223,2174000.00,3.37,-0.37,-0.01,15.29
1992-06-09,2.66,2.66,2.71,2.60,5790,10343000.00,4.14,0.00,0.00,72.38
1992-06-10,2.71,2.73,2.76,2.70,7685,14689000.00,2.26,2.63,0.07,96.06
1992-06-11,2.74,2.72,2.76,2.64,2998,5672000.00,4.40,-0.37,-0.01,37.48
1992-06-12,2.72,2.72,2.74,2.68,2145,4004000.00,2.21,0.00,0.00,26.81
1992-06-15,2.73,2.74,2.79,2.70,4180,7950000.00,3.31,0.74,0.02,52.25
1992-06-16,2.74,2.75,2.76,2.73,2737,5264000.00,1.09,0.36,0.01,34.21
1992-06-17,2.72,2.75,2.77,2.72,2836,5468000.00,1.82,0.00,0.00,35.45
1992-06-18,2.75,2.74,2.77,2.72,1977,3778000.00,1.82,-0.36,-0.01,24.71
1992-06-19,2.76,2.75,2.76,2.73,2609,4987000.00,1.09,0.36,0.01,32.61
1992-06-22,2.75,2.74,2.76,2.73,2943,5640000.00,1.09,-0.36,-0.01,36.79
1992-06-23,2.75,2.73,2.75,2.72,1476,2808000.00,1.09,-0.36,-0.01,18.45
1992-06-24,2.73,2.73,2.74,2.71,1301,2452000.00,1.10,0.00,0.00,16.26
1992-06-25,2.61,2.73,2.73,2.61,2260,4251000.00,4.40,0.00,0.00,28.25
1992-06-26,2.73,2.74,2.74,2.73,2716,5157000.00,0.37,0.37,0.01,33.95
1992-06-29,2.74,2.74,2.76,2.73,3481,6647000.00,1.09,0.00,0.00,43.51
1992-06-30,2.75,2.81,2.84,2.74,5338,10421000.00,3.65,2.55,0.07,66.73
1992-07-01,2.83,2.88,2.89,2.82,7936,16842000.00,2.49,2.49,0.07,99.20
1992-07-02,2.88,2.85,2.90,2.84,6091,12915000.00,2.08,-1.04,-0.03,76.14
1992-07-03,2.88,2.85,2.88,2.84,4794,10083000.00,1.40,0.00,0.00,59.93
1992-07-06,2.85,2.78,2.87,2.78,3219,6484000.00,3.16,-2.46,-0.07,40.24
1992-07-07,2.80,2.77,2.80,2.75,3237,6300000.00,1.80,-0.36,-0.01,40.46
1992-07-08,2.77,2.75,2.78,2.74,3086,5985000.00,1.44,-0.72,-0.02,38.58
1992-07-09,2.78,2.75,2.78,2.73,2076,3979000.00,1.82,0.00,0.00,25.95
1992-07-10,2.75,2.75,2.75,2.70,1866,3560000.00,1.82,0.00,0.00,23.33
1992-07-13,2.76,2.74,2.77,2.73,1406,2693000.00,1.45,-0.36,-0.01,17.58
1992-07-14,2.74,2.72,2.75,2.72,1438,2726000.00,1.09,-0.73,-0.02,17.98
1992-07-15,2.72,2.73,2.74,2.70,1370,2591000.00,1.47,0.37,0.01,17.13
1992-07-16,2.74,2.75,2.75,2.73,1279,2448000.00,0.73,0.73,0.02,15.99
1992-07-17,2.75,2.76,2.76,2.74,1903,3679000.00,0.73,0.36,0.01,23.79
1992-07-20,2.75,2.74,2.76,2.74,1561,3003000.00,0.72,-0.72,-0.02,19.51
1992-07-21,2.75,2.74,2.75,2.73,980,1863000.00,0.73,0.00,0.00,12.25
1992-07-22,2.74,2.69,2.74,2.68,753,1403000.00,2.19,-1.82,-0.05,9.41
1992-07-23,2.67,2.67,2.70,2.63,2008,3580000.00,2.60,-0.74,-0.02,25.10
1992-07-24,2.66,2.70,2.72,2.66,4420,8060000.00,2.25,1.12,0.03,55.25
1992-07-27,2.72,2.76,2.76,2.71,3586,6805000.00,1.85,2.22,0.06,44.83
1992-07-28,2.78,2.73,2.78,2.72,1796,3456000.00,2.17,-1.09,-0.03,22.45
1992-07-29,2.73,2.73,2.74,2.70,824,1547000.00,1.47,0.00,0.00,10.30
1992-07-30,2.74,2.72,2.74,2.72,422,797000.00,0.73,-0.37,-0.01,5.28
1992-07-31,2.72,2.73,2.73,2.70,848,1596000.00,1.10,0.37,0.01,10.60
1992-08-03,2.73,2.71,2.74,2.70,769,1442000.00,1.47,-0.73,-0.02,9.61
1992-08-04,2.70,2.72,2.72,2.70,1291,2404000.00,0.74,0.37,0.01,16.14
1992-08-05,2.72,2.70,2.72,2.69,770,1423000.00,1.10,-0.74,-0.02,9.63
1992-08-06,2.69,2.69,2.70,2.66,2238,4068000.00,1.48,-0.37,-0.01,27.98
1992-08-07,2.69,2.70,2.70,2.67,1626,2949000.00,1.12,0.37,0.01,20.33
1992-08-10,2.69,2.62,2.70,2.55,1650,2986000.00,5.56,-2.96,-0.08,20.63
1992-08-11,2.61,2.52,2.63,2.35,2937,4707000.00,10.69,-3.82,-0.10,36.71
1992-08-12,2.45,2.39,2.45,2.20,4683,5853000.00,9.92,-5.16,-0.13,58.54
1992-08-13,2.34,2.46,2.61,2.30,3759,5376000.00,12.97,2.93,0.07,46.99
1992-08-14,2.49,2.51,2.52,2.47,2714,4095000.00,2.03,2.03,0.05,33.93
1992-08-17,2.56,2.61,2.61,2.54,2542,4172000.00,2.79,3.98,0.10,31.78
1992-08-18,2.64,2.56,2.66,2.55,2921,4925000.00,4.21,-1.92,-0.05,36.51
1992-08-19,2.55,2.59,2.60,2.48,2930,4746000.00,4.69,1.17,0.03,36.63
1992-08-20,2.60,2.58,2.61,2.55,1279,2070000.00,2.32,-0.39,-0.01,15.99
1992-08-21,2.56,2.55,2.58,2.54,1844,2947000.00,1.55,-1.16,-0.03,23.05
1992-08-24,2.55,2.51,2.55,2.47,2064,3196000.00,3.14,-1.57,-0.04,25.80
1992-08-25,2.50,2.48,2.52,2.45,2412,3592000.00,2.79,-1.20,-0.03,30.15
1992-08-26,2.47,2.52,2.52,2.45,2733,4049000.00,2.82,1.61,0.04,34.16
1992-08-27,2.52,2.50,2.55,2.48,1695,2572000.00,2.78,-0.79,-0.02,21.19
1992-08-28,2.49,2.48,2.52,2.47,1080,1590000.00,2.00,-0.80,-0.02,13.50
1992-08-31,2.50,2.44,2.50,2.44,1194,1710000.00,2.42,-1.61,-0.04,14.93
1992-09-01,2.44,2.45,2.48,2.42,1548,2191000.00,2.46,0.41,0.01,19.35
1992-09-02,2.45,2.41,2.45,2.40,1822,2504000.00,2.04,-1.63,-0.04,22.78
1992-09-03,2.40,2.37,2.40,2.30,4336,5607000.00,4.15,-1.66,-0.04,54.20
1992-09-04,2.38,2.37,2.41,2.35,3298,4289000.00,2.53,0.00,0.00,41.23
1992-09-07,2.38,2.31,2.42,2.28,3266,4041000.00,5.91,-2.53,-0.06,40.83
1992-09-08,2.35,2.22,2.35,2.14,4145,4247000.00,9.09,-3.90,-0.09,51.81
1992-09-09,2.21,2.22,2.23,2.12,4618,4666000.00,4.95,0.00,0.00,57.73
1992-09-10,2.22,2.27,2.31,2.20,3320,3666000.00,4.95,2.25,0.05,41.50
1992-09-11,2.30,2.36,2.39,2.30,3386,4205000.00,3.96,3.96,0.09,42.33
1992-09-14,2.42,2.29,2.42,2.26,3235,3952000.00,6.78,-2.97,-0.07,40.44
1992-09-15,2.26,2.29,2.34,2.22,4137,4734000.00,5.24,0.00,0.00,51.71
1992-09-16,2.30,2.34,2.37,2.30,3940,4814000.00,3.06,2.18,0.05,49.25
