date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-02-04,0.52,0.55,0.57,0.52,49259,79152000.00,33.33,266.67,0.40,43.10
1994-02-14,0.57,0.55,0.57,0.53,17128,28152000.00,7.27,0.00,0.00,14.99
1994-02-15,0.54,0.53,0.55,0.52,5479,8631000.00,5.45,-3.64,-0.02,4.79
1994-02-16,0.53,0.52,0.54,0.52,1682,2631000.00,3.77,-1.89,-0.01,1.47
1994-02-17,0.52,0.51,0.52,0.50,2439,3699000.00,3.85,-1.92,-0.01,2.13
1994-02-18,0.50,0.50,0.51,0.50,1768,2657000.00,1.96,-1.96,-0.01,1.55
1994-02-21,0.50,0.47,0.50,0.47,2336,3402000.00,6.00,-6.00,-0.03,2.04
1994-02-22,0.47,0.50,0.54,0.46,3937,5866000.00,17.02,6.38,0.03,3.44
1994-02-23,0.50,0.49,0.51,0.48,1896,2795000.00,6.00,-2.00,-0.01,1.66
1994-02-24,0.49,0.47,0.49,0.33,2263,3233000.00,32.65,-4.08,-0.02,1.98
1994-02-25,0.49,0.52,0.52,0.48,7422,11105000.00,8.51,10.64,0.05,6.49
1994-02-28,0.52,0.56,0.59,0.51,47935,78529000.00,15.38,7.69,0.04,41.94
1994-03-01,0.56,0.52,0.59,0.51,25675,42642000.00,14.29,-7.14,-0.04,22.46
1994-03-02,0.49,0.47,0.52,0.46,12252,17703000.00,11.54,-9.62,-0.05,10.72
1994-03-03,0.46,0.45,0.48,0.45,7680,10776000.00,6.38,-4.26,-0.02,6.72
1994-03-04,0.45,0.46,0.47,0.45,6537,9204000.00,4.44,2.22,0.01,5.72
1994-03-07,0.46,0.46,0.47,0.45,548,771000.00,4.35,0.00,0.00,0.48
1994-03-08,0.47,0.44,0.47,0.43,5024,6963000.00,8.70,-4.35,-0.02,4.40
1994-03-09,0.45,0.52,0.54,0.44,18206,26558000.00,22.73,18.18,0.08,15.93
1994-03-10,0.53,0.46,0.53,0.45,16428,24517000.00,15.38,-11.54,-0.06,14.37
1994-03-11,0.45,0.47,0.48,0.45,5509,7728000.00,6.52,2.17,0.01,4.82
1994-03-14,0.50,0.49,0.50,0.47,8189,12055000.00,6.38,4.26,0.02,7.16
1994-03-15,0.49,0.50,0.50,0.47,7371,10868000.00,6.12,2.04,0.01,6.45
1994-03-16,0.51,0.54,0.55,0.51,32400,51163000.00,8.00,8.00,0.04,28.35
1994-03-17,0.55,0.56,0.56,0.53,34068,55130000.00,5.56,3.70,0.02,29.81
1994-03-18,0.56,0.52,0.56,0.50,12298,19377000.00,10.71,-7.14,-0.04,10.76
1994-03-21,0.50,0.48,0.51,0.48,3224,4827000.00,5.77,-7.69,-0.04,2.82
1994-03-22,0.48,0.49,0.50,0.47,2981,4386000.00,6.25,2.08,0.01,2.61
1994-03-23,0.48,0.47,0.49,0.47,2171,3145000.00,4.08,-4.08,-0.02,1.90
1994-03-24,0.47,0.47,0.49,0.45,2650,3796000.00,8.51,0.00,0.00,2.32
1994-03-25,0.47,0.46,0.47,0.45,1861,2619000.00,4.26,-2.13,-0.01,1.63
1994-03-28,0.45,0.46,0.46,0.44,1408,1956000.00,4.35,0.00,0.00,1.23
1994-03-29,0.46,0.47,0.47,0.45,2424,3434000.00,4.35,2.17,0.01,2.12
1994-03-30,0.47,0.46,0.48,0.45,1604,2266000.00,6.38,-2.13,-0.01,1.40
1994-03-31,0.46,0.46,0.46,0.46,1131,1588000.00,0.00,0.00,0.00,0.99
1994-04-01,0.46,0.46,0.47,0.46,1291,1816000.00,2.17,0.00,0.00,1.13
1994-04-04,0.46,0.45,0.46,0.45,963,1345000.00,2.17,-2.17,-0.01,0.84
1994-04-05,0.45,0.45,0.46,0.45,609,849000.00,2.22,0.00,0.00,0.53
1994-04-06,0.45,0.45,0.45,0.44,916,1259000.00,2.22,0.00,0.00,0.80
1994-04-07,0.45,0.45,0.45,0.45,521,717000.00,0.00,0.00,0.00,0.46
1994-04-08,0.45,0.46,0.46,0.45,495,686000.00,2.22,2.22,0.01,0.43
1994-04-11,0.44,0.43,0.44,0.42,1055,1422000.00,4.35,-6.52,-0.03,0.92
1994-04-12,0.42,0.42,0.43,0.40,1848,2385000.00,6.98,-2.33,-0.01,1.62
1994-04-13,0.42,0.42,0.42,0.41,2453,3196000.00,2.38,0.00,0.00,2.15
1994-04-14,0.41,0.39,0.41,0.39,666,842000.00,4.76,-7.14,-0.03,0.58
1994-04-15,0.37,0.38,0.38,0.36,1276,1500000.00,5.13,-2.56,-0.01,1.12
1994-04-18,0.39,0.36,0.39,0.35,1593,1899000.00,10.53,-5.26,-0.02,1.39
1994-04-19,0.35,0.33,0.36,0.33,1179,1338000.00,8.33,-8.33,-0.03,1.03
1994-04-20,0.32,0.30,0.32,0.29,1233,1266000.00,9.09,-9.09,-0.03,1.08
1994-04-21,0.28,0.35,0.35,0.28,2153,2284000.00,23.33,16.67,0.05,1.88
1994-04-22,0.34,0.34,0.37,0.31,6635,7409000.00,17.14,-2.86,-0.01,5.80
1994-04-25,0.32,0.32,0.33,0.31,959,1033000.00,5.88,-5.88,-0.02,0.84
1994-04-26,0.32,0.35,0.35,0.32,2042,2269000.00,9.38,9.38,0.03,1.79
1994-04-27,0.35,0.39,0.40,0.35,8085,9767000.00,14.29,11.43,0.04,7.07
1994-04-28,0.39,0.39,0.40,0.36,3647,4420000.00,10.26,0.00,0.00,3.19
