date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-04-07,24.26,29.39,29.39,24.26,9694,38750052.00,25.68,47.10,9.41,2.90
2020-04-08,32.47,31.06,32.47,29.40,186835,792673056.00,10.45,5.68,1.67,55.97
2020-04-09,29.84,27.99,30.14,27.82,152871,593546480.00,7.47,-9.88,-3.07,45.80
2020-04-10,28.26,27.97,29.23,27.85,106722,414647232.00,4.93,-0.07,-0.02,31.97
2020-04-13,26.99,25.50,27.30,25.27,93818,332230096.00,7.26,-8.83,-2.47,28.11
2020-04-14,25.18,25.25,25.44,24.59,83601,286750080.00,3.33,-0.98,-0.25,25.05
2020-04-15,24.95,24.45,25.03,24.43,66027,223907638.00,2.38,-3.17,-0.80,19.78
2020-04-16,24.48,24.49,24.83,24.31,52866,178104873.00,2.13,0.16,0.04,15.84
2020-04-17,24.60,23.99,24.70,23.94,58670,195548089.00,3.10,-2.04,-0.50,17.58
2020-04-20,23.62,22.60,23.62,22.28,79883,251340037.00,5.59,-5.79,-1.39,23.93
2020-04-21,22.32,23.06,23.65,22.30,83632,267789869.00,5.97,2.04,0.46,25.05
2020-04-22,22.84,22.58,22.98,21.88,66687,206213449.00,4.77,-2.08,-0.48,19.98
2020-04-23,22.62,23.53,24.61,22.49,94767,306768448.00,9.39,4.21,0.95,28.39
2020-04-24,23.22,22.65,23.31,22.08,63976,199627157.00,5.23,-3.74,-0.88,19.17
2020-04-27,22.65,21.74,22.67,21.68,47429,143862566.00,4.37,-4.02,-0.91,14.21
2020-04-28,20.87,20.02,21.19,19.76,70065,197583045.00,6.58,-7.91,-1.72,20.99
2020-04-29,20.18,20.22,20.53,19.99,45921,129396234.00,2.70,1.00,0.20,13.76
2020-04-30,20.59,20.50,20.76,20.36,41871,119416012.00,1.98,1.38,0.28,12.54
2020-05-06,20.85,20.84,21.38,20.59,41902,121738927.00,3.85,1.66,0.34,12.55
2020-05-07,20.67,21.36,21.58,20.49,57478,167388010.00,5.23,2.50,0.52,17.22
2020-05-08,21.22,21.39,21.60,20.98,48951,143788235.00,2.90,0.14,0.03,14.66
2020-05-11,21.27,21.43,22.06,21.15,49178,146844021.00,4.25,0.19,0.04,14.73
2020-05-12,21.28,21.96,22.05,21.25,50973,153457035.00,3.73,2.47,0.53,15.27
2020-05-13,21.95,21.61,22.30,21.58,43724,132031256.00,3.28,-1.59,-0.35,13.10
2020-05-14,21.45,21.80,22.13,21.07,45671,135812291.00,4.91,0.88,0.19,13.68
2020-05-15,21.82,21.52,22.05,21.47,33943,101856425.00,2.66,-1.28,-0.28,10.17
2020-05-18,21.83,21.51,21.97,21.45,32468,97504797.00,2.42,-0.05,-0.01,9.73
2020-05-19,22.15,22.16,22.57,21.82,59070,181115064.00,3.49,3.02,0.65,17.70
2020-05-20,21.94,22.36,22.65,21.76,53524,164431725.00,4.02,0.90,0.20,16.03
