date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-12-22,31.79,27.29,32.13,25.34,615567,1714085152.00,56.44,126.85,15.26,84.52
2021-12-23,26.29,27.56,29.69,25.67,446004,1233469888.00,14.73,0.99,0.27,61.24
2021-12-24,27.29,26.09,27.71,25.45,263384,700703616.00,8.20,-5.33,-1.47,36.16
2021-12-27,25.84,23.79,26.87,23.79,231863,589695712.00,11.81,-8.82,-2.30,31.84
2021-12-28,23.39,22.87,23.69,22.54,163552,378584608.00,4.83,-3.87,-0.92,22.46
2021-12-29,22.97,22.81,23.38,22.35,95718,221708285.00,4.50,-0.26,-0.06,13.14
2021-12-30,22.88,23.51,24.19,22.68,116754,277466944.00,6.62,3.07,0.70,16.03
2021-12-31,23.73,22.89,24.81,22.87,101859,244085351.00,8.25,-2.64,-0.62,12.63
2022-01-04,23.17,21.62,23.17,21.39,139667,311077088.00,7.78,-5.55,-1.27,17.32
2022-01-05,21.44,21.41,21.84,20.85,84232,180716324.00,4.58,-0.97,-0.21,10.45
2022-01-06,21.29,21.55,21.96,21.05,63959,139598506.00,4.25,0.65,0.14,7.93
2022-01-07,21.46,21.83,22.01,20.91,97206,211295293.00,5.10,1.30,0.28,12.06
2022-01-10,21.78,21.36,22.37,21.20,74823,163412464.00,5.36,-2.15,-0.47,9.28
2022-01-11,21.20,20.72,21.75,20.71,82983,177627216.00,4.87,-3.00,-0.64,10.29
2022-01-12,21.34,21.67,21.90,21.13,106221,231041489.00,3.72,4.58,0.95,13.18
2022-01-13,21.45,22.43,23.01,21.12,155917,349203360.00,8.72,3.51,0.76,19.34
2022-01-14,22.07,21.95,22.69,21.90,72305,162202489.00,3.52,-2.14,-0.48,8.97
2022-01-17,21.76,22.44,22.69,21.44,78729,176186541.00,5.69,2.23,0.49,9.77
2022-01-18,22.58,23.21,23.49,21.92,111097,256249796.00,7.00,3.43,0.77,13.78
2022-01-19,22.87,22.29,23.24,22.16,75934,172737458.00,4.65,-3.96,-0.92,9.42
2022-01-20,22.24,21.07,22.29,21.02,57846,125942678.00,5.70,-5.47,-1.22,7.18
2022-01-21,20.84,20.11,21.29,19.99,60358,126094527.00,6.17,-4.56,-0.96,7.49
2022-01-24,19.83,20.18,20.71,19.80,35634,72957014.00,4.53,0.35,0.07,4.42
2022-01-25,20.13,19.90,20.69,19.83,36343,74417414.00,4.26,-1.39,-0.28,4.51
2022-01-26,20.45,20.68,21.29,20.12,46497,97154360.00,5.88,3.92,0.78,5.77
2022-01-27,19.94,20.10,20.94,19.89,40841,84109334.00,5.08,-2.80,-0.58,5.07
2022-01-28,20.24,20.05,20.61,19.90,25014,51052358.00,3.53,-0.25,-0.05,3.10
2022-02-07,20.49,20.45,20.79,20.28,22878,47337519.00,2.54,2.00,0.40,2.84
2022-02-08,20.56,19.72,20.63,19.10,54595,108854420.00,7.48,-3.57,-0.73,6.77
2022-02-09,19.51,19.61,19.72,18.82,52749,102887125.00,4.56,-0.56,-0.11,6.54
