date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1992-07-24,6.16,7.71,8.18,6.16,7096,10832000.00,37.00,41.21,2.25,7.10
1992-07-27,7.17,7.21,7.56,6.51,9006,13266000.00,13.62,-6.49,-0.50,9.01
1992-07-28,7.21,6.86,7.24,6.68,8438,12109000.00,7.77,-4.85,-0.35,8.44
1992-07-29,6.87,6.65,6.87,6.16,8137,10920000.00,10.35,-3.06,-0.21,8.14
1992-07-30,6.51,6.32,6.60,6.18,14784,18495000.00,6.32,-4.96,-0.33,14.78
1992-07-31,6.32,6.22,6.33,5.99,11142,13438000.00,5.38,-1.58,-0.10,11.14
1992-08-03,6.33,6.09,6.33,5.93,9321,11150000.00,6.43,-2.09,-0.13,9.32
1992-08-04,6.00,6.08,6.12,5.96,9502,11061000.00,2.63,-0.16,-0.01,9.50
1992-08-05,6.09,6.05,6.12,5.99,7029,8203000.00,2.14,-0.49,-0.03,7.03
1992-08-06,6.05,6.04,6.07,5.97,7335,8510000.00,1.65,-0.17,-0.01,7.34
1992-08-07,6.04,6.09,6.12,6.01,5903,6911000.00,1.82,0.83,0.05,5.90
1992-08-10,5.98,6.05,6.12,5.98,6608,7742000.00,2.30,-0.66,-0.04,6.61
1992-08-11,6.05,5.67,6.05,4.10,6689,7398000.00,32.23,-6.28,-0.38,6.69
1992-08-12,5.42,5.53,5.59,4.51,7830,7429000.00,19.05,-2.47,-0.14,7.83
1992-08-13,5.42,5.74,6.04,5.25,7601,7830000.00,14.29,3.80,0.21,7.60
1992-08-14,5.74,5.63,5.95,5.29,3660,3864000.00,11.50,-1.92,-0.11,3.66
1992-08-17,5.63,5.90,5.95,5.58,6483,7071000.00,6.57,4.80,0.27,6.48
1992-08-18,5.95,5.96,6.59,5.74,16011,18112000.00,14.41,1.02,0.06,16.01
1992-08-19,5.49,5.88,6.00,5.49,3706,4114000.00,8.56,-1.34,-0.08,3.71
1992-08-20,6.00,5.88,6.00,5.75,3766,4197000.00,4.25,0.00,0.00,3.77
1992-08-21,5.95,5.81,5.95,5.75,2734,3049000.00,3.40,-1.19,-0.07,2.73
1992-08-24,5.88,5.70,6.04,5.65,2596,2794000.00,6.71,-1.89,-0.11,2.60
1992-08-25,5.77,5.62,5.77,5.60,3491,3666000.00,2.98,-1.40,-0.08,3.49
1992-08-26,5.62,5.69,5.69,5.52,3116,3253000.00,3.02,1.25,0.07,3.12
1992-08-27,5.63,5.70,5.72,5.60,3743,3986000.00,2.11,0.18,0.01,3.74
1992-08-28,5.63,5.67,5.72,5.63,2971,3143000.00,1.58,-0.53,-0.03,2.97
