date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-07-08,2.88,3.20,3.21,2.75,341303,344378000.00,27.06,88.24,1.50,68.26
1997-07-09,3.10,2.92,3.16,2.89,183177,190324000.00,8.44,-8.75,-0.28,36.64
1997-07-10,2.93,3.08,3.20,2.93,144155,153726000.00,9.25,5.48,0.16,28.83
1997-07-11,3.11,3.38,3.38,3.10,152928,176488000.00,9.09,9.74,0.30,30.59
1997-07-14,3.52,3.71,3.71,3.42,180049,223849000.00,8.58,9.76,0.33,36.01
1997-07-15,3.69,3.72,3.87,3.54,106337,137315000.00,8.89,0.27,0.01,21.27
1997-07-16,3.69,3.58,3.71,3.50,71722,90312000.00,5.65,-3.76,-0.14,14.34
1997-07-17,3.55,3.74,3.78,3.53,68680,88405000.00,6.98,4.47,0.16,13.74
1997-07-18,3.72,3.67,3.77,3.60,39571,50914000.00,4.55,-1.87,-0.07,7.91
1997-07-21,3.69,3.55,3.70,3.52,51719,64822000.00,4.90,-3.27,-0.12,10.34
1997-07-22,3.52,3.60,3.66,3.41,40219,49344000.00,7.04,1.41,0.05,8.04
1997-07-23,3.65,3.51,3.66,3.47,30587,37730000.00,5.28,-2.50,-0.09,6.12
1997-07-24,3.46,3.43,3.52,3.40,21729,26175000.00,3.42,-2.28,-0.08,4.35
1997-07-25,3.41,3.36,3.44,3.33,20239,23844000.00,3.21,-2.04,-0.07,4.05
1997-07-28,3.33,3.19,3.33,3.16,17060,19286000.00,5.06,-5.06,-0.17,3.41
1997-07-29,3.16,3.29,3.30,3.13,13949,15662000.00,5.33,3.13,0.10,2.79
1997-07-30,3.29,3.36,3.38,3.28,13503,15682000.00,3.04,2.13,0.07,2.70
1997-07-31,3.39,3.32,3.40,3.30,9123,10610000.00,2.98,-1.19,-0.04,1.82
1997-08-01,3.34,3.34,3.35,3.26,8083,9271000.00,2.71,0.60,0.02,1.62
1997-08-04,3.34,3.32,3.34,3.24,8966,10292000.00,2.99,-0.60,-0.02,1.79
1997-08-05,3.33,3.38,3.43,3.30,11943,14054000.00,3.92,1.81,0.06,2.39
1997-08-06,3.38,3.26,3.39,3.24,7202,8339000.00,4.44,-3.55,-0.12,1.44
1997-08-07,3.22,3.29,3.30,3.19,9712,10954000.00,3.37,0.92,0.03,1.94
1997-08-08,3.30,3.23,3.33,3.21,10433,11801000.00,3.65,-1.82,-0.06,2.09
1997-08-11,3.21,3.06,3.21,3.02,14615,15712000.00,5.88,-5.26,-0.17,2.92
1997-08-12,3.02,2.98,3.12,2.98,9609,10151000.00,4.58,-2.61,-0.08,1.92
1997-08-13,2.98,2.92,3.07,2.91,6357,6588000.00,5.37,-2.01,-0.06,1.27
1997-08-14,2.92,3.03,3.05,2.92,8479,8749000.00,4.45,3.77,0.11,1.70
