date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-18,19.38,23.45,23.45,19.38,4473,10923631.00,25.47,46.75,7.47,0.70
2021-05-19,25.90,25.90,25.90,25.90,1374,3694769.00,0.00,10.45,2.45,0.22
2021-05-20,28.59,28.59,28.59,28.59,1551,4587959.00,0.00,10.39,2.69,0.24
2021-05-21,31.55,31.55,31.55,31.55,6693,21784966.00,0.00,10.35,2.96,1.05
2021-05-24,34.81,34.81,34.81,34.81,9391,33628383.00,0.00,10.33,3.26,1.48
2021-05-25,38.39,38.39,38.39,38.39,7229,28473613.00,0.00,10.28,3.58,1.14
2021-05-26,42.33,42.33,42.33,42.33,5046,21864665.00,0.00,10.26,3.94,0.79
2021-05-27,46.66,46.66,46.66,46.66,5647,26914746.00,0.00,10.23,4.33,0.89
2021-05-28,51.43,51.43,51.43,51.43,8158,42770087.00,0.00,10.22,4.77,1.28
2021-05-31,56.67,56.67,56.67,56.67,14656,84521152.00,0.00,10.19,5.24,2.31
2021-06-01,62.44,62.44,62.44,62.44,5376,34103187.00,0.00,10.18,5.77,0.85
2021-06-02,68.78,68.78,68.78,68.78,5936,41424060.00,0.00,10.15,6.34,0.93
2021-06-03,75.76,61.80,75.76,61.80,187588,1337662720.00,20.30,-10.15,-6.98,29.53
2021-06-04,57.94,58.95,62.22,56.52,321481,1923259856.00,9.22,-4.61,-2.85,50.60
2021-06-07,56.06,56.23,58.47,54.61,210042,1202300144.00,6.55,-4.61,-2.72,33.06
2021-06-08,56.03,57.00,57.88,55.49,163341,943078768.00,4.25,1.37,0.77,25.71
2021-06-09,56.00,52.55,56.37,52.49,174486,956376032.00,6.81,-7.81,-4.45,27.47
2021-06-10,51.85,51.55,53.55,50.88,124525,658195088.00,5.08,-1.90,-1.00,19.60
2021-06-11,52.34,48.97,52.44,48.70,127526,649146512.00,7.26,-5.00,-2.58,20.07
2021-06-15,48.60,46.65,48.85,46.10,99993,480341232.00,5.62,-4.74,-2.32,15.74
2021-06-16,47.00,48.36,49.50,46.60,104818,515143088.00,6.22,3.67,1.71,16.50
2021-06-17,47.00,49.50,49.88,46.47,98272,482011616.00,7.05,2.36,1.14,15.47
2021-06-18,49.53,47.49,50.78,47.49,89634,445964128.00,6.65,-4.06,-2.01,14.11
2021-06-21,46.26,47.60,48.86,45.20,82342,395336672.00,7.71,0.23,0.11,12.96
2021-06-22,47.38,49.05,50.17,47.11,98451,491081120.00,6.43,3.05,1.45,15.50
2021-06-23,48.66,47.03,49.27,46.81,76114,369794592.00,5.02,-4.12,-2.02,11.98
2021-06-24,46.59,44.68,47.74,44.51,77916,366192112.00,6.87,-5.00,-2.35,12.26
2021-06-25,44.29,43.72,44.92,43.36,60140,269614624.00,3.49,-2.15,-0.96,9.47
2021-06-28,43.72,43.68,44.69,43.34,47149,211835811.00,3.09,-0.09,-0.04,7.42
2021-06-29,43.75,43.99,44.44,43.10,43864,196783748.00,3.07,0.71,0.31,6.90
2021-06-30,43.81,42.18,43.88,41.70,72397,314707984.00,4.96,-4.11,-1.81,11.40
2021-07-01,42.28,42.81,43.73,41.93,64109,281845520.00,4.27,1.49,0.63,10.09
2021-07-02,42.29,39.98,42.58,39.95,70739,295903904.00,6.14,-6.61,-2.83,11.13
2021-07-05,39.80,40.10,40.80,39.80,34309,141216700.00,2.50,0.30,0.12,5.40
2021-07-06,40.00,40.83,41.80,39.24,59670,247571878.00,6.38,1.82,0.73,9.39
2021-07-07,40.41,40.86,42.10,40.33,60751,257465852.00,4.34,0.07,0.03,9.56
