date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-06-30,3.83,3.83,3.83,3.83,213,223011.00,0.00,47.31,1.23,0.09
2015-07-01,4.24,4.24,4.24,4.24,34,39537.00,0.00,10.70,0.41,0.01
2015-07-02,4.68,4.68,4.68,4.68,97,122899.00,0.00,10.38,0.44,0.04
2015-07-03,5.17,5.17,5.17,5.17,696,970224.00,0.00,10.47,0.49,0.28
2015-07-06,5.70,5.70,5.70,5.70,667,1022358.00,0.00,10.25,0.53,0.27
2015-07-07,6.29,6.29,6.29,6.29,9646,16263459.00,0.00,10.35,0.59,3.86
2015-07-08,5.70,6.94,6.94,5.64,177260,292850304.00,20.67,10.33,0.65,70.90
2015-07-09,6.73,7.65,7.65,6.57,45847,89454698.00,15.56,10.23,0.71,18.34
2015-07-10,8.44,8.44,8.44,8.44,1013,2274387.00,0.00,10.33,0.79,0.41
2015-07-13,9.30,9.30,9.30,9.30,366,903773.00,0.00,10.19,0.86,0.15
2015-07-14,10.25,10.25,10.25,10.25,635,1725485.00,0.00,10.22,0.95,0.25
2015-07-15,11.30,11.30,11.30,10.88,143473,427986960.00,4.10,10.24,1.05,57.39
2015-07-16,10.15,10.92,12.30,10.15,161610,478450864.00,19.03,-3.36,-0.38,64.64
2015-07-17,10.28,12.04,12.04,10.04,153216,443468512.00,18.32,10.26,1.12,61.29
2015-07-20,11.41,10.90,12.07,10.86,125069,379973792.00,10.05,-9.47,-1.14,50.03
2015-07-21,10.15,11.37,11.64,10.12,106054,308731648.00,13.94,4.31,0.47,42.42
2015-07-22,11.23,10.85,11.34,10.65,79204,230516171.00,6.07,-4.57,-0.52,31.68
2015-07-23,10.77,11.95,11.95,10.66,77716,235799764.00,11.89,10.14,1.10,31.09
2015-07-24,12.82,13.17,13.17,12.54,152219,524207968.00,5.27,10.21,1.22,60.89
2015-07-27,12.50,13.66,14.50,12.12,163249,595514704.00,18.07,3.72,0.49,65.30
2015-07-28,12.27,15.04,15.04,12.27,154322,561842128.00,20.28,10.10,1.38,61.73
2015-07-29,15.97,16.57,16.57,15.97,85748,372688688.00,3.99,10.17,1.53,34.30
2015-07-30,18.24,18.24,18.24,15.19,67726,318036000.00,18.41,10.08,1.67,27.09
2015-07-31,18.19,20.08,20.08,17.32,97519,500757152.00,15.13,10.09,1.84,39.01
2015-08-03,21.34,22.11,22.11,21.34,61053,352043984.00,3.83,10.11,2.03,24.42
2015-08-04,24.30,21.00,24.34,19.88,177058,980233232.00,20.17,-5.02,-1.11,70.82
2015-08-05,19.00,23.12,23.12,19.00,153011,871487744.00,19.62,10.10,2.12,61.20
2015-08-06,22.49,21.39,23.73,20.79,134847,776145840.00,12.72,-7.48,-1.73,53.94
2015-08-07,20.19,20.05,21.72,20.00,99624,536965456.00,8.04,-6.26,-1.34,39.85
2015-08-10,19.65,20.58,21.68,19.07,110596,600554192.00,13.02,2.64,0.53,44.24
2015-08-11,20.18,20.46,21.57,20.18,86284,470664544.00,6.75,-0.58,-0.12,34.51
2015-08-12,19.46,18.53,19.92,18.39,85246,428702736.00,7.48,-9.43,-1.93,34.10
2015-08-13,18.11,18.19,19.03,17.40,68171,324055280.00,8.80,-1.83,-0.34,27.27
2015-08-14,18.54,19.04,19.75,17.84,92802,456223088.00,10.50,4.67,0.85,37.12
