date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-10-15,1.51,2.00,2.21,1.22,1535865,2501742910.00,-150.00,403.03,2.66,87.27
2009-10-16,1.79,1.16,1.85,1.14,970133,1550183311.00,35.50,-42.00,-0.84,55.12
2009-10-19,1.36,1.38,1.52,1.16,613625,968517919.00,31.03,18.97,0.22,34.87
2009-10-20,1.28,2.17,2.17,1.27,547076,906679953.00,65.22,57.25,0.79,31.08
2009-10-21,2.24,1.99,2.31,1.93,600277,1035860877.00,17.51,-8.29,-0.18,34.11
2009-10-22,1.90,2.09,2.18,1.78,400865,686573993.00,20.10,5.03,0.10,22.78
2009-10-23,2.09,2.02,2.20,1.96,295269,508294828.00,11.48,-3.35,-0.07,16.78
2009-10-26,1.91,1.70,1.98,1.51,340019,559038741.00,23.27,-15.84,-0.32,19.32
2009-10-27,1.58,1.50,1.64,1.41,194753,313212949.00,13.53,-11.76,-0.20,11.07
2009-10-28,1.45,1.63,1.68,1.44,185346,301266617.00,16.00,8.67,0.13,10.53
2009-10-29,1.55,1.35,1.68,1.31,190467,306902393.00,22.70,-17.18,-0.28,10.82
2009-10-30,1.45,1.33,1.56,1.26,162579,259099818.00,22.22,-1.48,-0.02,9.24
2009-11-02,1.16,1.30,1.33,0.93,227772,349635625.00,30.08,-2.26,-0.03,12.94
2009-11-03,1.26,1.46,1.58,1.20,202815,323568738.00,29.23,12.31,0.16,11.52
2009-11-04,1.41,1.51,1.54,1.36,186315,298071051.00,12.33,3.42,0.05,10.59
2009-11-05,1.51,2.02,2.21,1.42,309606,514285834.00,52.32,33.77,0.51,17.59
2009-11-06,2.00,2.06,2.28,1.91,472633,816844866.00,18.32,1.98,0.04,26.85
2009-11-09,2.92,2.92,2.92,2.75,445062,841959008.00,8.25,41.75,0.86,25.29
2009-11-10,2.94,2.95,3.06,2.78,386814,730718114.00,9.59,1.03,0.03,21.98
2009-11-11,2.63,2.60,2.76,2.50,256615,468637108.00,8.81,-11.86,-0.35,14.58
2009-11-12,2.64,2.46,2.75,2.36,197366,359207337.00,15.00,-5.38,-0.14,11.21
2009-11-13,2.43,2.98,3.06,2.36,268567,498002976.00,28.46,21.14,0.52,15.26
2009-11-16,3.03,3.10,3.36,2.91,211903,409529735.00,15.10,4.03,0.12,12.04
2009-11-17,3.05,3.44,3.71,2.96,219424,435256085.00,24.19,10.97,0.34,12.47
2009-11-18,3.37,3.56,3.60,3.34,163999,328774723.00,7.56,3.49,0.12,9.32
2009-11-19,3.53,3.99,4.05,3.46,158976,329154628.00,16.57,12.08,0.43,9.03
2009-11-20,3.91,3.75,4.05,3.71,134946,280896048.00,8.52,-6.02,-0.24,7.67
2009-11-23,3.66,3.96,4.01,3.49,107102,221640528.00,13.87,5.60,0.21,6.09
2009-11-24,4.15,3.39,4.40,3.26,221333,453344375.00,28.79,-14.39,-0.57,12.58
2009-11-25,3.28,3.92,4.01,3.28,199495,410009182.00,21.53,15.63,0.53,11.33
2009-11-26,4.20,3.13,4.40,3.03,327090,672414274.00,34.95,-20.15,-0.79,18.58
2009-11-27,3.01,2.71,3.05,2.69,158971,298690466.00,11.50,-13.42,-0.42,9.03
2009-11-30,2.96,3.37,3.39,2.92,129819,252404020.00,17.34,24.35,0.66,7.38
2009-12-01,3.35,3.93,4.01,3.26,169382,345536516.00,22.26,16.62,0.56,9.62
2009-12-02,3.89,3.85,4.15,3.71,126830,265437844.00,11.20,-2.04,-0.08,7.21
2009-12-03,3.81,4.16,4.21,3.71,119389,250949445.00,12.99,8.05,0.31,6.78
2009-12-04,4.21,3.85,4.36,3.63,145863,306284163.00,17.55,-7.45,-0.31,8.29
2009-12-07,3.88,3.89,4.03,3.66,104190,216300692.00,9.61,1.04,0.04,5.92
2009-12-08,3.81,3.59,3.85,3.53,102057,208345717.00,8.23,-7.71,-0.30,5.80
2009-12-09,3.46,3.42,3.57,3.33,57087,114155836.00,6.69,-4.74,-0.17,3.24
2009-12-10,3.47,3.39,3.61,3.25,77169,152969450.00,10.53,-0.88,-0.03,4.38
